Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Probability,Prediction
4,1,1,0,0,1,0,0,0,0,418,34,14,0,2,3,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,418,34,14,0,2,3,1555070400,0.069,0.01112622,0
12,3,1,0,0,1,0,0,0,0,418,34,14,0,2,3,1555084800,0,0.0018470287,0
16,4,1,0,0,1,0,0,0,0,418,34,14,0,2,3,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,418,34,14,0,2,3,1555113600,0,0.0018469989,0
23,1,1,0,0,1,0,0,0,0,418,34,14,0,2,3,1555124400,0,0.0018469989,0
0,1,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,419,35,14,0,7,6,1555070400,0.067,0.015418947,0
12,3,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555084800,0,0.0018471479,0
16,4,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,419,35,14,0,7,6,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555041600,0,0.0018468499,0
4,1,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555056000,0,0.0018468499,0
8,2,1,0,0,0,1,0,0,1,420,36,14,0,7,5,1555070400,0.065,0.012447327,0
12,3,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555084800,0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555113600,0,0.0018468499,0
23,1,1,0,0,1,0,0,0,0,420,36,14,0,7,5,1555124400,0,0.0018468499,0
0,1,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,421,37,14,0,7,12,1555070400,0.063,0.015768379,0
12,3,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555084800,0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,421,37,14,0,7,12,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,422,38,14,0,7,9,1555070400,0.06,0.011631072,0
12,3,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555084800,0,0.0018470287,0
16,4,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555099200,0,0.0018470585,0
20,1,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,422,38,14,0,7,9,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,423,39,14,0,0,14,1555070400,0.058,0.007351637,0
12,3,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555084800,0,0.0018469393,0
16,4,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,423,39,14,0,0,14,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,424,40,14,0,7,14,1555070400,0.055,0.011641711,0
12,3,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555084800,0,0.0018470287,0
16,4,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555099200,0,0.0018469989,0
20,1,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,424,40,14,0,7,14,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555041600,0,0.0018468499,0
4,1,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555056000,0,0.0018468499,0
8,2,1,0,0,0,1,0,0,1,425,41,14,0,7,11,1555070400,0.053,0.008741826,0
12,3,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555084800,0,0.0018469989,0
16,4,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555099200,0,0.0018469989,0
20,1,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555113600,0,0.0018468499,0
23,1,1,0,0,1,0,0,0,0,425,41,14,0,7,11,1555124400,0,0.0018468499,0
0,1,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555041600,0,0.0018467903,0
4,1,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555056000,0,0.0018467903,0
8,2,1,0,0,0,1,0,0,1,426,42,14,0,7,6,1555070400,0.05,0.0063860416,0
12,3,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555084800,0,0.0018469393,0
16,4,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555113600,0,0.0018467903,0
23,1,1,0,0,1,0,0,0,0,426,42,14,0,7,6,1555124400,0,0.0018467903,0
0,1,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555041600,0,0.0018468797,0
4,1,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555056000,0,0.0018468797,0
8,2,1,0,0,0,1,0,0,1,427,43,14,0,0,2,1555070400,0.047,0.0047230422,0
12,3,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555084800,0,0.0018469095,0
16,4,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555099200,0,0.0018468797,0
20,1,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555113600,0,0.0018468797,0
23,1,1,0,0,1,0,0,0,0,427,43,14,0,0,2,1555124400,0,0.0018468797,0
0,1,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555041600,0,0.0018468201,0
4,1,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555056000,0,0.0018468201,0
8,2,1,0,0,0,1,0,0,1,428,44,14,0,0,1,1555070400,0.044,0.0046406984,0
12,3,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555084800,0,0.0018469095,0
16,4,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555099200,0,0.0018468201,0
20,1,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555113600,0,0.0018468201,0
23,1,1,0,0,1,0,0,0,0,428,44,14,0,0,1,1555124400,0,0.0018468201,0
0,1,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555041600,0,0.0018468201,0
4,1,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555056000,0,0.0018468201,0
8,2,1,0,0,0,1,0,0,1,429,45,14,0,7,2,1555070400,0.042,0.005016893,0
12,3,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555084800,0,0.0018469095,0
16,4,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555113600,0,0.0018468201,0
23,1,1,0,0,1,0,0,0,0,429,45,14,0,7,2,1555124400,0,0.0018468201,0
0,1,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,430,1,13,0,-1,-1,1555070400,0.04,0.032491446,0
12,3,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555084800,0,0.0018473566,0
16,4,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555113600,0,0.0018470883,0
23,1,1,0,0,1,0,0,0,0,430,1,13,0,-1,-1,1555124400,0,0.0018470883,0
0,1,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,431,2,13,0,-1,-1,1555070400,0.042,0.03238097,0
12,3,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555084800,0,0.0018473566,0
16,4,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555113600,0,0.0018470883,0
23,1,1,0,0,1,0,0,0,0,431,2,13,0,-1,-1,1555124400,0,0.0018470883,0
0,1,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,432,3,13,0,7,3,1555070400,0.045,0.03287077,0
12,3,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555084800,0,0.0018473268,0
16,4,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555113600,0,0.0018469393,0
23,1,1,0,0,1,0,0,0,0,432,3,13,0,7,3,1555124400,0,0.0018469393,0
0,1,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,433,4,13,0,7,13,1555070400,0.048,0.032961637,0
12,3,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555084800,0,0.0018474758,0
16,4,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555113600,0,0.0018470883,0
23,1,1,0,0,1,0,0,0,0,433,4,13,0,7,13,1555124400,0,0.0018470883,0
0,1,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,434,5,13,0,7,12,1555070400,0.05,0.03294462,0
12,3,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555084800,0,0.0018475652,0
16,4,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555099200,0,0.0018471479,0
20,1,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555113600,0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,434,5,13,0,7,12,1555124400,0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,435,6,13,0,7,13,1555070400,0.053,0.032945305,0
12,3,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555084800,0,0.0018475652,0
16,4,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555113600,0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,435,6,13,0,7,13,1555124400,0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,436,7,13,0,7,8,1555070400,0.055,0.032879114,0
12,3,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555084800,0,0.0018475652,0
16,4,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555099200,0,0.0018471479,0
20,1,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555113600,0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,436,7,13,0,7,8,1555124400,0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,437,8,13,0,7,5,1555041600,0,0.0018469691,0
4,1,1,0,0,1,0,0,0,0,437,8,13,0,7,5,1555056000,0,0.0018469691,0
8,2,1,0,0,0,1,0,0,1,437,8,13,0,7,5,1555070400,0.058,0.032826036,0
12,3,1,0,0,1,0,0,0,0,437,8,13,0,7,5,1555084800,0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,437,8,13,0,7,5,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,437,8,13,0,7,5,1555113600,0,0.0018469691,0
23,1,1,0,1,0,0,0,0,0,437,8,13,0,7,5,1555124400,0,0.0018507838,0
0,1,1,0,0,1,0,0,0,0,438,9,13,0,7,5,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,438,9,13,0,7,5,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,438,9,13,0,7,5,1555070400,0.061,0.032910585,0
12,3,1,0,0,1,0,0,0,0,438,9,13,0,7,5,1555084800,0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,438,9,13,0,7,5,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,438,9,13,0,7,5,1555113600,0,0.0018470883,0
23,1,1,0,1,0,0,0,0,0,438,9,13,0,7,5,1555124400,0,0.0018509328,0
0,1,1,0,0,1,0,0,0,0,439,10,13,1,0,2,1555041600,0,0.0018481016,0
4,1,1,0,0,1,0,0,0,0,439,10,13,1,0,2,1555056000,0,0.0018481016,0
8,2,1,0,0,0,1,0,0,1,439,10,13,1,0,2,1555070400,0.063,0.025852412,0
12,3,1,0,0,1,0,0,0,0,439,10,13,1,0,2,1555084800,0,0.0018490255,0
16,4,1,0,0,1,0,0,0,0,439,10,13,1,0,2,1555099200,0,0.0018476546,0
20,1,1,0,0,1,0,0,0,0,439,10,13,1,0,2,1555113600,0,0.0018481016,0
23,1,1,0,1,0,0,0,0,0,439,10,13,1,0,2,1555124400,0,0.0018576384,0
0,1,1,0,0,1,0,0,0,0,440,11,13,1,7,11,1555041600,0,0.0018477142,0
4,1,1,0,0,1,0,0,0,0,440,11,13,1,7,11,1555056000,0,0.0018477142,0
8,2,1,0,0,0,1,0,0,1,440,11,13,1,7,11,1555070400,0.066,0.035580873,0
12,3,1,0,0,1,0,0,0,0,440,11,13,1,7,11,1555084800,0,0.0018500686,0
16,4,1,0,0,1,0,0,0,0,440,11,13,1,7,11,1555099200,0,0.0018480122,0
20,1,1,0,0,1,0,0,0,0,440,11,13,1,7,11,1555113600,0,0.0018477142,0
23,1,1,0,1,0,0,0,0,0,440,11,13,1,7,11,1555124400,0,0.0018526614,0
0,1,1,0,0,1,0,0,0,0,441,12,13,0,7,19,1555041600,0,0.0018471777,0
4,1,1,0,0,1,0,0,0,0,441,12,13,0,7,19,1555056000,0,0.0018471777,0
8,2,1,0,0,0,1,0,0,1,441,12,13,0,7,19,1555070400,0.069,0.04142481,0
12,3,1,0,0,1,0,0,0,0,441,12,13,0,7,19,1555084800,0,0.0018480122,0
16,4,1,0,0,1,0,0,0,0,441,12,13,0,7,19,1555099200,0,0.001847297,0
20,1,1,0,0,1,0,0,0,0,441,12,13,0,7,19,1555113600,0,0.0018471777,0
23,1,1,0,1,0,0,0,0,0,441,12,13,0,7,19,1555124400,0,0.0018518567,0
0,1,1,0,0,1,0,0,0,0,442,13,13,0,7,2,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,442,13,13,0,7,2,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,442,13,13,0,7,2,1555070400,0.072,0.07873139,0
12,3,1,0,0,1,0,0,0,0,442,13,13,0,7,2,1555084800,0,0.0018476546,0
16,4,1,0,0,1,0,0,0,0,442,13,13,0,7,2,1555099200,0,0.0018470585,0
20,1,1,0,0,1,0,0,0,0,442,13,13,0,7,2,1555113600,0,0.0018469989,0
23,1,1,0,1,0,0,0,0,0,442,13,13,0,7,2,1555124400,0,0.0018514693,0
0,1,1,0,0,1,0,0,0,0,443,14,13,0,7,10,1555041600,0,0.0018471181,0
4,1,1,0,0,1,0,0,0,0,443,14,13,0,7,10,1555056000,0,0.0018471181,0
8,2,1,0,0,0,1,0,0,1,443,14,13,0,7,10,1555070400,0.075,0.361282,0
12,3,1,0,0,1,0,0,0,0,443,14,13,0,7,10,1555084800,0,0.0018479228,0
16,4,1,0,0,1,0,0,0,0,443,14,13,0,7,10,1555099200,0,0.0018472075,0
20,1,1,0,0,1,0,0,0,0,443,14,13,0,7,10,1555113600,0,0.0018471181,0
23,1,1,0,1,0,0,0,0,0,443,14,13,0,7,10,1555124400,0,0.0018523932,0
0,1,1,0,0,1,0,0,0,0,444,15,13,0,7,9,1555041600,0,0.0018471777,0
4,1,1,0,0,1,0,0,0,0,444,15,13,0,7,9,1555056000,0,0.0018471777,0
8,2,1,0,0,0,1,0,0,1,444,15,13,0,7,9,1555070400,0.078,0.9129051,1
12,3,1,0,0,1,0,0,0,0,444,15,13,0,7,9,1555084800,0,0.0018479228,0
16,4,1,0,0,1,0,0,0,0,444,15,13,0,7,9,1555099200,0,0.0018472075,0
20,1,1,0,0,1,0,0,0,0,444,15,13,0,7,9,1555113600,0,0.0018471777,0
23,1,1,0,1,0,0,0,0,0,444,15,13,0,7,9,1555124400,0,0.0018524528,0
0,1,1,0,0,1,0,0,0,0,445,16,13,0,7,2,1555041600,0,0.0018471181,0
4,1,1,0,0,1,0,0,0,0,445,16,13,0,7,2,1555056000,0,0.0018471181,0
8,2,1,0,0,0,1,0,0,1,445,16,13,0,7,2,1555070400,0.081,0.93405056,1
12,3,1,0,0,1,0,0,0,0,445,16,13,0,7,2,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,445,16,13,0,7,2,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,445,16,13,0,7,2,1555113600,0,0.0018471181,0
23,1,1,0,1,0,0,0,0,0,445,16,13,0,7,2,1555124400,0,0.0018518567,0
0,1,1,0,0,1,0,0,0,0,446,17,13,0,5,1,1555041600,0,0.0018471181,0
4,1,1,0,0,1,0,0,0,0,446,17,13,0,5,1,1555056000,0,0.0018471181,0
8,2,1,0,0,0,1,0,0,1,446,17,13,0,5,1,1555070400,0.084,0.9357237,1
12,3,1,0,0,1,0,0,0,0,446,17,13,0,5,1,1555084800,0,0.0018476546,0
16,4,1,0,0,1,0,0,0,0,446,17,13,0,5,1,1555099200,0,0.0018470585,0
20,1,1,0,0,1,0,0,0,0,446,17,13,0,5,1,1555113600,0,0.0018471181,0
23,1,1,0,1,0,0,0,0,0,446,17,13,0,5,1,1555124400,0,0.0018518269,0
0,1,1,0,0,1,0,0,0,0,447,18,13,0,5,4,1555041600,0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,447,18,13,0,5,4,1555056000,0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,447,18,13,0,5,4,1555070400,0.087,0.9363977,1
12,3,1,0,0,1,0,0,0,0,447,18,13,0,5,4,1555084800,0,0.0018477738,0
16,4,1,0,0,1,0,0,0,0,447,18,13,0,5,4,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,447,18,13,0,5,4,1555113600,0,0.0018471479,0
23,1,1,0,1,0,0,0,0,0,447,18,13,0,5,4,1555124400,0,0.0018523335,0
0,1,1,0,0,1,0,0,0,0,448,19,13,0,5,4,1555041600,0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,448,19,13,0,5,4,1555056000,0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,448,19,13,0,5,4,1555070400,0.09,0.9365574,1
12,3,1,0,0,1,0,0,0,0,448,19,13,0,5,4,1555084800,0,0.0018477738,0
16,4,1,0,0,1,0,0,0,0,448,19,13,0,5,4,1555099200,0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,448,19,13,0,5,4,1555113600,0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,448,19,13,0,5,4,1555124400,0,0.0018522739,0
0,1,1,0,0,1,0,0,0,0,449,20,13,0,7,8,1555041600,0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,449,20,13,0,7,8,1555056000,0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,449,20,13,0,7,8,1555070400,0.091,0.93661284,1
12,3,1,0,0,1,0,0,0,0,449,20,13,0,7,8,1555084800,0,0.001848042,0
16,4,1,0,0,1,0,0,0,0,449,20,13,0,7,8,1555099200,0,0.0018472672,0
20,1,1,0,0,1,0,0,0,0,449,20,13,0,7,8,1555113600,0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,449,20,13,0,7,8,1555124400,0,0.0018525422,0
0,1,1,0,0,1,0,0,0,0,450,21,13,0,7,11,1555041600,0,0.0018472672,0
4,1,1,0,0,1,0,0,0,0,450,21,13,0,7,11,1555056000,0,0.0018472672,0
8,2,1,0,0,0,1,0,0,1,450,21,13,0,7,11,1555070400,0.09,0.9365947,1
12,3,1,0,0,1,0,0,0,0,450,21,13,0,7,11,1555084800,0,0.0018481314,0
16,4,1,0,0,1,0,0,0,0,450,21,13,0,7,11,1555099200,0,0.0018472373,0
20,1,1,0,0,1,0,0,0,0,450,21,13,0,7,11,1555113600,0,0.0018472672,0
23,1,1,0,1,0,0,0,0,0,450,21,13,0,7,11,1555124400,0,0.0018526614,0
0,1,1,0,0,1,0,0,0,0,451,22,13,0,7,13,1555041600,0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,451,22,13,0,7,13,1555056000,0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,451,22,13,0,7,13,1555070400,0.089,0.9365604,1
12,3,1,0,0,1,0,0,0,0,451,22,13,0,7,13,1555084800,0,0.0018482208,0
16,4,1,0,0,1,0,0,0,0,451,22,13,0,7,13,1555099200,0,0.0018473864,0
20,1,1,0,0,1,0,0,0,0,451,22,13,0,7,13,1555113600,0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,451,22,13,0,7,13,1555124400,0,0.0018524528,0
0,1,1,0,0,1,0,0,0,0,452,23,13,0,7,2,1555041600,0,0.0018471181,0
4,1,1,0,0,1,0,0,0,0,452,23,13,0,7,2,1555056000,0,0.0018471181,0
8,2,1,0,0,0,1,0,0,1,452,23,13,0,7,2,1555070400,0.088,0.93630636,1
12,3,1,0,0,1,0,0,0,0,452,23,13,0,7,2,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,452,23,13,0,7,2,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,452,23,13,0,7,2,1555113600,0,0.0018471181,0
23,1,1,0,1,0,0,0,0,0,452,23,13,0,7,2,1555124400,0,0.0018511713,0
0,1,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555041600,0,0.0018471777,0
4,1,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555056000,0,0.0018471777,0
8,2,1,0,0,0,1,0,0,1,453,24,13,0,7,2,1555070400,0.086,0.9358091,1
12,3,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555113600,0,0.0018471777,0
23,1,1,0,0,1,0,0,0,0,453,24,13,0,7,2,1555124400,0,0.0018471777,0
0,1,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555041600,0,0.0018471181,0
4,1,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555056000,0,0.0018471181,0
8,2,1,0,0,0,1,0,0,1,454,25,13,0,7,2,1555070400,0.085,0.9351803,1
12,3,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555084800,0,0.001847595,0
16,4,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555113600,0,0.0018471181,0
23,1,1,0,0,1,0,0,0,0,454,25,13,0,7,2,1555124400,0,0.0018471181,0
0,1,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555041600,0,0.0018471777,0
4,1,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555056000,0,0.0018471777,0
8,2,1,0,0,0,1,0,0,1,455,26,13,0,2,1,1555070400,0.084,0.9302993,1
12,3,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555084800,0,0.0018472672,0
16,4,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555099200,0,0.0018469989,0
20,1,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555113600,0,0.0018471777,0
23,1,1,0,0,1,0,0,0,0,455,26,13,0,2,1,1555124400,0,0.0018471777,0
0,1,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555041600,0,0.0018483996,0
4,1,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555056000,0,0.0018483996,0
8,2,1,0,0,0,1,0,0,1,456,27,13,1,2,3,1555070400,0.082,0.89903927,1
12,3,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555084800,0,0.0018490553,0
16,4,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555099200,0,0.0018475056,0
20,1,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555113600,0,0.0018483996,0
23,1,1,0,0,1,0,0,0,0,456,27,13,1,2,3,1555124400,0,0.0018483996,0
0,1,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555041600,0,0.0018483102,0
4,1,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555056000,0,0.0018483102,0
8,2,1,0,0,0,1,0,0,1,457,28,13,1,2,7,1555070400,0.081,0.8970222,1
12,3,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555084800,0,0.0018490255,0
16,4,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555099200,0,0.0018476844,0
20,1,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555113600,0,0.0018483102,0
23,1,1,0,0,1,0,0,0,0,457,28,13,1,2,7,1555124400,0,0.0018483102,0
0,1,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,458,29,13,0,7,8,1555070400,0.076,0.39655077,0
12,3,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555099200,0,0.0018471479,0
20,1,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555113600,0,0.0018470883,0
23,1,1,0,0,1,0,0,0,0,458,29,13,0,7,8,1555124400,0,0.0018470883,0
0,1,1,0,0,1,0,0,0,0,459,30,13,0,7,9,1555041600,0,0.0018470287,0
