Hour,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Col,Grid_Row,Land_Use_Mode,Road_Count,precipIntensity,Probability,Prediction
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.52,0.7777777777777777,0.4193548387096774,0.014492753623188406,0.02334246039390564,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4545454545454546,0.52,0.7777777777777777,0.4193548387096774,0.9806763285024156,0.03219267725944519,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4545454545454546,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023293286561965942,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023291438817977905,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.52,0.7777777777777777,0.4193548387096774,0.0,0.02329137921333313,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023369401693344116,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023313403129577637,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.014492753623188406,0.025258809328079224,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.9806763285024156,0.02668631076812744,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329409122467041,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023291468620300293,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023291409015655518,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.0,0.0234469473361969,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.0,0.02334362268447876,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.014492753623188406,0.027469933032989502,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.9855072463768115,0.0262221097946167,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.0,0.02329432964324951,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.0,0.023291587829589844,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.52,0.7777777777777777,0.22580645161290322,0.0,0.023291438817977905,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.0,0.02337545156478882,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.0,0.02331879734992981,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.014492753623188406,0.025050967931747437,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.9758454106280194,0.026137888431549072,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.0,0.023293405771255493,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.0,0.02329152822494507,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.52,0.7777777777777777,0.22580645161290322,0.0,0.023291409015655518,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023297935724258423,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023299485445022583,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.014492753623188406,0.023310601711273193,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.9758454106280194,0.029110848903656006,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023293644189834595,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023291796445846558,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023291558027267456,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023297369480133057,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023298650979995728,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.014492753623188406,0.02330276370048523,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.9758454106280194,0.02843022346496582,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.0,0.023293763399124146,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.0,0.02329188585281372,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.52,0.2222222222222222,0.0967741935483871,0.0,0.02329152822494507,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.0,0.02329733967781067,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.0,0.02329808473587036,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.014492753623188406,0.02329888939857483,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.9758454106280194,0.029253900051116943,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.0,0.02329382300376892,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.0,0.02329191565513611,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.52,0.2222222222222222,0.12903225806451613,0.0,0.02329152822494507,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.0,0.02330261468887329,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.0,0.02330288290977478,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.014492753623188406,0.023327350616455078,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.9710144927536233,0.02609783411026001,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.0,0.023295342922210693,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.0,0.023291736841201782,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.52,0.4444444444444444,0.0967741935483871,0.0,0.02329149842262268,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023299813270568848,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023295491933822632,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.014492753623188406,0.0232965350151062,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.9710144927536233,0.0260256826877594,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329462766647339,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329149842262268,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329137921333313,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.0,0.02329525351524353,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.0,0.023294657468795776,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.014492753623188406,0.02329164743423462,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.9710144927536233,0.026266157627105713,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.0,0.023294568061828613,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.0,0.023291558027267456,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.52,0.7777777777777777,0.3870967741935484,0.0,0.023291409015655518,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023297518491744995,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329525351524353,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.014492753623188406,0.023292750120162964,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.9758454106280194,0.025943338871002197,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329474687576294,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.0,0.02329149842262268,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.52,0.7777777777777777,0.29032258064516125,0.0,0.023291409015655518,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.0,0.02329590916633606,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.0,0.023295849561691284,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.014492753623188406,0.02329176664352417,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.9758454106280194,0.027592718601226807,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.0,0.023295342922210693,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.0,0.023292213678359985,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.52,0.2222222222222222,0.16129032258064516,0.0,0.023291707038879395,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.0,0.023295730352401733,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.0,0.023295849561691284,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.009661835748792272,0.023291558027267456,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.9758454106280194,0.026135414838790894,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.0,0.023295313119888306,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.0,0.023294001817703247,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.52,0.2222222222222222,0.06451612903225806,0.0,0.023292869329452515,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.0,0.02330160140991211,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023297667503356934,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.009661835748792272,0.023292481899261475,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.9758454106280194,0.02592948079109192,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.0,0.02329525351524353,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023291707038879395,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.52,0.7777777777777777,0.16129032258064516,0.0,0.02329149842262268,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.0,0.023301690816879272,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.0,0.02329796552658081,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.009661835748792272,0.02329227328300476,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.9758454106280194,0.025951653718948364,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.0,0.023295342922210693,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.0,0.02329188585281372,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.52,0.7777777777777777,0.12903225806451613,0.0,0.023291468620300293,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.0,0.023293346166610718,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.0,0.02329432964324951,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.009661835748792272,0.02329137921333313,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.9806763285024156,0.025837302207946777,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.0,0.02329501509666443,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.0,0.023292064666748047,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.52,0.7777777777777777,0.3548387096774194,0.0,0.02329152822494507,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.0,0.023295044898986816,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.0,0.023295104503631592,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.009661835748792272,0.023291438817977905,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.9758454106280194,0.025827914476394653,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.0,0.023295104503631592,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.0,0.023291826248168945,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.52,0.7777777777777777,0.25806451612903225,0.0,0.023291558027267456,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.0,0.023292124271392822,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.0,0.02329432964324951,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.009661835748792272,0.02329137921333313,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.9806763285024156,0.6396549344062805,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.0,0.023294925689697266,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.0,0.023292839527130127,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.52,0.0,0.4193548387096774,0.0,0.023292124271392822,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023291468620300293,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023292124271392822,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.009661835748792272,0.02329137921333313,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.9806763285024156,0.025812387466430664,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023294717073440552,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023292988538742065,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.52,0.7777777777777777,0.4193548387096774,0.0,0.023292094469070435,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.0,0.02329239249229431,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.0,0.02329358458518982,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.009661835748792272,0.02329137921333313,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.9806763285024156,0.02575632929801941,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.0,0.02329498529434204,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.0,0.023292601108551025,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.52,0.7777777777777777,0.32258064516129037,0.0,0.023291736841201782,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023295551538467407,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023295432329177856,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.009661835748792272,0.023291438817977905,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.9806763285024156,0.025856703519821167,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023295283317565918,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.0,0.02329239249229431,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.52,0.7777777777777777,0.16129032258064516,0.0,0.023291736841201782,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.0,0.02329501509666443,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.0,0.02329537272453308,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.009661835748792272,0.023291438817977905,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.9806763285024156,0.025916188955307007,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.0,0.023292750120162964,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.0,0.023294836282730103,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.52,0.0,0.03225806451612903,0.0,0.023294389247894287,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.52,0.0,0.0,0.0,0.023294270038604736,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.52,0.0,0.0,0.0,0.023295104503631592,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9772727272727273,0.52,0.0,0.0,0.009661835748792272,0.02329149842262268,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9772727272727273,0.52,0.0,0.0,0.9806763285024156,0.025769412517547607,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9772727272727273,0.52,0.0,0.0,0.0,0.02329123020172119,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.52,0.0,0.0,0.0,0.023294150829315186,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.52,0.0,0.0,0.0,0.02329394221305847,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,0.7777777777777777,0.03225806451612903,0.0,0.023295938968658447,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.52,0.7777777777777777,0.03225806451612903,0.0,0.023295611143112183,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.52,0.7777777777777777,0.03225806451612903,0.009661835748792272,0.023291438817977905,0
