,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
78,0.03941609178270612,0.0013393546853746685,0.02158048323222569,0.0014822568212236678,0.005550099270684379,4.585300173078265e-06,0.041083693504333496,0.008559763431549072,0.00037116663796561103,0.005179183823721749,0.0018476801259177068,1.0005065373011997e-06,0.9822072642190115,0.06650124703134808,0.001977473497390747,0.00450770344052996,0.006916906152452741,0.008784447397504534,82
79,0.03941582356180463,0.001309288399560111,0.020804311547960554,0.001482273851122175,0.00553903409412929,4.6193599700927734e-06,0.041394097464425225,0.008572216544832503,0.0002854977335248675,0.005179149763924735,0.0018475822040012904,1.5326908656529016e-07,0.9809781398091998,0.06706973484584264,0.001977477754865374,0.004675311701638358,0.006916940212249756,0.008831777742930822,83
80,0.03941941687038967,0.001246222427913121,0.01735588482448033,0.0014822142464773996,0.005598498242241996,5.0067901611328125e-06,0.041429685694830756,0.008643878357751029,0.0001662543841770717,0.005179136991500854,0.0018474119050162178,1.7029898507254462e-07,0.9509507502828326,0.04027740018708365,0.0019775501319340295,0.0049506425857543945,0.006916931697300502,0.009247098650251117,84
81,0.0394173264503479,0.00124745283808027,0.019178799220493863,0.0014822610786982945,0.005577926124845233,4.125492913382394e-06,0.04184596027646746,0.008634422506604875,0.0001427744116101946,0.005179115704127719,0.0018473565578460693,1.575265611921038e-07,0.963440648147038,0.050057334559304376,0.0019775032997131348,0.005074782030923026,0.006916935954775129,0.009186216763087682,85
82,0.6885603836604527,0.002195805311203003,0.7732372667108263,0.0014850795269012451,0.005648119109017509,4.942928041730608e-06,0.041933195931570875,0.007834753819874354,0.004102698394230434,0.0051792945180620465,0.0018479994365147184,8.514949253627231e-08,0.9923776473317828,0.20432502882821219,0.007012920720236643,0.009557315281459262,0.006917246750422886,0.009591677359172277,86
83,0.9303592443466187,0.0012390145233699254,0.956454302583422,0.001482248306274414,0.005647812570844378,4.3681689671107705e-06,0.048373545919145854,0.008144395692007882,0.0002454093524387905,0.005179247685841152,0.0018476162637983053,6.361944334847587e-05,0.9937668527875627,0.4275708283696856,0.008682327611105782,0.007342427968978882,0.006917770419801984,0.00783712523324149,87
84,0.8711991224970136,0.001239091157913208,0.9389356374740601,0.001482205731528146,0.005617861236844744,4.193612507411412e-06,0.04887403760637556,0.008159437349864414,0.00018350141389029368,0.005179166793823241,0.0018474885395595004,7.663454328264509e-07,0.9936191013881138,0.4283724767821176,0.006471646683556693,0.00777449778148106,0.006917927946363177,0.007853542055402483,88
85,0.03941512959344047,0.0012403385979788645,0.016873806715011597,0.0014822099890027729,0.00558897852897644,4.270247050694057e-06,0.045253562075751166,0.008198257003511702,6.587164742606028e-05,0.005179098674229212,0.0018471479415893557,2.0435878208705356e-07,0.9274376630783081,0.04478275350161961,0.001977618251528059,0.0076931459563119075,0.0069171275411333355,0.009657204151153564,89
86,0.039414767708097195,0.00459666337285723,0.09215523515428815,0.0014829167297908238,0.005601014409746443,0.0007026621273585729,0.025520520550864085,0.010219846452985492,0.0017955728939601356,0.005180712257112776,0.0018478674548012871,5.960464477539062e-08,0.8441626685006278,0.01055094599723816,0.001977865185056414,0.0028777505670275006,0.006917131798607962,0.009222217968532018,90
87,0.03941721575600761,0.004577687808445522,0.08066262517656599,0.0014833893094744,0.005615460021155221,0.0008363681180136544,0.027475825377873013,0.01013104830469404,0.003169251339776175,0.005181929894856044,0.0018480079514639717,5.534717014857701e-08,0.9343354787145343,0.012307503393718175,0.0019776012216295514,0.002870159489767892,0.006917187145778112,0.009340218135288783,92
88,0.039414835827691216,0.003919967583247593,0.0811382702418736,0.0014826442514147078,0.0056021128382001606,0.0011884527547018867,0.027412810495921546,0.010161685092108592,0.0028612613677978516,0.005181031567709786,0.001847820622580392,5.108969552176339e-08,0.8938878859792436,0.011539182492664883,0.001977733203342983,0.003062205655234201,0.006917119026184082,0.009322460208620344,93
89,0.039415338209697184,0.003199888127190726,0.022248621497835432,0.0014910697937011719,0.005655556917190552,0.002616239445550101,0.024831558976854594,0.010081240109034948,0.0058350009577614916,0.005180678197315761,0.001847386360168457,1.319817134312221e-07,0.9712716681616647,0.02356474314417158,0.0019774394375937326,0.0026234728949410574,0.006916744368416922,0.0067592476095472065,95
90,0.03941485711506435,0.0031804570129939486,0.02708353740828378,0.001483917236328125,0.0056017254080091205,0.0013179055282047816,0.025047566209520613,0.009970171110970634,0.00415254064968654,0.005179809672491892,0.0018474672521863664,1.1069434029715402e-07,0.9476807628359114,0.01707491704395839,0.0019776608262743267,0.0030023157596588135,0.006916803973061697,0.008652648755482264,96
91,0.8570436494691032,0.06261707629476275,0.8204346895217896,0.0027043691703251427,0.006240440266472952,0.7100293380873544,0.021666531051908224,0.00961701784815107,0.0016557318823678152,0.005186298063823155,0.0018491404397147043,0.0003502624375479562,0.9936268329620361,0.08693399173872812,0.12930532438414438,0.0027255969388144357,0.006917293582643781,0.009528790201459612,97
92,0.03970879742077419,0.0029349965708596365,0.08064229999269758,0.0014898180961608887,0.005605114357812064,1.5067202704293387e-05,0.02707720654351371,0.009836162839617048,0.005575465304510934,0.005181082657405308,0.0018475992338997979,6.811959402901785e-08,0.9906337346349443,0.07290601304599217,0.001977477754865374,0.002391304288591658,0.006916957242148263,0.008028839315686907,98
93,0.039468692881720405,0.0022384396621159142,0.07274637477738517,0.001487412622996739,0.0056234002113342285,6.756612232753209e-06,0.03518883671079363,0.009939083031245641,0.007643827370234899,0.005181742565972465,0.0018479185444968088,5.5696283067975726e-05,0.9809682624680656,0.026679324252264842,0.0019774692399161203,0.003732076713017055,0.006917587348393031,0.0092489378792899,99
94,0.03970936366489956,0.002111954348427909,0.08568524888583592,0.0014915125710623603,0.00561918956892831,5.892344883510044e-06,0.03600596955844334,0.0100659898349217,0.00969360555921282,0.005189827510288784,0.0018474757671356201,5.119187491280692e-05,0.9927874973842075,0.1733016244002751,0.001977447952542986,0.0029539338179997033,0.006917387247085571,0.007057219743728638,100
95,0.03947158370699202,0.0018597160066877092,0.039350152015686035,0.0014832019805908203,0.00561205404145377,1.2814998626708984e-05,0.03451155764716012,0.009941841874803814,0.007387497595378331,0.005180401461465018,0.0018477610179356168,1.0047640119280134e-06,0.9761643665177481,0.025164944784981862,0.001977477754865374,0.003523490258625575,0.006917400019509452,0.009419304983956473,101
96,0.039424555642264235,0.001885993140084403,0.04770022630691528,0.0014841343675340924,0.005624251706259592,4.76837158203125e-06,0.03623239057404654,0.009873675448553903,0.00792774132319859,0.005180269479751587,0.0018477865627833778,0.000363584075655256,0.9840406690325056,0.03563842177391052,0.001977477754865374,0.0036311319896153043,0.006917540516172136,0.00924323286328997,102
97,0.03941934449332101,0.0017978506428854805,0.03896344133785793,0.001483393566949027,0.005622799907411847,4.623617444719587e-06,0.037180313042231974,0.00985407829284668,0.007983969790594918,0.005179933139256069,0.0018476716109684537,0.0005274755614144462,0.9848455020359584,0.0400975261415754,0.0019774820123400006,0.0037717478615897043,0.006917574575969151,0.009223405803952898,103
98,0.8249877350670951,0.009253203868865967,0.9660075562340872,0.0015837209565298898,0.0057433801037924635,0.6402961952345713,0.037579170295170376,0.007817072527749198,0.0006896129676273891,0.005184526954378401,0.0018498386655535018,0.0019104608467647008,0.9939832942826408,0.20304202607699803,0.43774002364703585,0.0067524101052965435,0.006917080708912441,0.009315060717718942,104
99,0.8369258642196655,0.0067816632134573805,0.953861883708409,0.0015152522495814732,0.0057499706745147705,0.41530197433062965,0.03836731825556074,0.00783417054585048,0.0005037401403699603,0.005182926143918719,0.0018499280725206649,0.0019803856100354877,0.9935516970498222,0.19219703333718435,0.26141082814761574,0.0067701637744903564,0.006917033876691546,0.00936334899493626,105
100,0.5164410429341453,0.006114623376301357,0.9755576763834272,0.0015270752566201346,0.005695641040802002,0.46255391836166376,0.03905777420316424,0.007780092103140694,0.0005807493414197649,0.005181555237088885,0.0018490808350699287,0.0010266900062561033,0.9943100214004517,0.243716870035444,0.6201407355921609,0.008345761469432287,0.006917276552745274,0.00923061796597072,106
101,0.6105791458061763,0.004765668085643223,0.9661099655287606,0.0014988311699458531,0.005685099533626012,0.28759737951414927,0.03983713899339948,0.007808804512023926,0.00039305431502205986,0.005180801664079938,0.0018492085593087332,0.0012239302907671248,0.9938522662435259,0.2259953830923353,0.3822098970413208,0.008016539471490043,0.006917199918201992,0.009293215615408761,107
102,0.5712024101189205,0.0037492173058646066,0.9619561008044651,0.001490201268877302,0.005676256758826119,0.16009835260254995,0.04062108908380781,0.007812640496662686,0.0003091139452798026,0.005180239677429199,0.0018490169729505263,0.0007658771106175014,0.9937076483454024,0.2283671285424914,0.321609867470605,0.008356354066303799,0.006917208433151245,0.009307763406208583,108
103,0.5470952136175973,0.002966629607336862,0.9568480168070111,0.00148599488394601,0.005668806178229196,0.022372824805123464,0.04141053131648472,0.007817234311785017,0.00024163722991943357,0.005179869277136666,0.001848897763660976,0.00029643092836652486,0.9935491766248431,0.23034530026572092,0.2645512691565922,0.008713551930018833,0.0069172808102199,0.009330179010118757,109
104,0.5559181485857282,0.0022634523255484445,0.9443296790122986,0.0014836617878505162,0.005666690213339669,1.0975769587925502e-05,0.042185847248349874,0.007831909826823642,0.00017908215522766113,0.005179618086133685,0.0018486976623535156,4.389456340244838e-05,0.9931940095765249,0.22464346885681152,0.16463922177042278,0.0089215806552342,0.006917272295270648,0.009400214467729841,110
105,0.4911936095782689,0.0012489344392504012,0.6176066611494336,0.0014822653361729213,0.005644291639328003,4.981245313371931e-06,0.04291037576539176,0.00792501653943743,9.065440722874232e-05,0.005179469074521746,0.0018484294414520264,1.2772423880440848e-07,0.9896416664123535,0.15276649168559484,0.0029611332075936453,0.008350985390799386,0.006917216948100499,0.010261995451790946,111
106,0.4524055506501879,0.0012395424502236502,0.8672818200928823,0.0014822185039520264,0.005584631647382464,4.338366644723074e-06,0.047499814203807285,0.008134045771190099,0.0004386390958513532,0.005179239170891898,0.00184776953288487,5.776541573660714e-05,0.992841933454786,0.36145104680742535,0.004209880317960467,0.008009535925728934,0.006918008838381086,0.008396272148404802,112
107,0.039414865630013604,0.0012403513704027447,0.021283950124468123,0.0014822099890027729,0.005600243806838989,1.1482409068516324e-05,0.043731714997972765,0.00809612444468907,6.476470402308872e-05,0.00517910293170384,0.0018474502222878592,2.426760537283761e-07,0.7985547951289585,0.016402321202414378,0.0019778183528355187,0.008911554302488054,0.006917378732136318,0.01179786239351545,113
108,0.03941508276121957,0.0012403343405042375,0.01479173983846392,0.0014822099890027729,0.005598600421633039,7.586819784981864e-06,0.044163371835436144,0.00818517804145813,8.144123213631766e-05,0.005179090159279959,0.0018471692289624894,2.2138868059430802e-07,0.8864953603063311,0.03420191577502659,0.001977720430919102,0.00871355618749346,0.006917370217187063,0.01047518423625401,114
109,0.03941507850374495,0.0012405174119131904,0.023372731038502282,0.0014822610786982948,0.005558767489024571,4.10846301487514e-06,0.04566444669451033,0.008098785366330827,8.168390819004603e-05,0.005179090159279959,0.001847271408353533,1.7455645969935825e-07,0.9642287918499538,0.06665059072630747,0.0019775032997131348,0.008427922214780535,0.006917289325169155,0.0099647513457707,115
110,0.03941512959344047,0.0012403428554534912,0.018796869686671665,0.0014821887016296387,0.00556202871458871,4.057373319353376e-06,0.045540464775902886,0.008149240698133196,5.745462008884975e-05,0.005179111446653094,0.001847139426640102,2.0010130746023993e-07,0.9423608950206213,0.05412970270429338,0.001977567161832537,0.008902089936392648,0.006917382989610944,0.01038669262613569,116
111,0.03941489543233599,0.001240325825554984,0.015591855560030255,0.0014822312763759068,0.005587207419531686,4.793916429792132e-06,0.045418466840471544,0.008201458624431066,4.1710478918893e-05,0.005179081644330705,0.0018470585346221924,2.426760537283761e-07,0.907652233328138,0.043308258056640625,0.0019776693412235802,0.009486326149531774,0.006917506456375121,0.01086457712309701,117
112,0.039414767708097195,0.005143880844116211,0.09295435036931719,0.0014832488128117152,0.005600954805101667,0.0007077625819614955,0.02557609762464251,0.010210301194872175,0.0025083039488111225,0.005180793149130685,0.0018479398318699428,5.108969552176339e-08,0.8555322374616351,0.010743064539773124,0.001977835382734026,0.0032312870025634766,0.00691725526537214,0.00952819415501186,118
113,0.03941489117486137,0.00433949487549918,0.030480039971215386,0.0015002616814204625,0.005609026976994106,0.0035396473748343328,0.027126320770808628,0.010345007692064558,0.0097310585635049,0.005185914891106742,0.0018476971558162145,2.9802322387695312e-08,0.9636456881250653,0.010782271623611448,0.0019773287432534353,0.0025578694684164865,0.006917029619216919,0.006064334086009434,119
114,0.03941492097718376,0.004851366792406354,0.08470566357885088,0.0014832232679639543,0.0056033773081643245,0.0009392201900482178,0.027119261877877374,0.010151854583195279,0.0037616448743002756,0.005181355135781425,0.001848033496311733,5.108969552176339e-08,0.9101518562861851,0.011834966284888133,0.001977682113647461,0.0033165131296430317,0.0069172680377960205,0.009628934519631522,120
115,0.03941485711506435,0.004358572619301932,0.08172103336879186,0.001482823065349034,0.005602070263453892,0.00107593195778983,0.027515347514833723,0.010150828531810215,0.004022487572261265,0.005181167806897845,0.001847935574395316,5.5347170148577004e-08,0.9009130682264056,0.011849394866398404,0.0019777332033429824,0.0034427600247519357,0.006917246750422886,0.009628989866801671,121
116,0.03941496355193002,0.0038738123008183072,0.020697487252099172,0.0014892731394086564,0.005646803549357823,0.0025744778769356863,0.02500131300517491,0.010056551013674055,0.006119144814355033,0.005180878298623222,0.0018475183418818885,9.792191641671317e-08,0.9627004436084202,0.021308468920843943,0.001977447952542986,0.002903308187212263,0.006916872092655726,0.007235684565135411,122
