Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,roundAbout
35.06800298,-85.14458647,4,377,176.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.19,28.56,0.85,0.0,32.64,2.03,10.0,0,1017.4,1
35.06800298,-85.14458647,8,377,176.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,28.54,0.88,0.0,31.82,2.66,10.0,0,1019.4,1
35.06800298,-85.14458647,12,377,176.0,2.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.28,0.74,0.0,45.19,3.28,10.0,3,1018.9,1
35.06800298,-85.14458647,16,377,176.0,2.0,2.0,17.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.78,0.5,0.0018,55.37,3.05,10.0,1,1016.6,1
35.06800298,-85.14458647,20,377,176.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,34.69,0.68,0.0014,44.64,3.02,10.0,0,1017.3,1
35.06800298,-85.14458647,23,377,176.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.14,32.25,0.77,0.0,38.98,2.73,10.0,0,1017.7,1
35.07224751,-85.13723472,0,378,22.0,4.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.26,0.79,0.0,38.03,2.74,10.0,0,1017.2,0
35.07224751,-85.13723472,4,378,22.0,4.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.2,28.53,0.85,0.0,32.6,2.08,10.0,0,1017.5,0
35.07224751,-85.13723472,8,378,22.0,4.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,28.6,0.88,0.0,31.87,2.74,10.0,0,1019.4,0
35.07224751,-85.13723472,12,378,22.0,4.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.29,0.74,0.0,44.93,3.3,10.0,3,1018.9,0
35.07224751,-85.13723472,16,378,22.0,4.0,2.0,17.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.82,0.5,0.0018,55.13,3.02,10.0,1,1016.6,0
35.07224751,-85.13723472,20,378,22.0,4.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.12,34.59,0.68,0.0015,44.47,3.03,10.0,0,1017.3,0
35.07224751,-85.13723472,23,378,22.0,4.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.14,32.18,0.77,0.0,38.9,2.74,10.0,0,1017.7,0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.43,0.8,0.0,37.92,2.71,10.0,0,1017.2,0
35.06800298,-85.12988298,4,379,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.2,28.67,0.86,0.0,32.51,2.07,10.0,0,1017.5,0
35.06800298,-85.12988298,8,379,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,28.79,0.88,0.0,31.85,2.77,10.0,0,1019.3,0
35.06800298,-85.12988298,12,379,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.22,0.75,0.0,44.6,3.36,10.0,3,1018.8,0
35.06800298,-85.12988298,16,379,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.61,0.5,0.0018,54.83,3.03,10.0,1,1016.6,0
35.06800298,-85.12988298,20,379,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.12,34.58,0.69,0.0015,44.21,3.03,10.0,0,1017.3,0
35.06800298,-85.12988298,23,379,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.13,32.28,0.77,0.0,38.78,2.75,10.0,0,1017.7,0
35.07224751,-85.12253123,0,380,14.0,8.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.48,0.81,0.0,37.81,2.73,10.0,0,1017.2,0
35.07224751,-85.12253123,4,380,14.0,8.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.2,28.72,0.86,0.0,32.47,2.1,10.0,0,1017.5,0
35.07224751,-85.12253123,8,380,14.0,8.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,28.87,0.89,0.0,31.87,2.84,10.0,0,1019.3,0
35.07224751,-85.12253123,12,380,14.0,8.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.03,0.76,0.0,44.2,3.38,10.0,3,1018.8,0
35.07224751,-85.12253123,16,380,14.0,8.0,2.0,11.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.45,0.51,0.0018,54.45,2.99,10.0,1,1016.6,0
35.07224751,-85.12253123,20,380,14.0,8.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.11,34.58,0.7,0.0015,43.91,3.04,10.0,0,1017.3,0
35.07224751,-85.12253123,23,380,14.0,8.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.14,32.3,0.78,0.0,38.65,2.76,10.0,0,1017.7,0
35.06800298,-85.11517949,0,381,54.0,2.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.41,0.81,0.0,37.77,2.71,10.0,0,1017.2,0
35.06800298,-85.11517949,4,381,54.0,2.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.21,28.65,0.86,0.0,32.38,2.1,10.0,0,1017.5,0
35.06800298,-85.11517949,8,381,54.0,2.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,28.83,0.88,0.0,31.85,2.87,10.0,0,1019.3,0
35.06800298,-85.11517949,12,381,54.0,2.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.0,0.76,0.0,44.15,3.43,10.0,3,1018.8,0
35.06800298,-85.11517949,16,381,54.0,2.0,2.0,11.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.42,0.5,0.0018,54.43,3.0,10.0,1,1016.6,0
35.06800298,-85.11517949,20,381,54.0,2.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.11,34.56,0.69,0.0015,43.89,3.05,10.0,0,1017.3,0
35.06800298,-85.11517949,23,381,54.0,2.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.13,32.21,0.78,0.0,38.61,2.77,10.0,0,1017.7,0
35.07224751,-85.10782774,0,382,192.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.36,0.81,0.0,37.68,2.73,10.0,0,1017.1,0
35.07224751,-85.10782774,4,382,192.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.21,28.6,0.86,0.0,32.34,2.12,10.0,0,1017.5,0
35.07224751,-85.10782774,8,382,192.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.81,0.88,0.0,31.85,2.92,10.0,0,1019.3,0
35.07224751,-85.10782774,12,382,192.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,36.82,0.76,0.0,43.89,3.46,10.0,3,1018.8,0
35.07224751,-85.10782774,16,382,192.0,4.0,2.0,11.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.32,0.51,0.0018,54.18,2.97,10.0,1,1016.6,0
35.07224751,-85.10782774,20,382,192.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.11,34.47,0.7,0.0015,43.68,3.05,10.0,0,1017.4,0
35.07224751,-85.10782774,23,382,192.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.14,32.12,0.78,0.0,38.5,2.78,10.0,0,1017.7,0
35.06800298,-85.100476,0,383,89.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.28,0.81,0.0,37.66,2.7,10.0,0,1017.2,0
35.06800298,-85.100476,4,383,89.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.21,28.53,0.86,0.0,32.26,2.12,10.0,0,1017.5,0
35.06800298,-85.100476,8,383,89.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.78,0.88,0.0,31.84,2.95,10.0,0,1019.3,0
35.06800298,-85.100476,12,383,89.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,36.82,0.76,0.0,43.89,3.51,10.0,3,1018.8,0
35.06800298,-85.100476,16,383,89.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.31,0.51,0.0018,54.21,2.97,10.0,1,1016.6,0
35.06800298,-85.100476,20,383,89.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.1,34.46,0.7,0.0015,43.69,3.06,10.0,0,1017.4,0
35.06800298,-85.100476,23,383,89.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.13,32.04,0.77,0.0,38.47,2.79,10.0,0,1017.7,0
35.06800298,-85.08577251,0,385,11.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.07,0.8,0.0,37.7,2.7,10.0,0,1017.2,0
35.06800298,-85.08577251,4,385,11.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.22,28.37,0.86,0.0002,32.14,2.13,10.0,0,1017.5,0
35.06800298,-85.08577251,8,385,11.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.71,0.88,0.0,31.86,3.03,10.0,0,1019.3,0
35.06800298,-85.08577251,12,385,11.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.02,0.76,0.0,44.12,3.59,10.0,3,1018.8,0
35.06800298,-85.08577251,16,385,11.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.0,36.53,0.51,0.0018,54.41,2.94,10.0,1,1016.6,0
35.06800298,-85.08577251,20,385,11.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.1,34.41,0.69,0.0015,43.87,3.07,10.0,0,1017.4,0
35.06800298,-85.08577251,23,385,11.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.13,31.86,0.77,0.0,38.47,2.81,10.0,0,1017.7,0
35.08073657,-85.35778706,0,386,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.51,0.8,0.0,39.07,3.22,10.0,0,1017.2,0
35.08073657,-85.35778706,4,386,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,30.48,0.86,0.0,34.13,2.6,10.0,0,1017.5,0
35.08073657,-85.35778706,8,386,0.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,30.12,0.9,0.0,32.69,2.6,10.0,0,1019.3,0
35.08073657,-85.35778706,12,386,0.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.31,0.77,0.0,45.22,2.21,10.0,3,1018.8,0
35.08073657,-85.35778706,16,386,0.0,1.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.48,0.52,0.0018,54.64,3.58,10.0,1,1016.6,0
35.08073657,-85.35778706,20,386,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,35.18,0.69,0.0015,44.74,2.61,10.0,0,1017.2,0
35.08073657,-85.35778706,23,386,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.91,0.79,0.0,39.76,2.43,10.0,0,1017.6,0
35.07649204,-85.35043532,0,387,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.32,0.78,0.0,39.67,3.17,10.0,0,1017.4,0
35.07649204,-85.35043532,4,387,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.4,0.83,0.0,34.06,2.55,10.0,0,1017.6,0
35.07649204,-85.35043532,8,387,0.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,28.86,0.87,0.0,32.38,2.56,10.0,0,1019.4,0
35.07649204,-85.35043532,12,387,0.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.62,0.74,0.0,46.33,2.24,10.0,3,1018.9,0
35.07649204,-85.35043532,16,387,0.0,1.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.58,0.5,0.0018,55.91,3.57,10.0,1,1016.6,0
35.07649204,-85.35043532,20,387,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,35.84,0.67,0.0012,46.12,2.63,10.0,0,1017.2,0
35.07649204,-85.35043532,23,387,0.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.38,0.76,0.0,40.27,2.43,10.0,0,1017.8,0
35.07649204,-85.33573183,0,388,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.28,0.78,0.0,39.47,3.13,10.0,0,1017.3,0
35.07649204,-85.33573183,4,388,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.48,0.83,0.0,34.0,2.5,10.0,0,1017.6,0
35.07649204,-85.33573183,8,388,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,29.1,0.87,0.0,32.55,2.54,10.0,0,1019.5,0
35.07649204,-85.33573183,12,388,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.47,0.75,0.0,46.12,2.3,10.0,3,1018.9,0
35.07649204,-85.33573183,16,388,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.45,0.5,0.0018,55.75,3.52,10.0,1,1016.6,0
35.07649204,-85.33573183,20,388,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,35.52,0.67,0.0013,45.82,2.68,10.0,0,1017.2,0
35.07649204,-85.33573183,23,388,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.39,0.77,0.0,40.12,2.45,10.0,0,1017.8,0
35.08073657,-85.32838008,0,389,37.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.24,0.79,0.0,39.34,3.15,10.0,0,1017.3,0
35.08073657,-85.32838008,4,389,37.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.51,0.84,0.0,33.94,2.5,10.0,0,1017.6,0
35.08073657,-85.32838008,8,389,37.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.36,29.14,0.87,0.0,32.52,2.55,10.0,0,1019.5,0
35.08073657,-85.32838008,12,389,37.0,2.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.38,0.75,0.0,45.97,2.33,10.0,3,1018.9,0
35.08073657,-85.32838008,16,389,37.0,2.0,2.0,17.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.52,0.5,0.0018,55.65,3.49,10.0,1,1016.6,0
35.08073657,-85.32838008,20,389,37.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,35.31,0.67,0.0013,45.58,2.71,10.0,0,1017.2,0
35.08073657,-85.32838008,23,389,37.0,2.0,2.0,17.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.35,0.77,0.0,39.97,2.48,10.0,0,1017.7,0
35.07649204,-85.32102834,0,390,181.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.21,0.79,0.0,39.12,3.09,10.0,0,1017.3,0
35.07649204,-85.32102834,4,390,181.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.61,0.84,0.0,33.85,2.44,10.0,0,1017.5,0
35.07649204,-85.32102834,8,390,181.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,29.21,0.88,0.0,32.46,2.51,10.0,0,1019.4,0
35.07649204,-85.32102834,12,390,181.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.2,0.75,0.0,45.65,2.41,10.0,3,1018.9,0
35.07649204,-85.32102834,16,390,181.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.02,37.58,0.51,0.0018,55.41,3.47,10.0,1,1016.6,0
35.07649204,-85.32102834,20,390,181.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.06,0.67,0.0013,45.25,2.73,10.0,0,1017.2,0
35.07649204,-85.32102834,23,390,181.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.38,0.78,0.0,39.82,2.47,10.0,0,1017.7,0
35.08073657,-85.31367659,0,391,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.01,0.79,0.0,38.94,3.11,10.0,0,1017.3,0
35.08073657,-85.31367659,4,391,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.36,0.84,0.0,33.63,2.45,10.0,0,1017.5,0
35.08073657,-85.31367659,8,391,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,29.01,0.88,0.0,32.27,2.52,10.0,0,1019.4,0
35.08073657,-85.31367659,12,391,18.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.14,0.75,0.0,45.59,2.45,10.0,3,1018.9,0
35.08073657,-85.31367659,16,391,18.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.02,37.72,0.51,0.0018,55.55,3.43,10.0,1,1016.6,0
35.08073657,-85.31367659,20,391,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.18,0.67,0.0014,45.35,2.75,10.0,0,1017.2,0
35.08073657,-85.31367659,23,391,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.21,0.77,0.0,39.67,2.5,10.0,0,1017.7,0
35.07649204,-85.30632485,0,392,64.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.08,0.8,0.0,38.78,3.06,10.0,0,1017.3,0
35.07649204,-85.30632485,4,392,64.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.5,0.85,0.0,33.55,2.39,10.0,0,1017.5,0
35.07649204,-85.30632485,8,392,64.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,29.16,0.88,0.0,32.21,2.48,10.0,0,1019.4,0
35.07649204,-85.30632485,12,392,64.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.03,0.76,0.0,45.28,2.49,10.0,3,1018.9,0
35.07649204,-85.30632485,16,392,64.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.02,37.65,0.51,0.0017,55.38,3.42,10.0,1,1016.6,0
35.07649204,-85.30632485,20,392,64.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.1,0.68,0.0014,45.14,2.78,10.0,0,1017.3,0
35.07649204,-85.30632485,23,392,64.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.3,0.78,0.0,39.56,2.5,10.0,0,1017.7,0
35.08073657,-85.29897311,0,393,98.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.06,0.8,0.0,38.78,3.08,10.0,0,1017.2,0
35.08073657,-85.29897311,4,393,98.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.46,0.85,0.0,33.55,2.4,10.0,0,1017.5,0
35.08073657,-85.29897311,8,393,98.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,29.12,0.88,0.0,32.19,2.49,10.0,0,1019.4,0
35.08073657,-85.29897311,12,393,98.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.01,0.76,0.0,45.27,2.52,10.0,3,1018.9,0
35.08073657,-85.29897311,16,393,98.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.02,37.69,0.51,0.0017,55.4,3.38,10.0,1,1016.6,0
35.08073657,-85.29897311,20,393,98.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.09,0.68,0.0013,45.14,2.8,10.0,0,1017.3,0
35.08073657,-85.29897311,23,393,98.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.26,0.78,0.0,39.55,2.52,10.0,0,1017.7,0
35.07649204,-85.29162136,0,394,32.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.16,0.79,0.0,38.99,3.02,10.0,0,1017.3,0
35.07649204,-85.29162136,4,394,32.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.45,0.84,0.0,33.7,2.33,10.0,0,1017.5,0
35.07649204,-85.29162136,8,394,32.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,29.05,0.88,0.0,32.26,2.44,10.0,0,1019.4,0
35.07649204,-85.29162136,12,394,32.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.03,0.75,0.0,45.5,2.57,10.0,3,1018.9,0
35.07649204,-85.29162136,16,394,32.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.02,37.54,0.51,0.0017,55.49,3.37,10.0,1,1016.6,0
35.07649204,-85.29162136,20,394,32.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.05,0.67,0.0013,45.2,2.82,10.0,0,1017.3,0
35.07649204,-85.29162136,23,394,32.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.27,0.78,0.0,39.72,2.52,10.0,0,1017.7,0
35.08073657,-85.28426962,0,395,2.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.12,0.79,0.0,39.11,3.05,10.0,0,1017.3,0
35.08073657,-85.28426962,4,395,2.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.23,0.84,0.0,33.69,2.34,10.0,0,1017.6,0
35.08073657,-85.28426962,8,395,2.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.35,28.89,0.87,0.0,32.22,2.45,10.0,0,1019.5,0
35.08073657,-85.28426962,12,395,2.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.15,0.74,0.0,45.81,2.61,10.0,3,1018.9,0
35.08073657,-85.28426962,16,395,2.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.03,37.48,0.5,0.0016,55.83,3.33,10.0,1,1016.6,0
35.08073657,-85.28426962,20,395,2.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.28,0.67,0.0013,45.52,2.85,10.0,0,1017.2,0
35.08073657,-85.28426962,23,395,2.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.15,0.77,0.0,39.8,2.54,10.0,0,1017.7,0
35.07649204,-85.27691787,0,396,2.0,,,,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.17,0.78,0.0,39.32,2.99,10.0,0,1017.3,0
35.07649204,-85.27691787,4,396,2.0,,,,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.18,0.83,0.0,33.84,2.27,10.0,0,1017.6,0
35.07649204,-85.27691787,8,396,2.0,,,,0,1,2,1.0,0,0,0,0,1580216400,1,0.34,28.69,0.87,0.0,32.13,2.4,10.0,0,1019.4,0
35.07649204,-85.27691787,12,396,2.0,,,,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,38.01,0.74,0.0,45.88,2.66,10.0,3,1018.9,0
35.07649204,-85.27691787,16,396,2.0,,,,1,0,4,1.0,0,0,0,0,1580245200,1,0.03,37.22,0.5,0.0016,55.84,3.32,10.0,1,1016.6,0
35.07649204,-85.27691787,20,396,2.0,,,,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.62,0.67,0.0012,45.83,2.87,10.0,0,1017.2,0
35.07649204,-85.27691787,23,396,2.0,,,,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.3,0.77,0.0,40.07,2.55,10.0,0,1017.8,0
35.08073657,-85.26956613,0,397,21.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.18,0.78,0.0,39.34,3.02,10.0,0,1017.3,0
35.08073657,-85.26956613,4,397,21.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,29.16,0.83,0.0,33.86,2.27,10.0,0,1017.5,0
35.08073657,-85.26956613,8,397,21.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.34,28.67,0.87,0.0,32.1,2.41,10.0,0,1019.4,0
35.08073657,-85.26956613,12,397,21.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,37.98,0.74,0.0,45.84,2.7,10.0,3,1018.9,0
35.08073657,-85.26956613,16,397,21.0,1.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.03,37.23,0.5,0.0015,55.81,3.29,10.0,1,1016.6,0
35.08073657,-85.26956613,20,397,21.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.65,0.67,0.0012,45.84,2.9,10.0,0,1017.2,0
35.08073657,-85.26956613,23,397,21.0,1.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.18,33.29,0.77,0.0,40.08,2.57,10.0,0,1017.8,0
35.07649204,-85.26221438,0,398,117.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.09,0.79,0.0,39.02,2.96,10.0,0,1017.2,0
35.07649204,-85.26221438,4,398,117.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,29.19,0.84,0.0,33.65,2.19,10.0,0,1017.6,0
35.07649204,-85.26221438,8,398,117.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.34,28.76,0.88,0.0,32.03,2.34,10.0,0,1019.4,0
35.07649204,-85.26221438,12,398,117.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.27,37.96,0.74,0.0,45.89,2.76,10.0,3,1018.9,0
35.07649204,-85.26221438,16,398,117.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.04,37.32,0.49,0.0014,56.01,3.27,10.0,1,1016.6,0
35.07649204,-85.26221438,20,398,117.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.12,35.37,0.67,0.0011,45.6,2.92,10.0,0,1017.2,0
