Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,roundAbout
35.16562721,-85.24015915,23,658,7,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.61,0.71,0.0,35.94,8.61,10.0,0,1025.6,0
35.16138268,-85.2328074,0,659,5,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.68,0.89,0.0093,55.95,6.16,10.0,0,1012.4,0
35.16138268,-85.2328074,4,659,5,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.68,0.89,0.0059,54.8,5.73,10.0,0,1011.7,0
35.16138268,-85.2328074,8,659,5,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.64,0.91,0.0027,51.24,9.86,10.0,0,1013.4,0
35.16138268,-85.2328074,12,659,5,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.13,0.75,0.0,48.53,11.76,10.0,2,1016.1,0
35.16138268,-85.2328074,16,659,5,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.1,0.66,0.0025,44.94,13.27,10.0,1,1018.1,0
35.16138268,-85.2328074,20,659,5,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.26,0.67,0.0011,38.43,11.2,10.0,0,1023.7,0
35.16138268,-85.2328074,23,659,5,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.68,0.71,0.0,36.07,8.42,10.0,0,1025.6,0
35.16562721,-85.22545566,0,660,10,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.66,0.89,0.0096,55.98,6.2,10.0,0,1012.3,0
35.16562721,-85.22545566,4,660,10,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.82,51.69,0.89,0.0058,54.82,5.77,10.0,0,1011.7,0
35.16562721,-85.22545566,8,660,10,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.68,0.91,0.0028,51.29,9.81,10.0,0,1013.4,0
35.16562721,-85.22545566,12,660,10,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.13,0.75,0.0,48.56,11.72,10.0,2,1016.1,0
35.16562721,-85.22545566,16,660,10,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.14,0.66,0.0025,44.98,13.25,10.0,1,1018.1,0
35.16562721,-85.22545566,20,660,10,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.28,0.67,0.0011,38.45,11.15,10.0,0,1023.7,0
35.16562721,-85.22545566,23,660,10,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.67,0.71,0.0,36.1,8.4,10.0,0,1025.6,0
35.16138268,-85.21810391,0,661,9,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.62,0.88,0.0097,56.0,6.22,10.0,0,1012.4,0
35.16138268,-85.21810391,4,661,9,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.82,51.67,0.89,0.0057,54.82,5.79,10.0,0,1011.7,0
35.16138268,-85.21810391,8,661,9,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.77,0.91,0.003,51.39,9.72,10.0,0,1013.4,0
35.16138268,-85.21810391,12,661,9,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.14,0.75,0.0,48.69,11.7,10.0,2,1016.1,0
35.16138268,-85.21810391,16,661,9,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.12,0.65,0.0025,45.08,13.25,10.0,1,1018.1,0
35.16138268,-85.21810391,20,661,9,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.29,0.66,0.0011,38.49,11.03,10.0,0,1023.7,0
35.16138268,-85.21810391,23,661,9,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.64,0.71,0.0,36.14,8.21,10.0,0,1025.6,0
35.16562721,-85.21075217,0,662,37,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.61,0.88,0.01,56.02,6.27,10.0,0,1012.4,0
35.16562721,-85.21075217,4,662,37,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.82,51.67,0.89,0.0057,54.83,5.83,10.0,0,1011.7,0
35.16562721,-85.21075217,8,662,37,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.8,0.91,0.0032,51.43,9.67,10.0,0,1013.4,0
35.16562721,-85.21075217,12,662,37,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.13,0.75,0.0,48.72,11.66,10.0,2,1016.1,0
35.16562721,-85.21075217,16,662,37,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.15,0.65,0.0025,45.11,13.23,10.0,1,1018.1,0
35.16562721,-85.21075217,20,662,37,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.3,0.66,0.0011,38.5,10.97,10.0,0,1023.7,0
35.16562721,-85.21075217,23,662,37,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.62,0.71,0.0,36.16,8.18,10.0,0,1025.6,0
35.16138268,-85.20340042,0,663,11,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.55,0.88,0.0102,56.0,6.28,10.0,0,1012.4,0
35.16138268,-85.20340042,4,663,11,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.62,0.89,0.0057,54.8,5.85,10.0,0,1011.7,0
35.16138268,-85.20340042,8,663,11,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.88,0.91,0.0034,51.52,9.5,10.0,0,1013.4,0
35.16138268,-85.20340042,12,663,11,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.08,0.75,0.0,48.78,11.64,10.0,3,1016.1,0
35.16138268,-85.20340042,16,663,11,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.47,34.04,0.65,0.0026,45.11,13.25,10.0,1,1018.1,0
35.16138268,-85.20340042,20,663,11,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.27,0.66,0.0011,38.47,10.85,10.0,0,1023.7,0
35.16138268,-85.20340042,23,663,11,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.56,0.71,0.0,36.17,8.0,10.0,0,1025.6,0
35.16562721,-85.19604868,0,664,11,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.52,0.88,0.0105,55.96,6.33,10.0,0,1012.4,0
35.16562721,-85.19604868,4,664,11,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.55,0.89,0.0057,54.74,5.88,10.0,0,1011.7,0
35.16562721,-85.19604868,8,664,11,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.85,48.75,0.91,0.0036,51.4,9.54,10.0,0,1013.4,0
35.16562721,-85.19604868,12,664,11,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.99,0.75,0.0,48.7,11.6,10.0,3,1016.1,0
35.16562721,-85.19604868,16,664,11,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.47,34.01,0.65,0.0026,45.06,13.2,10.0,1,1018.0,0
35.16562721,-85.19604868,20,664,11,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.23,0.67,0.0011,38.4,10.79,10.0,0,1023.6,0
35.16562721,-85.19604868,23,664,11,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.51,0.71,0.0,36.13,7.96,10.0,0,1025.6,0
35.16138268,-85.18869693,0,665,24,2.0,2.0,17.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.68,0.9,0.0107,55.61,6.35,10.0,0,1012.4,0
35.16138268,-85.18869693,4,665,24,2.0,2.0,17.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.32,0.89,0.0057,54.36,5.91,10.0,0,1011.7,0
35.16138268,-85.18869693,8,665,24,2.0,2.0,17.0,0,0,2,5,0,1,1,0,1578142800,1,0.85,48.5,0.91,0.0041,50.98,9.45,10.0,0,1013.4,0
35.16138268,-85.18869693,12,665,24,2.0,2.0,17.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.7,0.75,0.0,48.24,11.58,10.0,3,1016.0,0
35.16138268,-85.18869693,16,665,24,2.0,2.0,17.0,0,1,4,5,0,0,0,0,1578171600,1,0.47,33.54,0.65,0.0027,44.55,13.21,10.0,1,1018.0,0
35.16138268,-85.18869693,20,665,24,2.0,2.0,17.0,1,0,1,5,0,0,0,0,1578186000,1,0.26,27.93,0.67,0.0011,37.96,10.67,10.0,0,1023.6,0
35.16138268,-85.18869693,23,665,24,2.0,2.0,17.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.36,0.71,0.0,35.77,7.79,10.0,0,1025.5,0
35.16562721,-85.18134519,0,666,14,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.54,0.89,0.011,55.69,6.39,10.0,0,1012.4,0
35.16562721,-85.18134519,4,666,14,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.31,0.89,0.0058,54.44,5.94,10.0,0,1011.7,0
35.16562721,-85.18134519,8,666,14,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.85,48.53,0.91,0.0043,51.1,9.4,10.0,0,1013.4,0
35.16562721,-85.18134519,12,666,14,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.69,0.75,0.0,48.38,11.54,10.0,3,1016.0,0
35.16562721,-85.18134519,16,666,14,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.47,33.62,0.65,0.0028,44.68,13.18,10.0,1,1018.0,0
35.16562721,-85.18134519,20,666,14,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.26,27.98,0.67,0.0011,38.05,10.6,10.0,0,1023.6,0
35.16562721,-85.18134519,23,666,14,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.34,0.71,0.0,35.86,7.73,10.0,0,1025.5,0
35.17411627,-85.28426962,0,667,0,2.0,3.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,53.13,0.94,0.0097,54.85,6.21,10.0,0,1012.3,0
35.17411627,-85.28426962,4,667,0,2.0,3.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.62,0.93,0.0072,53.66,5.77,10.0,0,1011.7,0
35.17411627,-85.28426962,8,667,0,2.0,3.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.03,0.94,0.0029,49.59,9.76,10.0,0,1013.6,0
35.17411627,-85.28426962,12,667,0,2.0,3.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.47,0.8,0.0,46.36,11.54,10.0,3,1016.1,0
35.17411627,-85.28426962,16,667,0,2.0,3.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.52,33.59,0.7,0.0029,42.82,13.22,10.0,1,1018.2,0
35.17411627,-85.28426962,20,667,0,2.0,3.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.29,28.27,0.7,0.0013,37.06,11.22,10.0,0,1023.7,0
35.17411627,-85.28426962,23,667,0,2.0,3.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.46,0.74,0.0,34.99,8.68,10.0,0,1025.4,0
35.16987174,-85.26221438,0,669,14,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.88,0.9,0.0093,55.79,6.14,10.0,0,1012.3,0
35.16987174,-85.26221438,4,669,14,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.64,0.89,0.0066,54.67,5.71,10.0,0,1011.7,0
35.16987174,-85.26221438,8,669,14,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.29,0.91,0.0026,50.81,9.89,10.0,0,1013.5,0
35.16987174,-85.26221438,12,669,14,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.94,0.76,0.0,47.99,11.72,10.0,2,1016.2,0
35.16987174,-85.26221438,16,669,14,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.5,33.94,0.66,0.0027,44.42,13.28,10.0,1,1018.2,0
35.16987174,-85.26221438,20,669,14,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.15,0.67,0.0012,38.15,11.39,10.0,0,1023.7,0
35.16987174,-85.26221438,23,669,14,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.64,0.72,0.0,35.88,8.76,10.0,0,1025.6,0
35.17411627,-85.25486264,0,670,31,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.87,0.9,0.0092,55.81,6.14,10.0,0,1012.3,0
35.17411627,-85.25486264,4,670,31,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.65,0.89,0.0065,54.69,5.7,10.0,0,1011.7,0
35.17411627,-85.25486264,8,670,31,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.32,0.91,0.0024,50.84,9.96,10.0,0,1013.5,0
35.17411627,-85.25486264,12,670,31,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.97,0.77,0.0,48.0,11.77,10.0,2,1016.2,0
35.17411627,-85.25486264,16,670,31,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.5,33.99,0.67,0.0027,44.44,13.28,10.0,1,1018.2,0
35.17411627,-85.25486264,20,670,31,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.16,0.67,0.0012,38.18,11.5,10.0,0,1023.7,0
35.17411627,-85.25486264,23,670,31,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.64,0.72,0.0,35.88,8.91,10.0,0,1025.6,0
35.16987174,-85.24751089,0,671,44,4.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.85,0.9,0.0091,55.69,6.13,10.0,0,1012.3,0
35.16987174,-85.24751089,4,671,44,4.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.52,0.89,0.0063,54.56,5.69,10.0,0,1011.7,0
35.16987174,-85.24751089,8,671,44,4.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.15,0.91,0.0023,50.67,10.05,10.0,0,1013.5,0
35.16987174,-85.24751089,12,671,44,4.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.83,0.76,0.0,47.91,11.8,10.0,2,1016.1,0
35.16987174,-85.24751089,16,671,44,4.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.49,33.85,0.66,0.0026,44.36,13.27,10.0,1,1018.1,0
35.16987174,-85.24751089,20,671,44,4.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.04,0.67,0.0011,38.05,11.47,10.0,0,1023.7,0
35.16987174,-85.24751089,23,671,44,4.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.51,0.72,0.0,35.79,8.81,10.0,0,1025.5,0
35.17411627,-85.24015915,0,672,1,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.79,0.9,0.0093,55.83,6.18,10.0,0,1012.3,0
35.17411627,-85.24015915,4,672,1,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.62,0.89,0.006,54.69,5.73,10.0,0,1011.7,0
35.17411627,-85.24015915,8,672,1,2.0,2.0,19.0,0,1,2,5,0,0,1,0,1578142800,1,0.87,48.33,0.91,0.0024,50.89,10.0,10.0,0,1013.5,0
35.17411627,-85.24015915,12,672,1,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.96,0.76,0.0,48.12,11.76,10.0,2,1016.1,0
35.17411627,-85.24015915,16,672,1,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.49,34.02,0.66,0.0025,44.58,13.25,10.0,1,1018.1,0
35.17411627,-85.24015915,20,672,1,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.15,0.67,0.0011,38.22,11.42,10.0,0,1023.7,0
35.17411627,-85.24015915,23,672,1,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.62,0.72,0.0,35.92,8.79,10.0,0,1025.6,0
35.16987174,-85.2328074,0,673,7,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.72,0.89,0.0095,55.97,6.19,10.0,0,1012.3,0
35.16987174,-85.2328074,4,673,7,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.72,0.89,0.0059,54.82,5.75,10.0,0,1011.7,0
35.16987174,-85.2328074,8,673,7,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.87,48.68,0.91,0.0026,51.26,9.81,10.0,0,1013.5,0
35.16987174,-85.2328074,12,673,7,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.12,0.76,0.0,48.44,11.74,10.0,2,1016.1,0
35.16987174,-85.2328074,16,673,7,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.49,34.13,0.66,0.0025,44.85,13.28,10.0,1,1018.1,0
35.16987174,-85.2328074,20,673,7,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.27,0.67,0.0011,38.43,11.28,10.0,0,1023.7,0
35.16987174,-85.2328074,23,673,7,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.7,0.71,0.0,36.05,8.59,10.0,0,1025.6,0
35.16987174,-85.21810391,0,674,3,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.64,0.89,0.0099,55.99,6.25,10.0,0,1012.3,0
35.16987174,-85.21810391,4,674,3,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.82,51.68,0.89,0.0057,54.81,5.8,10.0,0,1011.7,0
35.16987174,-85.21810391,8,674,3,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.69,0.91,0.0029,51.31,9.76,10.0,0,1013.4,0
35.16987174,-85.21810391,12,674,3,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.1,0.75,0.0,48.57,11.68,10.0,2,1016.1,0
35.16987174,-85.21810391,16,674,3,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.14,0.66,0.0025,44.98,13.22,10.0,1,1018.1,0
35.16987174,-85.21810391,20,674,3,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.28,0.67,0.0011,38.45,11.1,10.0,0,1023.7,0
35.16987174,-85.21810391,23,674,3,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.65,0.71,0.0,36.11,8.36,10.0,0,1025.6,0
35.16987174,-85.20340042,0,675,41,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.58,0.88,0.0103,56.01,6.32,10.0,0,1012.3,0
35.16987174,-85.20340042,4,675,41,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.65,0.89,0.0056,54.81,5.86,10.0,0,1011.7,0
35.16987174,-85.20340042,8,675,41,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.86,48.78,0.91,0.0033,51.43,9.62,10.0,0,1013.4,0
35.16987174,-85.20340042,12,675,41,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.08,0.75,0.0,48.7,11.62,10.0,2,1016.1,0
35.16987174,-85.20340042,16,675,41,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.13,0.65,0.0025,45.09,13.2,10.0,1,1018.1,0
35.16987174,-85.20340042,20,675,41,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.29,0.67,0.0011,38.47,10.91,10.0,0,1023.7,0
35.16987174,-85.20340042,23,675,41,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.59,0.71,0.0,36.16,8.13,10.0,0,1025.6,0
35.17411627,-85.19604868,0,676,1,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.57,0.88,0.0105,56.03,6.36,10.0,0,1012.3,0
35.17411627,-85.19604868,4,676,1,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.64,0.89,0.0056,54.81,5.89,10.0,0,1011.7,0
35.17411627,-85.19604868,8,676,1,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.85,48.8,0.91,0.0035,51.46,9.57,10.0,0,1013.4,0
35.17411627,-85.19604868,12,676,1,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.06,0.75,0.0,48.72,11.57,10.0,2,1016.1,0
35.17411627,-85.19604868,16,676,1,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.48,34.15,0.65,0.0026,45.11,13.17,10.0,1,1018.0,0
35.17411627,-85.19604868,20,676,1,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.27,28.29,0.67,0.0011,38.48,10.84,10.0,0,1023.6,0
35.17411627,-85.19604868,23,676,1,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.56,0.71,0.0,36.17,8.08,10.0,0,1025.6,0
35.16987174,-85.18869693,0,677,12,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.92,52.49,0.88,0.0108,55.94,6.38,10.0,0,1012.4,0
35.16987174,-85.18869693,4,677,12,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.81,51.52,0.89,0.0057,54.71,5.92,10.0,0,1011.7,0
35.16987174,-85.18869693,8,677,12,2.0,2.0,19.0,0,0,2,5,0,1,1,0,1578142800,1,0.85,48.72,0.91,0.004,51.39,9.48,10.0,0,1013.4,0
35.16987174,-85.18869693,12,677,12,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,40.94,0.74,0.0,48.68,11.55,10.0,3,1016.0,0
35.16987174,-85.18869693,16,677,12,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.47,33.99,0.65,0.0027,45.03,13.18,10.0,1,1018.0,0
35.16987174,-85.18869693,20,677,12,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.26,28.2,0.67,0.0011,38.37,10.72,10.0,0,1023.6,0
35.16987174,-85.18869693,23,677,12,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.48,0.71,0.0,36.12,7.9,10.0,0,1025.6,0
35.18260534,-85.25486264,0,679,27,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.89,0.9,0.0092,55.89,6.18,10.0,0,1012.3,0
35.18260534,-85.25486264,4,679,27,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.76,0.9,0.0065,54.78,5.72,10.0,0,1011.7,0
35.18260534,-85.25486264,8,679,27,2.0,2.0,19.0,0,1,2,5,0,0,1,0,1578142800,1,0.87,48.4,0.91,0.0023,50.93,10.01,10.0,0,1013.5,0
35.18260534,-85.25486264,12,679,27,2.0,2.0,19.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.06,0.77,0.0,48.03,11.75,10.0,2,1016.2,0
35.18260534,-85.25486264,16,679,27,2.0,2.0,19.0,0,1,4,5,0,0,0,0,1578171600,1,0.5,34.14,0.67,0.0026,44.49,13.26,10.0,1,1018.2,0
35.18260534,-85.25486264,20,679,27,2.0,2.0,19.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.24,0.67,0.0011,38.29,11.59,10.0,0,1023.7,0
35.18260534,-85.25486264,23,679,27,2.0,2.0,19.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.71,0.72,0.0,35.91,9.09,10.0,0,1025.6,0
35.17836081,-85.24751089,0,680,176,4.0,2.0,14.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.85,0.9,0.0092,55.84,6.16,10.0,0,1012.3,0
35.17836081,-85.24751089,4,680,176,4.0,2.0,14.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.68,0.89,0.0062,54.72,5.71,10.0,0,1011.7,0
35.17836081,-85.24751089,8,680,176,4.0,2.0,14.0,0,1,2,5,0,0,1,0,1578142800,1,0.87,48.29,0.91,0.0023,50.84,10.1,10.0,0,1013.5,0
35.17836081,-85.24751089,12,680,176,4.0,2.0,14.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.0,0.76,0.0,48.03,11.79,10.0,2,1016.1,0
35.17836081,-85.24751089,16,680,176,4.0,2.0,14.0,0,1,4,5,0,0,0,0,1578171600,1,0.5,34.08,0.67,0.0025,44.52,13.25,10.0,1,1018.2,0
35.17836081,-85.24751089,20,680,176,4.0,2.0,14.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.17,0.67,0.0011,38.23,11.56,10.0,0,1023.7,0
35.17836081,-85.24751089,23,680,176,4.0,2.0,14.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.65,0.72,0.0,35.89,9.0,10.0,0,1025.6,0
35.18260534,-85.24015915,0,681,16,2.0,2.0,16.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.82,0.89,0.0094,55.91,6.21,10.0,0,1012.3,0
35.18260534,-85.24015915,4,681,16,2.0,2.0,16.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.72,0.89,0.0058,54.78,5.74,10.0,0,1011.7,0
35.18260534,-85.24015915,8,681,16,2.0,2.0,16.0,0,1,2,5,0,0,1,0,1578142800,1,0.87,48.4,0.91,0.0022,50.97,10.05,10.0,0,1013.5,0
35.18260534,-85.24015915,12,681,16,2.0,2.0,16.0,0,1,3,5,0,0,0,0,1578157200,1,0.37,41.05,0.76,0.0,48.14,11.75,10.0,2,1016.1,0
35.18260534,-85.24015915,16,681,16,2.0,2.0,16.0,0,1,4,5,0,0,0,0,1578171600,1,0.5,34.16,0.67,0.0024,44.62,13.22,10.0,1,1018.1,0
35.18260534,-85.24015915,20,681,16,2.0,2.0,16.0,1,0,1,5,0,0,0,0,1578186000,1,0.28,28.23,0.67,0.001,38.32,11.51,10.0,0,1023.7,0
35.18260534,-85.24015915,23,681,16,2.0,2.0,16.0,0,1,1,5,0,0,0,0,1578196800,1,0.34,27.69,0.72,0.0,35.95,8.96,10.0,0,1025.6,0
35.17836081,-85.2328074,0,682,17,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578114000,1,0.91,52.75,0.89,0.0095,55.92,6.22,10.0,0,1012.3,0
35.17836081,-85.2328074,4,682,17,2.0,2.0,19.0,0,0,1,5,0,1,1,0,1578128400,1,0.83,51.69,0.89,0.0057,54.77,5.76,10.0,0,1011.7,0
