Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555056000,0.0,0,0.006329178810119629
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,190,15,19,0,2,7,1555070400,0.083,0,0.00555911660194397
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555084800,0.0,0,0.006249368190765381
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555099200,0.0,0,0.008587121963500977
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555113600,0.0,0,0.008222728967666626
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555124400,0.0,0,0.00820741057395935
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555041600,0.0,0,0.005468785762786865
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555056000,0.0,0,0.005493462085723877
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,191,16,19,0,0,5,1555070400,0.087,0,0.0055619776248931885
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555084800,0.0,0,0.005459845066070557
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555099200,0.0,0,0.005852878093719482
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555113600,0.0,0,0.007423907518386841
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555124400,0.0,0,0.007633119821548462
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555041600,0.0,0,0.006572157144546509
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555056000,0.0,0,0.006770581007003784
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,192,17,19,0,7,12,1555070400,0.09,0,0.005556076765060425
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555084800,0.0,0,0.009283185005187988
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555099200,0.0,0,0.009838759899139404
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555113600,0.0,0,0.009947150945663452
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555124400,0.0,0,0.009934037923812866
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555041600,0.0,0,0.006524562835693359
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555056000,0.0,0,0.006782859563827515
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,193,18,19,0,7,7,1555070400,0.094,0,0.005556166172027588
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555084800,0.0,0,0.009379327297210693
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555099200,0.0,0,0.00985822081565857
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555113600,0.0,0,0.009952306747436523
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555124400,0.0,0,0.009925305843353271
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555041600,0.0,0,0.0065843164920806885
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555056000,0.0,0,0.0066325366497039795
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,194,19,19,0,7,28,1555070400,0.09699999999999999,0,0.0055561363697052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555084800,0.0,0,0.008993774652481079
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555099200,0.0,0,0.00979304313659668
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555113600,0.0,0,0.00988757610321045
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555124400,0.0,0,0.009921073913574219
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555041600,0.0,0,0.006574153900146484
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555056000,0.0,0,0.00663381814956665
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,195,20,19,0,7,26,1555070400,0.10099999999999999,0,0.0055561065673828125
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555084800,0.0,0,0.009004086256027222
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555099200,0.0,0,0.009792327880859375
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555113600,0.0,0,0.009902805089950562
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555124400,0.0,0,0.009925752878189087
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555041600,0.0,0,0.006469517946243286
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555056000,0.0,0,0.006712794303894043
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1555070400,0.10400000000000001,0,0.0055561363697052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555084800,0.0,0,0.009271293878555298
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555099200,0.0,0,0.009831279516220093
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555113600,0.0,0,0.009945988655090332
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1555124400,0.0,0,0.009926587343215942
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555041600,0.0,0,0.006445556879043579
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555056000,0.0,0,0.006682038307189941
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1555070400,0.10800000000000001,0,0.0055561363697052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555084800,0.0,0,0.00924256443977356
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555099200,0.0,0,0.009825199842453003
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555113600,0.0,0,0.009944051504135132
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1555124400,0.0,0,0.00993993878364563
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555041600,0.0,0,0.006507188081741333
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555056000,0.0,0,0.006580173969268799
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1555070400,0.107,0,0.005556195974349976
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555084800,0.0,0,0.008962631225585938
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555099200,0.0,0,0.009780287742614746
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555113600,0.0,0,0.009917646646499634
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1555124400,0.0,0,0.009906500577926636
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555041600,0.0,0,0.006497085094451904
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555056000,0.0,0,0.0065295398235321045
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1555070400,0.106,0,0.0055561363697052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555084800,0.0,0,0.008747011423110962
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555099200,0.0,0,0.00973278284072876
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555113600,0.0,0,0.009884148836135864
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1555124400,0.0,0,0.00986972451210022
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555041600,0.0,0,0.006363242864608765
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555056000,0.0,0,0.006550043821334839
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1555070400,0.10400000000000001,0,0.0055561363697052
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555084800,0.0,0,0.009098976850509644
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555099200,0.0,0,0.009799540042877197
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555113600,0.0,0,0.009938180446624756
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1555124400,0.0,0,0.009934335947036743
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555041600,0.0,0,0.006351202726364136
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555056000,0.0,0,0.006542176008224487
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1555070400,0.102,0,0.005556076765060425
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555084800,0.0,0,0.009137004613876343
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555099200,0.0,0,0.009806811809539795
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555113600,0.0,0,0.009932368993759155
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1555124400,0.0,0,0.00993126630783081
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555041600,0.0,0,0.008935093879699707
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555056000,0.0,0,0.007121056318283081
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1555070400,0.1,0,0.005556076765060425
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555084800,0.0,0,0.009317487478256226
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555099200,0.0,0,0.009834498167037964
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555113600,0.0,0,0.009887844324111938
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1555124400,0.0,0,0.009884834289550781
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555041600,0.0,0,0.006130576133728027
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555056000,0.0,0,0.006322294473648071
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1555070400,0.098,0,0.005556553602218628
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555084800,0.0,0,0.007698327302932739
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555099200,0.0,0,0.009435713291168213
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555113600,0.0,0,0.009245812892913818
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1555124400,0.0,0,0.008925139904022217
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555041600,0.0,0,0.006359070539474487
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555056000,0.0,0,0.006415665149688721
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1555070400,0.096,0,0.005555897951126099
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555084800,0.0,0,0.008972018957138062
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555099200,0.0,0,0.00977829098701477
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555113600,0.0,0,0.009914934635162354
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1555124400,0.0,0,0.009918421506881714
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555041600,0.0,0,0.00631105899810791
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555056000,0.0,0,0.0063468217849731445
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1555070400,0.091,0,0.005555778741836548
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555084800,0.0,0,0.008868306875228882
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555099200,0.0,0,0.009758412837982178
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555113600,0.0,0,0.009911596775054932
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1555124400,0.0,0,0.009916484355926514
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555041600,0.0,0,0.013278335332870483
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555056000,0.0,0,0.008960306644439697
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1555070400,0.08900000000000001,0,0.0055554211139678955
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555084800,0.0,0,0.009298205375671387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555099200,0.0,0,0.00985744595527649
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555113600,0.0,0,0.009944885969161987
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1555124400,0.0,0,0.00993645191192627
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555041600,0.0,0,0.010422199964523315
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555056000,0.0,0,0.008028477430343628
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1555070400,0.086,0,0.00555497407913208
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555084800,0.0,0,0.009157538414001465
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555099200,0.0,0,0.009839415550231934
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555113600,0.0,0,0.009940534830093384
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1555124400,0.0,0,0.009932875633239746
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555041600,0.0,0,0.006726384162902832
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555056000,0.0,0,0.006318777799606323
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1555070400,0.084,0,0.005555093288421631
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555084800,0.0,0,0.008561044931411743
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555099200,0.0,0,0.009695082902908325
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555113600,0.0,0,0.0098666250705719
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1555124400,0.0,0,0.00988110899925232
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555041600,0.0,0,0.005449175834655762
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555056000,0.0,0,0.005536407232284546
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1555070400,0.08199999999999999,0,0.005557417869567871
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555084800,0.0,0,0.005674421787261963
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555099200,0.0,0,0.007781684398651123
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555113600,0.0,0,0.008198320865631104
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1555124400,0.0,0,0.008134275674819946
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555041600,0.0,0,0.00907522439956665
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555056000,0.0,0,0.007048279047012329
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1555070400,0.079,0,0.005554616451263428
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555084800,0.0,0,0.008309006690979004
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555099200,0.0,0,0.009614497423171997
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555113600,0.0,0,0.009749233722686768
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1555124400,0.0,0,0.009773552417755127
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555041600,0.0,0,0.007320612668991089
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555056000,0.0,0,0.006424665451049805
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1555070400,0.077,0,0.005553901195526123
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555084800,0.0,0,0.00807371735572815
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555099200,0.0,0,0.009572416543960571
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555113600,0.0,0,0.009802520275115967
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1555124400,0.0,0,0.009829878807067871
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555041600,0.0,0,0.006775647401809692
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555056000,0.0,0,0.0062216222286224365
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1555070400,0.07400000000000001,0,0.005552858114242554
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555084800,0.0,0,0.00788220763206482
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555099200,0.0,0,0.00951281189918518
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555113600,0.0,0,0.009823203086853027
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1555124400,0.0,0,0.009850740432739258
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555041600,0.0,0,0.0071208178997039795
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555056000,0.0,0,0.006361871957778931
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1555070400,0.07,0,0.005551367998123169
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555084800,0.0,0,0.007691860198974609
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555099200,0.0,0,0.009453266859054565
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555113600,0.0,0,0.009787529706954956
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1555124400,0.0,0,0.009822100400924683
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555041600,0.0,0,0.009055078029632568
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555056000,0.0,0,0.007372170686721802
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1555070400,0.066,0,0.005549758672714233
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555084800,0.0,0,0.00744396448135376
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555099200,0.0,0,0.009348392486572266
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555113600,0.0,0,0.009646862745285034
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1555124400,0.0,0,0.009695708751678467
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555041600,0.0,0,0.00860142707824707
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555056000,0.0,0,0.007233679294586182
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1555070400,0.062,0,0.005546391010284424
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555084800,0.0,0,0.007242292165756226
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555099200,0.0,0,0.009278565645217896
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555113600,0.0,0,0.009650319814682007
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1555124400,0.0,0,0.00970509648323059
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555041600,0.0,0,0.011671572923660278
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555056000,0.0,0,0.009547173976898193
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1555070400,0.059000000000000004,0,0.005544900894165039
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555084800,0.0,0,0.007002025842666626
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555099200,0.0,0,0.00904354453086853
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555113600,0.0,0,0.009435325860977173
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1555124400,0.0,0,0.009496688842773438
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555041600,0.0,0,0.006630837917327881
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555056000,0.0,0,0.006814688444137573
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1555070400,0.057999999999999996,0,0.005554676055908203
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555084800,0.0,0,0.009592175483703613
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555099200,0.0,0,0.009909778833389282
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555113600,0.0,0,0.009933620691299438
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1555124400,0.0,0,0.009943276643753052
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555041600,0.0,0,0.006578236818313599
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555056000,0.0,0,0.006690651178359985
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1555070400,0.064,0,0.005555570125579834
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555084800,0.0,0,0.009101241827011108
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555099200,0.0,0,0.009861856698989868
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555113600,0.0,0,0.009828150272369385
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1555124400,0.0,0,0.009830355644226074
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555041600,0.0,0,0.006588160991668701
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555056000,0.0,0,0.006696105003356934
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1555070400,0.067,0,0.005555689334869385
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555084800,0.0,0,0.009040236473083496
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555099200,0.0,0,0.009847253561019897
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555113600,0.0,0,0.009839504957199097
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1555124400,0.0,0,0.0098399817943573
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555041600,0.0,0,0.006684750318527222
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555056000,0.0,0,0.006813377141952515
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1555070400,0.07,0,0.005555093288421631
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555084800,0.0,0,0.009373724460601807
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555099200,0.0,0,0.009867310523986816
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555113600,0.0,0,0.0099334716796875
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1555124400,0.0,0,0.00993606448173523
