Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555041600,0.0,0,0.004291564226150513
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555056000,0.0,0,0.003317922353744507
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,119,8,21,0,0,2,1555070400,0.062,0,0.003560364246368408
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555084800,0.0,0,0.0010898113250732422
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555099200,0.0,0,0.00047281384468078613
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555113600,0.0,0,0.0002950429916381836
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1555124400,0.0,0,0.0002905428409576416
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555041600,0.0,0,0.005000054836273193
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555056000,0.0,0,0.004297792911529541
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,120,9,21,0,7,4,1555070400,0.065,0,0.0048256516456604
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555084800,0.0,0,0.001561671495437622
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555099200,0.0,0,0.0005512237548828125
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555113600,0.0,0,0.0002957284450531006
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1555124400,0.0,0,0.0002897977828979492
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555041600,0.0,0,0.005289524793624878
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555056000,0.0,0,0.004549950361251831
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,121,10,21,0,7,3,1555070400,0.068,0,0.003960072994232178
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555084800,0.0,0,0.0015683770179748535
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555099200,0.0,0,0.0005504488945007324
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555113600,0.0,0,0.000295788049697876
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1555124400,0.0,0,0.0002898275852203369
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555041600,0.0,0,0.005107253789901733
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555056000,0.0,0,0.004071086645126343
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1555070400,0.071,0,0.00240209698677063
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555084800,0.0,0,0.0012036561965942383
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555099200,0.0,0,0.0004884004592895508
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555113600,0.0,0,0.0002950429916381836
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1555124400,0.0,0,0.00029015541076660156
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1555041600,0.0,0,0.005673617124557495
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1555056000,0.0,0,0.004960954189300537
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1555070400,0.075,0,0.002951204776763916
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1555084800,0.0,0,0.0016488432884216309
16,4,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1555099200,0.0,0,0.0003521740436553955
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1555113600,0.0,0,0.00029596686363220215
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1555124400,0.0,0,0.0002898275852203369
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1555041600,0.0,0,0.005234390497207642
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1555056000,0.0,0,0.004354268312454224
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1555070400,0.078,0,0.0022542178630828857
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1555084800,0.0,0,0.0013423562049865723
16,4,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1555099200,0.0,0,0.00034487247467041016
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1555113600,0.0,0,0.00029540061950683594
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1555124400,0.0,0,0.00029033422470092773
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1555041600,0.0,0,0.0037499964237213135
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1555056000,0.0,0,0.00404396653175354
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1555070400,0.081,0,0.005035459995269775
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1555084800,0.0,0,0.00251045823097229
16,4,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1555099200,0.0,0,0.0003803372383117676
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1555113600,0.0,0,0.0003018975257873535
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1555124400,0.0,0,0.00029531121253967285
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555041600,0.0,0,0.004757344722747803
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555056000,0.0,0,0.004718691110610962
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1555070400,0.085,0,0.005603313446044922
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555084800,0.0,0,0.0024436116218566895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555099200,0.0,0,0.0007173120975494385
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555113600,0.0,0,0.00030028820037841797
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1555124400,0.0,0,0.0002957284450531006
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555041600,0.0,0,0.0054025352001190186
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555056000,0.0,0,0.0049450695514678955
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1555070400,0.08800000000000001,0,0.005366981029510498
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555084800,0.0,0,0.0018023848533630371
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555099200,0.0,0,0.0005972087383270264
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555113600,0.0,0,0.0002973973751068115
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1555124400,0.0,0,0.0002945065498352051
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555041600,0.0,0,0.006276875734329224
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555056000,0.0,0,0.0059740543365478516
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1555070400,0.092,0,0.011409938335418701
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555084800,0.0,0,0.0021984875202178955
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555099200,0.0,0,0.0006599724292755127
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555113600,0.0,0,0.0002976953983306885
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1555124400,0.0,0,0.00029540061950683594
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555041600,0.0,0,0.006447285413742065
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555056000,0.0,0,0.006248444318771362
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1555070400,0.095,0,0.0384252667427063
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555084800,0.0,0,0.0023593902587890625
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555099200,0.0,0,0.0006881356239318848
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555113600,0.0,0,0.0002983212471008301
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1555124400,0.0,0,0.000295490026473999
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555041600,0.0,0,0.006577521562576294
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555056000,0.0,0,0.006535947322845459
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1555070400,0.099,0,0.478759229183197
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555084800,0.0,0,0.0026053786277770996
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555099200,0.0,0,0.0007320046424865723
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555113600,0.0,0,0.00029912590980529785
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1555124400,0.0,0,0.0002956688404083252
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555041600,0.0,0,0.006735503673553467
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555056000,0.0,0,0.006869226694107056
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1555070400,0.10300000000000001,1,0.9625867605209351
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555084800,0.0,0,0.0029033124446868896
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555099200,0.0,0,0.0007847845554351807
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555113600,0.0,0,0.0003001093864440918
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1555124400,0.0,0,0.00029599666595458984
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555041600,0.0,0,0.007131129503250122
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555056000,0.0,0,0.007270306348800659
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1555070400,0.106,1,0.9808032512664795
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555084800,0.0,0,0.002923816442489624
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555099200,0.0,0,0.0007852315902709961
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555113600,0.0,0,0.0003001689910888672
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1555124400,0.0,0,0.0002919435501098633
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555041600,0.0,0,0.007548481225967407
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555056000,0.0,0,0.007690548896789551
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1555070400,0.11,1,0.982764482498169
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555084800,0.0,0,0.0029462873935699463
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555099200,0.0,0,0.0007859766483306885
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555113600,0.0,0,0.0003002583980560303
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1555124400,0.0,0,0.0002919435501098633
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555041600,0.0,0,0.007758200168609619
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555056000,0.0,0,0.0081215500831604
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1555070400,0.114,1,0.9828639030456543
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555084800,0.0,0,0.003312915563583374
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555099200,0.0,0,0.0008500814437866211
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555113600,0.0,0,0.0003013908863067627
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1555124400,0.0,0,0.0002924799919128418
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555041600,0.0,0,0.008325666189193726
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555056000,0.0,0,0.00858256220817566
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1555070400,0.11199999999999999,1,0.9828416109085083
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555084800,0.0,0,0.003159165382385254
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555099200,0.0,0,0.0008182227611541748
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555113600,0.0,0,0.00030091404914855957
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1555124400,0.0,0,0.00029221177101135254
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555041600,0.0,0,0.008683979511260986
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555056000,0.0,0,0.009068280458450317
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1555070400,0.111,1,0.9828150272369385
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555084800,0.0,0,0.003367483615875244
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555099200,0.0,0,0.0008527040481567383
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555113600,0.0,0,0.00030153989791870117
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1555124400,0.0,0,0.0002925395965576172
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555041600,0.0,0,0.00912216305732727
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555056000,0.0,0,0.009580284357070923
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1555070400,0.109,1,0.9826271533966064
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555084800,0.0,0,0.003495544195175171
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555099200,0.0,0,0.000872194766998291
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555113600,0.0,0,0.0003018975257873535
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1555124400,0.0,0,0.00029265880584716797
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555041600,0.0,0,0.009581774473190308
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555056000,0.0,0,0.010119259357452393
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1555070400,0.107,1,0.9816803336143494
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555084800,0.0,0,0.0036312639713287354
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555099200,0.0,0,0.0008928477764129639
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555113600,0.0,0,0.00030231475830078125
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1555124400,0.0,0,0.00029289722442626953
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555041600,0.0,0,0.010285764932632446
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555056000,0.0,0,0.009553134441375732
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1555070400,0.105,1,0.9769633412361145
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555084800,0.0,0,0.002230226993560791
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555099200,0.0,0,0.0006494224071502686
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555113600,0.0,0,0.0002989470958709717
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1555124400,0.0,0,0.00029212236404418945
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555041600,0.0,0,0.011362284421920776
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555056000,0.0,0,0.01200607419013977
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1555070400,0.102,1,0.8102349042892456
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555084800,0.0,0,0.003371685743331909
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555099200,0.0,0,0.0008315443992614746
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555113600,0.0,0,0.0003021359443664551
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1555124400,0.0,0,0.00029399991035461426
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555041600,0.0,0,0.012441754341125488
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555056000,0.0,0,0.012393146753311157
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1555070400,0.1,0,0.2661457657814026
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555084800,0.0,0,0.0028924942016601562
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555099200,0.0,0,0.0007523000240325928
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555113600,0.0,0,0.0003007054328918457
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1555124400,0.0,0,0.0002931654453277588
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555041600,0.0,0,0.012864440679550171
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555056000,0.0,0,0.012525349855422974
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1555070400,0.094,0,0.013042718172073364
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555084800,0.0,0,0.002950429916381836
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555099200,0.0,0,0.0007529556751251221
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555113600,0.0,0,0.00030040740966796875
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1555124400,0.0,0,0.0002918839454650879
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555041600,0.0,0,0.013579338788986206
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555056000,0.0,0,0.013186633586883545
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1555070400,0.092,0,0.007267296314239502
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555084800,0.0,0,0.0029926598072052
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555099200,0.0,0,0.0007563531398773193
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555113600,0.0,0,0.0003005862236022949
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1555124400,0.0,0,0.00029203295707702637
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555041600,0.0,0,0.014074176549911499
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555056000,0.0,0,0.013818204402923584
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,144,33,21,0,7,7,1555070400,0.08800000000000001,0,0.00418621301651001
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555084800,0.0,0,0.003178626298904419
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555099200,0.0,0,0.0007854998111724854
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555113600,0.0,0,0.00030106306076049805
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1555124400,0.0,0,0.00029224157333374023
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555041600,0.0,0,0.015571624040603638
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555056000,0.0,0,0.014745444059371948
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,145,34,21,0,7,1,1555070400,0.084,0,0.002766638994216919
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555084800,0.0,0,0.00289309024810791
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555099200,0.0,0,0.000729292631149292
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555113600,0.0,0,0.00030043721199035645
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1555124400,0.0,0,0.00029203295707702637
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555041600,0.0,0,0.01565113663673401
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555056000,0.0,0,0.015281915664672852
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,146,35,21,0,7,5,1555070400,0.08,0,0.003034442663192749
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555084800,0.0,0,0.003278881311416626
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555099200,0.0,0,0.0007940530776977539
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555113600,0.0,0,0.00030153989791870117
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1555124400,0.0,0,0.0002924203872680664
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555041600,0.0,0,0.01621207594871521
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555056000,0.0,0,0.016003727912902832
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,147,36,21,0,7,6,1555070400,0.076,0,0.0034138262271881104
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555084800,0.0,0,0.0034919679164886475
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555099200,0.0,0,0.0008272230625152588
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555113600,0.0,0,0.0003021657466888428
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1555124400,0.0,0,0.00029280781745910645
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555041600,0.0,0,0.017383813858032227
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555056000,0.0,0,0.016880333423614502
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,148,37,21,0,7,3,1555070400,0.073,0,0.0035490691661834717
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555084800,0.0,0,0.0033917129039764404
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555099200,0.0,0,0.0008039474487304688
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555113600,0.0,0,0.0003018677234649658
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1555124400,0.0,0,0.00029274821281433105
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555041600,0.0,0,0.004994213581085205
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555056000,0.0,0,0.0038322806358337402
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,150,8,20,0,0,1,1555070400,0.062,0,0.0033288896083831787
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1555084800,0.0,0,0.0011139214038848877
