,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
675,0.285791882446834,0.0017914516585213797,0.10167072926248823,0.1443822128432138,0.0076805949211120605,6.255507469177246e-05,0.44637677924973623,0.18145148668970382,0.06960222550800868,0.14721363357135228,0.01860425727707999,0.009174312864031111,0.8809955886432103,0.19862008094787598,0.6047331137316567,0.03840343015534537,0.006948543446404594,0.008151024580001831,719
676,0.30844807624816895,0.0014242785317557197,0.327318685395377,0.1446654200553894,0.0078412549836295,6.969485964093889e-05,0.4466376645224435,0.1815378623349326,0.06853679248264857,0.14730390054839,0.014485048396246774,0.008941011769430978,0.9589626618794033,0.2923309930733272,0.6545658026422774,0.05814866083008902,0.006960013083049229,0.008173103843416487,720
677,0.0394296475819179,0.0012406706809997559,0.13953656383923121,0.14430624672344755,0.007553517818450928,1.521195684160505e-05,0.4452996551990509,0.181390575000218,0.07132806096758161,0.14688657437052047,0.004559304033006941,0.007494049412863595,0.564262752022062,0.10842228361538479,0.0019773500306265695,0.013877004384994507,0.00696030684879848,0.007985247032982963,721
678,0.03942693131310599,0.0012406408786773682,0.13545376062393188,0.14425470573561533,0.007577197892325265,1.3274805886404855e-05,0.4452725393431527,0.18151718378067017,0.0717121362686157,0.14690428972244263,0.004422719989504133,0.007448098489216396,0.5377262788159507,0.10031597103391375,0.001977358545575823,0.013823317629950387,0.006961435079574585,0.008000825132642473,722
679,0.03942251631191799,0.0012406962258475166,0.07751487834112984,0.14419147372245789,0.007575490644999913,1.2406281062534879e-05,0.4451951171670641,0.1816074890749795,0.07257490498679024,0.14695497495787485,0.004277071782520839,0.007381034748894828,0.4709206095763615,0.07784902623721532,0.001977333000728062,0.013146225895200458,0.006958216428756714,0.008013384682791573,723
680,0.03942143491336278,0.0012406536511012486,0.08028837612697057,0.14413316760744369,0.00757037741797311,1.1912414005824498e-05,0.4447821932179587,0.1816062033176422,0.07273142678397043,0.14695546456745692,0.004207662173679897,0.0073683176721845356,0.4727086552551814,0.07798977409090314,0.001977341515677316,0.013393840619495936,0.006957637412207468,0.008036017417907715,724
681,0.03942484515053885,0.0012405812740325928,0.029424084084374566,0.001483027424131121,0.007442308323723929,8.178608758108957e-06,0.35997348172324045,0.1767056499208723,0.07630008884838649,0.010954201221466064,0.004036839519228254,0.00760622535433088,0.6078866379601615,0.02633241244724819,0.0019775032997131348,0.019766782011304582,0.007020788533346993,0.00792367969240461,725
682,0.039418356759207594,0.0012407302856445312,0.030983043568474904,0.0014824441501072475,0.007491328886577061,6.271260125296456e-06,0.3263901812689645,0.17768860289028712,0.07804177062852043,0.008367610829217094,0.00382018940789359,0.007438855511801583,0.5235307940414974,0.02255703295980181,0.001977541616984776,0.01739426170076643,0.006996784891401019,0.008019328117370605,726
683,0.03941908052989415,0.0012405472142355783,0.03374085681779044,0.001503514392035348,0.007512956857681274,1.1967761175973074e-05,0.32103489977972843,0.17789027520588466,0.07343000173568726,0.009016939571925573,0.004061362573078701,0.007332546370370048,0.45902701786586214,0.07155264275414602,0.0019773542881011963,0.015233265502112252,0.006967523268290928,0.008126437664031982,727
684,0.03941929766110012,0.0012406451361519951,0.13238089850970677,0.0014910399913787842,0.007674217224121094,1.1652708053588869e-05,0.31153994372912813,0.17775392106601168,0.07456121274403163,0.03621565444128854,0.003976455756596157,0.007358780929020473,0.5190965746130262,0.07582321763038635,0.001977447952542986,0.016764287437711443,0.006979078054428101,0.008026518992015294,728
685,0.03941916142191206,0.0012406323637281147,0.1309418593134199,0.0014894391809191024,0.007679019655500139,1.129933765956334e-05,0.3085399993828365,0.17662172658102854,0.07471824969564166,0.037118000643593926,0.003947126013892037,0.0073526373931339815,0.51997081722532,0.07453389252935137,0.0019774394375937326,0.01722233636038644,0.006985004459108626,0.008028877632958549,729
686,0.03942293354443142,0.0028912510190691266,0.01766339795930045,0.20435799871172225,0.009276151657104492,0.03534402166094099,0.4799004963466099,0.2006071720804487,0.13324385029929026,0.3264889121055603,0.2374990241868155,0.017241729157311578,0.8764142564364842,0.05387045230184283,0.043380371161869595,0.15930386526244028,0.006933144160679409,0.007787278720310756,730
687,0.03945496252604893,0.0043763092585972375,0.15381211468151637,0.20003558482442585,0.00892357315335955,0.06457792435373579,0.4775400374616895,0.21122251238141743,0.1356099077633449,0.27841990334647043,0.20007368070738657,0.012329024927956718,0.6489736437797546,0.021865525415965488,0.001977516072137015,0.15127553684370856,0.006945133209228516,0.007965943643024989,731
688,0.05895070093018668,0.004887218986238752,0.17940654499190198,0.3495824209281377,0.008780824286597115,0.007223814725875854,0.47468643954821993,0.21341813887868608,0.13330727815628052,0.2785499947411673,0.21802001340048655,0.014160467045647758,0.821624151297978,0.031994095870426724,0.001977524587086269,0.15471591694014414,0.006976289408547537,0.007978073188236783,732
689,0.04585766366549901,0.004306908164705548,0.17663549525397162,0.26740020513534546,0.008471791233335222,0.027665304286139353,0.4764503027711596,0.21448616044861932,0.08621863382203239,0.2725059304918562,0.2153312521321433,0.01303347519465855,0.7621383709566933,0.02588409611157009,0.0019775118146623883,0.013985701969691686,0.006971240043640137,0.007954350539616175,733
690,0.045712726456778395,0.004094315426690238,0.17325056876455036,0.24652123025485448,0.008389472961425781,0.025574833154678345,0.4845134317874908,0.2145440833909171,0.08673300061907088,0.2706979513168335,0.21612985219274244,0.012877660138266427,0.7477078863552639,0.025518110820225308,0.0019774905272892545,0.01367637940815517,0.006970584392547607,0.007956215313502721,734
691,0.041076025792530606,0.0038510816437857492,0.15542499933923992,0.2102623156138829,0.008279608828680856,0.043410803590502055,0.5056588734899248,0.21474434222493854,0.08775269559451512,0.27265437160219463,0.21147366080965316,0.012391605547496251,0.6871439005647387,0.023330782141004293,0.0019774947847638813,0.011833999838147846,0.0069819773946489605,0.007957386119025094,735
692,0.3092757165431976,0.13536542654037473,0.49908159034592764,0.4963246498789106,0.017368180411202565,0.1532737144402095,0.49219088043485365,0.2152959746973855,0.08077465636389596,0.39826602595193045,0.2538081237248012,0.017870349543435235,0.9586584397724697,0.25189102973256794,0.6492578557559422,0.02574634977749416,0.006952864783150809,0.007771308932985578,736
693,0.30455028585025246,0.1327837918485914,0.4954448172024318,0.44189572334289556,0.015871009656361172,0.1429555586406163,0.4845714015620095,0.21562928812844415,0.08151086313383919,0.376571067741939,0.2520556790488107,0.01723783356802804,0.9444282991545541,0.22933098248073033,0.6422493628093174,0.02543430668967111,0.006950855255126953,0.007758085216794695,737
694,0.040404017482485094,0.003450270209993635,0.14376325692449296,0.1659109549862998,0.008125824587685722,0.04691753217152187,0.4834269412926265,0.2152604673589979,0.08896810242107936,0.2591138354369572,0.20690766402653285,0.011316290923527308,0.6306614748069218,0.021652345146451677,0.001977524587086269,0.011654883623123169,0.006976855652672904,0.007936443601335798,738
695,0.039433764559882026,0.0031647426741463797,0.05352764470236642,0.146979672568185,0.007595130375453404,0.018794915505817963,0.4856383545058114,0.21328669360705785,0.09085712688309806,0.2641822568007878,0.18912626590047565,0.010741514819008964,0.47910742674555096,0.018343661512647356,0.001977584191731044,0.010463778461728777,0.006959974765777588,0.007935306855610438,739
696,0.039425126143864224,0.002248227596282959,0.036491223743983676,0.14460380162511555,0.007672816514968872,0.005410083702632359,0.47306177020072937,0.20535802841186523,0.07325131978307452,0.2690873656954084,0.14310703958783833,0.010838891778673445,0.5077811351844242,0.017960778304508755,0.001977541616984776,0.010942531483513969,0.0069497185094015935,0.00796401926449367,740
697,0.039557967867170064,0.0020396794591631207,0.11043569871357509,0.14725519078118463,0.007877635104315621,0.002800698791231428,0.4712879019124167,0.1911044929708753,0.07215856654303415,0.2880274142537798,0.14495062828063962,0.011424473353794644,0.6369422972202301,0.02091013959475926,0.0019774905272892545,0.012350580521992274,0.006964466401508876,0.007968664169311523,741
698,0.0394205493586404,0.001774566514151437,0.03507127506392343,0.1444676220417023,0.007581881114414759,0.004737228155136108,0.4740743807383946,0.18725081852504186,0.07438909581729344,0.28857568332127165,0.13940502916063582,0.010553913457053048,0.43248308130673,0.016904447759900774,0.001977567161832537,0.010554841586521695,0.00694833483014788,0.007966016020093645,742
699,0.039420289652688165,0.0013810013021741596,0.04196372628211975,0.14426185829298838,0.007429110152380808,0.0007731786796024867,0.45413159472601755,0.16021714891706196,0.058204357113157,0.14690899423190526,0.10405769092696053,0.010257452726364137,0.4892807858330863,0.017155310937336514,0.001977541616984776,0.012529807431357247,0.006976063762392316,0.007943604673658098,745
700,0.041074586766106744,0.001559934445789882,0.03269245794841221,0.14609255535261972,0.008300087281635829,0.06168900217328751,0.5666983595916203,0.28659293055534363,0.18005529471806117,0.1485105242047991,0.09904196858406067,0.012815624475479126,0.47726831265858244,0.1118749635560172,0.0019773500306265695,0.010212438447134837,0.006956087691443307,0.007762419325964791,746
701,0.04007079771586827,0.0020088383129664832,0.0357726344040462,0.14473834633827212,0.008575958865029472,0.06515496117728098,0.5708363098757607,0.29172841991697035,0.18178284168243408,0.1477739555495126,0.05172161970819746,0.01262683527810233,0.46440539189747404,0.0806803149836404,0.001977537359510149,0.01138666697910854,0.006961941719055176,0.007980406284332275,747
702,0.03944710748536247,0.00138005188533238,0.029271956001009257,0.14455507482801166,0.007736423185893467,0.000849604606628418,0.5784704004015241,0.3069865788732256,0.18725273864609857,0.14716539212635585,0.032270337854112895,0.012446156569889613,0.4207042966570173,0.06893078344208854,0.0019773670605250765,0.010007977485656738,0.006951200110571725,0.007822700909205846,748
703,0.28465505157198223,0.0020497270992824008,0.011048636266163417,0.1443307868071965,0.007669367960521153,5.702035767691476e-05,0.445181348494121,0.18154473815645492,0.06897397126470294,0.14709532686642238,0.01911878160067967,0.008229302508490426,0.8496106948171342,0.17839828985077996,0.6020358588014331,0.038564477648053846,0.006955985512052263,0.008209688322884696,755
704,0.26465003405298504,0.0017674991062709262,0.12236898711749486,0.14435011574200224,0.00772790823663984,4.654697009495327e-05,0.445294908114842,0.18141071285520283,0.06871268153190614,0.1470422489302499,0.017515855176108226,0.008352956601551602,0.8932760017258781,0.21045789548328944,0.6382612798895154,0.04542093617575509,0.006962720836911883,0.008218952587672641,756
705,0.03942018747329712,0.0012409303869519914,0.02644241281918117,0.1428214226450239,0.007502015147890364,1.625078065054757e-05,0.44878800426210674,0.18155335102762496,0.07554058943475996,0.14697945969445364,0.004163967711584908,0.007559959377561296,0.5525941721030644,0.023423024586268833,0.0019775331020355225,0.015788418906075616,0.007009174142565046,0.00798953856740679,757
706,0.03941917845181057,0.0012409048421042307,0.027195687804903307,0.06931083968707494,0.007514510835920062,1.1929443904331752e-05,0.4486626301492963,0.1816330637250628,0.07597520095961435,0.14718111072267806,0.0040477003370012555,0.007508635520935058,0.5338510019438607,0.02278430121285575,0.0019775331020355225,0.015759127480643138,0.007009518998009818,0.00801773156438555,758
707,0.039418778249195645,0.0012407984052385604,0.028811931610107422,0.001483419111796788,0.007487096956798008,8.770397731236049e-06,0.3637828954628536,0.1766968539782933,0.07613797698702131,0.006259266819272723,0.003948543752942767,0.007491341659000942,0.5251125863620213,0.022664317062922885,0.001977524587086269,0.017176393951688494,0.007008825029645648,0.00801782522882734,759
708,0.039422652551106045,0.0012405855315072197,0.11934407693999155,0.001558180366243635,0.007575780153274536,1.3134309223720006e-05,0.35701778531074524,0.17735617075647628,0.07152604631015233,0.006487663303102765,0.004203042813709804,0.007379046508244106,0.4777794565473284,0.07987685288701739,0.001977333000728062,0.015262152467455183,0.006976178714207241,0.00809413194656372,760
709,0.03941853983061655,0.0012407217706952775,0.03118692977087838,0.001482635736465454,0.0074801019259861535,6.220170429774693e-06,0.31912573320525034,0.17785207288605828,0.07649483425276621,0.009795299598148892,0.003835141658782959,0.007462326969419207,0.5214204703058515,0.02233757291521345,0.001977541616984776,0.0178775531905038,0.00702532274382455,0.00802677869796753,761
710,0.03942018747329712,0.0012405472142355785,0.09398206642695836,0.001526790005820138,0.007545134850910732,1.204439571925572e-05,0.3108438423701695,0.1777308668409075,0.07205443297113691,0.010659575462341309,0.0041040948459080285,0.007346804652895245,0.46305782028606957,0.07338288852146693,0.001977341515677316,0.015736060483115058,0.006984063557216099,0.008142552205494473,762
711,0.039417926754270284,0.001240738800593785,0.033455503838402886,0.0014824952398027693,0.0075456542628152025,5.38144792829241e-06,0.31133413314819336,0.17735194308417185,0.07736435532569887,0.07935303023883275,0.003729377474103655,0.00740979824747358,0.49223835127694265,0.021150695426123484,0.0019775458744594027,0.017610771315438405,0.007022768259048462,0.008094779082706996,763
712,0.03941942538533892,0.0012405472142355783,0.03403334958212716,0.0014828188078744072,0.007460909230368478,4.972730364118304e-06,0.30980819037982393,0.17495313712528773,0.07650801113673619,0.09626390252794538,0.0037221227373395644,0.007465962852750505,0.5396432493414197,0.023043875183377947,0.001977537359510149,0.019863239356449673,0.007060272353036063,0.008007815905979702,764
713,0.04260567256382533,0.0044561539377484995,0.1777337108339582,0.29734798414366587,0.008395548377718245,0.005556489740099225,0.4773454027516501,0.21405323914119176,0.13247287273406982,0.27214006440980093,0.20829192655427115,0.013737503971372331,0.7878144979476929,0.02944882001195635,0.0019775331020355225,0.15363366263253347,0.006984267915998186,0.007982969284057617,765
714,0.051043033599853516,0.004639008215495519,0.17901274136134554,0.32888931035995483,0.00852911387171064,0.0006495245865413121,0.48357631478990826,0.214579348053251,0.13197090370314463,0.27050923449652536,0.21459094967160905,0.01430891241346087,0.8310547258172717,0.03369617887905666,0.001977499042238508,0.15500591482434953,0.0070066068853650776,0.007987022399902344,766
715,0.05330882327897209,0.0045770832470485145,0.1792569543634142,0.33513269254139494,0.008572101593017578,0.0002663178103310721,0.49277301345552715,0.21404976078442164,0.08360736284937177,0.26896439705576214,0.21827376314571925,0.014513807637350898,0.840397311108453,0.03372144273349217,0.0019775288445608957,0.01684082405907767,0.007045865058898926,0.007989364010947091,767
716,0.041339325053351264,0.002914130687713623,0.015747640814099993,0.2746176975114005,0.009501274142946516,0.04213378259113857,0.537118205002376,0.21424025297164917,0.08428071226392475,0.35302393777029856,0.23639237029211863,0.017620959452220374,0.9143427610397339,0.07307414923395429,0.15684184006282262,0.023370108434132168,0.006955283028738839,0.00785122173173087,768
717,0.21876356431416102,0.019038932664053782,0.1978851386478969,0.3525073187691825,0.010619453021458218,0.10245002593312945,0.49499392509460444,0.2152153423854283,0.08094075322151184,0.34404667360442026,0.24493941238948277,0.016248622110911777,0.879490145615169,0.16621507917131698,0.6128771262509483,0.01931918944631304,0.006949735539300101,0.007735252380371093,769
718,0.03942765934126718,0.003436556884220668,0.17389396684510366,0.14943693791116988,0.007940309388296945,0.030440803085054664,0.485695481300354,0.21533157995768956,0.08554800919124059,0.2825896186488015,0.19987665329660687,0.011269820587975639,0.41991195508411955,0.036707175629479546,0.0019774394375937326,0.008170485496520996,0.0069542016301836285,0.007777984653200422,770
719,0.039445506674902785,0.00372033885547093,0.11506777150290352,0.15263012477329801,0.007787819419588362,0.026637124163763865,0.48355238778250553,0.21523286189351762,0.08836587412016732,0.2541441534246717,0.1903087794780731,0.01099658863885062,0.5439424003873552,0.019525774887629917,0.001977541616984776,0.010905883141926356,0.006981270653860909,0.007944200720105852,771
720,0.03942298889160156,0.0033981033733912875,0.0403173565864563,0.14718985983303617,0.007545215742928641,0.016687103680201938,0.4817309464727129,0.21326315828732081,0.08947446090834482,0.24923931700842722,0.18211677670478818,0.010735384055546353,0.4648855882031577,0.018181962626320974,0.001977537359510149,0.010522395372390747,0.0069715167794908795,0.007943574871335712,772
721,0.03942064302308219,0.002521127462387085,0.03233479601996286,0.14441958921296258,0.007588403565543038,0.004294178315571376,0.4723948325429644,0.20533184494291032,0.07230853608676366,0.21899360418319702,0.1412541951451983,0.010777699095862252,0.46578407287597656,0.017366430589130948,0.001977541616984776,0.010659439223153249,0.0069569264139447895,0.007968864270618983,773
722,0.039514860936573575,0.0022890610354287283,0.1259623851094927,0.14827668666839602,0.007817834615707397,0.0002717077732086181,0.46968204208782743,0.19128234897341048,0.07046503254345486,0.28209148560251507,0.1445852986403874,0.011790931224823,0.6670830164636885,0.021972677537373135,0.0019774947847638813,0.01295832225254604,0.006988985197884695,0.007976344653538294,774
723,0.039424674851553786,0.0022186807223728722,0.034359284809657505,0.14487331679889134,0.0076477570193154475,0.0032468693596976145,0.471770989043372,0.1873406171798706,0.07216956359999521,0.28732251269476755,0.14007151552609035,0.01093890837260655,0.518640045608793,0.018524080514907837,0.001977537359510149,0.011352683816637312,0.006968008620398385,0.007974667208535331,775
724,0.039422550371715,0.0014632088797433037,0.030354457242148265,0.14420620884214128,0.007372583661760602,0.0036951431206294467,0.469429965530123,0.17794954776763916,0.07079692823546274,0.14694503801209585,0.07950177362986974,0.01030051282473973,0.4606745753969465,0.013371671949114117,0.0019775543894086567,0.013085203511374337,0.007001446826117379,0.007968621594565255,778
725,0.039423546620777676,0.0013723884310041156,0.03910069380487714,0.14449259213038854,0.007459261587687901,0.0001167867864881243,0.45018470287323,0.16022572772843496,0.057310321501323154,0.14689169185502188,0.05661102703639439,0.010572991200855803,0.5456278494426182,0.018476911953517368,0.0019775288445608957,0.013670235872268677,0.007012358733585902,0.00795412915093558,779
726,0.04370765175138201,0.0015320820467812676,0.037874779530933926,0.14628525716917856,0.008103319576808385,0.058556629078728814,0.5635628700256348,0.2856410912105015,0.17941190940993174,0.14828965493610927,0.05254422766821725,0.012942948511668613,0.4838626725333078,0.11664836747305733,0.001977358545575823,0.010727043662752423,0.006970609937395369,0.007798573800495693,780
727,0.039466883455004015,0.0013969838619232178,0.03206874643053327,0.14471610954829625,0.007764360734394619,0.0005662568977900914,0.4508214380059923,0.18122097424098424,0.0654066928795406,0.14717559303556169,0.025080629757472446,0.009998857975006104,0.36871359177998136,0.02092564105987549,0.001977345773151943,0.010189656700406755,0.006965228489467076,0.007595194237572806,781
728,0.03952249458857945,0.0013483805315835135,0.026573474918093,0.1445948737008231,0.007740156991141184,0.00040941153253827773,0.5761003536837441,0.3073013126850128,0.18601440531866892,0.14698647175516402,0.008013946669442313,0.012398183345794678,0.4115508369037083,0.06760971886771065,0.001977358545575823,0.010520513568605696,0.006964266300201416,0.007899160896028792,783
729,0.041997394391468594,0.0013741893427712578,0.10354445236069816,0.15024496402059284,0.007785256419863019,0.00044101902416774204,0.4437358805111476,0.1808640445981707,0.08759595666612897,0.16389050228255136,0.06382258449281966,0.010158296142305647,0.41093831402914865,0.056933590344020284,0.001977358545575823,0.010821253061294556,0.006950693471091134,0.007888065917151315,784
730,0.14301838619368418,0.0017072388104030064,0.119931446654456,0.14594437820570808,0.008183487824031286,0.013065653187888009,0.4482268137591226,0.18173212238720485,0.08939456939697266,0.17400359681674413,0.11612520047596522,0.01040324994495937,0.9271182758467539,0.08730850049427578,0.12118731651987348,0.0506403318473271,0.006986068827765328,0.008062596832002913,789
731,0.1601830678326743,0.0013585984706878662,0.14269767488752091,0.14422829662050518,0.008023772920880998,1.8315655844552176e-05,0.4488448032311031,0.18149974942207336,0.07066971915108818,0.14722420062337602,0.010256626776286536,0.011024377175739834,0.9568317787987846,0.10243231909615653,0.30667537450790405,0.07493074876921518,0.00702299816267831,0.00807572262627738,790
732,0.039427101612091064,0.0012417989117758615,0.027903467416763306,0.14404002683503286,0.007432801382882255,1.656583377293178e-05,0.4478707100663866,0.18158860291753495,0.07192584872245789,0.14837726950645447,0.004554275955472674,0.008298827069146293,0.6920877950532096,0.03023621439933777,0.0019775331020355225,0.02321740984916687,0.007195298160825456,0.007918311016900199,791
733,0.039440163544246135,0.0012406621660505024,0.1275031864643097,0.0016316303185054234,0.007599119629178729,1.4615910393851144e-05,0.3587761563914163,0.17728212901524135,0.07009844694818769,0.005670628377369472,0.0043144311223711285,0.007424920797348022,0.48039573005267555,0.08135183794157846,0.0019773755754743305,0.01541295647621155,0.006990385907036918,0.008092130933489119,792
734,0.0394180246761867,0.001240921872002738,0.029845757143838064,0.0014834872313908168,0.007527049098696028,7.646424429757254e-06,0.3187096672398703,0.17785974059786117,0.07556659408978053,0.010059139558247157,0.003856663193021502,0.00744350893156869,0.48029165608542307,0.020927186523165022,0.001977541616984776,0.016867203371865407,0.007032143218176706,0.008083032710211617,793
735,0.03942441940307618,0.001240487609590803,0.03030397210802351,0.0014909931591578893,0.0073709700788770404,8.855547223772322e-06,0.3144192738192422,0.1778533927031926,0.0728585720062256,0.07585467185292924,0.004006505012512207,0.007905525820595878,0.626433687550681,0.028207480907440186,0.0019775458744594027,0.024400774921689714,0.00718930789402553,0.007915790591921126,794
736,0.03941771813801357,0.0012407856328146799,0.03295514413288662,0.001482635736465454,0.0075504013470241,5.108969552176339e-06,0.308841164622988,0.17487188747950963,0.07607963255473546,0.09217260139329093,0.0037394847188677105,0.007412395306995937,0.4766432430062975,0.020571001938411167,0.001977541616984776,0.017897993326187134,0.007052774940218245,0.008177067552294049,796
737,0.03941764150347029,0.001240760087966919,0.03365948370524815,0.0014825165271759033,0.007570841482707432,4.815203802926199e-06,0.3082232304981777,0.17173880764416286,0.07623927933829172,0.0933505722454616,0.0037255925791604178,0.0074037739208766395,0.4752448924950191,0.020468124321528842,0.0019775331020355225,0.01826517071042742,0.007061077015740531,0.008197976010186332,797
738,0.12500402757099696,0.008940019777842931,0.14514646359852382,0.4339090670858111,0.009082015071596419,0.00010477219309125627,0.5616282905851091,0.21360770293644496,0.14436900189944676,0.33501126510756357,0.26642897725105286,0.01960113218852452,0.9667126451219832,0.10552091683660235,0.3722657220704215,0.17444108639444625,0.006954474108559744,0.007809758186340332,798
739,0.08636764117649623,0.004215389490127564,0.130642192704337,0.3949361741542816,0.00911294562476022,0.0006670738969530378,0.5621998224939618,0.21381559542247228,0.14500191381999425,0.33139118552207947,0.2647590637207031,0.018908675227846415,0.9587761078562055,0.09855676123074124,0.3030662749494825,0.17157770906175887,0.006952613592147827,0.007817864418029785,799
740,0.039635768958500454,0.0037969393389565603,0.15250848872320993,0.2019886246749333,0.007928997278213501,0.006422302552631923,0.49159749065126696,0.21498775056430272,0.08504346864564079,0.2568625680037907,0.19876209327152797,0.012540442602975026,0.6875381640025547,0.02383745993886675,0.0019775032997131348,0.012531663690294539,0.007047214678355626,0.00797597851072039,800
741,0.03945969683783395,0.0030759871006011963,0.18224447965621948,0.15119280133928573,0.007766085011618478,0.029777620519910553,0.4776256339890616,0.21519270539283752,0.082888377564294,0.28654833350862774,0.20563737409455438,0.011926765952791487,0.5363488027027675,0.05157845786639622,0.0019774394375937326,0.009017109870910645,0.006985310997281755,0.007800847291946411,801
742,0.03941948073250907,0.0034942626953125004,0.028408293213163103,0.14638408167021616,0.00735254372869219,0.014386096170970373,0.4848149333681379,0.21516141295433044,0.08832203916140965,0.24802452751568385,0.1720267449106489,0.010591132300240653,0.40531721285411293,0.01695034759385245,0.0019775756767817904,0.009929052421024867,0.00697820952960423,0.007944835083825248,802
743,0.03942049401147025,0.0036053870405469623,0.03229437981333051,0.14762642128126963,0.007526321070534843,0.0153184107371739,0.47971108130046297,0.2132161898272378,0.08803850412368774,0.24127450585365295,0.17568549939564296,0.010741280657904488,0.4523558403764452,0.017973593303135464,0.0019775586468832834,0.010528547423226493,0.0069883934089115685,0.00795095307486398,803
744,0.039424321481159756,0.003083297184535435,0.03240022489002773,0.1447368051324572,0.00765295113836016,0.0038974114826747356,0.4702897923333304,0.2056349047592708,0.07036705102239334,0.17772963643074036,0.14155265263148714,0.01117871914591108,0.5289641576153892,0.018599348408835276,0.0019775331020355225,0.0113125741481781,0.0069795165743146625,0.007977370704923357,804
745,0.039433649608067105,0.002904708896364484,0.05025566901479449,0.14567207864352635,0.007735716445105416,0.0006615817546844482,0.46919853346688406,0.19116286294800894,0.06979867390223912,0.2508098525660379,0.14208521587508066,0.011562317609786987,0.6075345958982196,0.020368844270706177,0.001977520329611642,0.012322076729365758,0.00699887956891741,0.007981513227735246,805
746,0.03950477072170803,0.003338341202054705,0.13129138095038279,0.15710308296339853,0.007823233093534197,0.02207563178879874,0.4737053300653185,0.1859376515660967,0.08747045908655439,0.35356084789548603,0.18363517948559355,0.011230724198477609,0.5796587041446141,0.020864767687661306,0.0019775032997131348,0.012350857257843018,0.007027404648917062,0.007955431938171387,806
747,0.039419514792306085,0.0029274438108716693,0.03345632127353123,0.14654933554785593,0.0074658819607325965,0.012967011758259364,0.4708613072122846,0.18458371928759984,0.08576169184276036,0.3369335915361132,0.16235836488859995,0.010238357952662877,0.40757584997585844,0.017238531793866838,0.0019775586468832834,0.010768873350960866,0.006988423211233956,0.007932100977216448,807
748,0.03942968589918954,0.002379907029015677,0.030974004949842183,0.14502687539373127,0.007780841418675013,0.002060958317347935,0.45456039905548096,0.17770079629761834,0.06429887669427053,0.14761109011513845,0.0649064907005855,0.0101973329271589,0.3565066414219993,0.01871169890676226,0.00197736280305045,0.009610133511679513,0.006969575371061053,0.00753341828073774,809
749,0.039443807942526686,0.0014948546886444092,0.041295383657727926,0.1453386928353991,0.007553628512791224,9.512049811226981e-05,0.46190844263349257,0.17848468678338186,0.06691532475607737,0.14707859924861363,0.048105942351477485,0.010866007634571621,0.5995669194630214,0.020421500716890608,0.0019775032997131348,0.014858020203454154,0.007073483296803066,0.007944098540714808,810
750,0.039490746600287306,0.0015334699835096086,0.11104614819799151,0.1467159986495972,0.00743990285055978,5.7463135038103375e-05,0.4547609048230307,0.17918500304222107,0.0659741461277008,0.14705308846064977,0.03247237631252834,0.011462526662009103,0.6805729057107652,0.02345530901636396,0.0019775331020355225,0.01753769602094378,0.007158820118222918,0.007916476045336043,811
751,0.0394262330872672,0.0013111233711242676,0.03374737075396947,0.14437273144721988,0.007599515574319022,0.0005670828478676933,0.4577984852450234,0.18069508246013097,0.06761227335248675,0.1469481119087764,0.011024964707238334,0.010419632707323347,0.5248488102640424,0.01858613746506827,0.001977520329611642,0.01418844291142055,0.007061085530689785,0.007928473608834403,812
752,0.03962744133813041,0.0013939823423113143,0.036597102880477905,0.14487658228193012,0.007783540657588414,0.00044297320502144946,0.4492343366146087,0.18155682938439505,0.06422042420932225,0.14707493782043457,0.008221519844872611,0.010057611124856132,0.375270277261734,0.022752135992050167,0.00197736280305045,0.010798011507306778,0.006983705929347447,0.0076437464782169885,813
753,0.03959993379456657,0.0015967956611088344,0.025419414043426514,0.14460910218102593,0.007769337722233364,0.0007874667644500732,0.5725854124341692,0.30658202937671114,0.1846308197293963,0.14696886709758214,0.005623093673161097,0.012467746223722185,0.4012235999107361,0.06405680094446455,0.0019773500306265695,0.010580956935882568,0.006958650691168649,0.007932045630046299,814
754,0.03943278959819249,0.0012444683483668736,0.02601381710597447,0.14430612751415797,0.007646330765315465,0.0010646113327571324,0.44622657980237684,0.18178296940667288,0.09186499459402901,0.14752590230533055,0.03843110374041967,0.007710959230150494,0.49419657247407095,0.021990324769701277,0.00197756290435791,0.014840062175478253,0.007032092128481183,0.007996158940451486,820
755,0.16880974173545837,0.0016521598611559185,0.15187187705721172,0.1475513747760228,0.008111204419817244,1.982705933707101e-05,0.4474551294531141,0.18171206542423793,0.08685013226100376,0.1673709068979536,0.11656940409115382,0.011248179844447544,0.9526264752660478,0.09993653638022287,0.35955566593578886,0.07632496101515633,0.007038193089621407,0.008053702967507499,821
756,0.3001338073185512,0.0014982691832951137,0.3702635977949415,0.0023726054600306918,0.007904951061521259,7.295182773045132e-05,0.36839418751852854,0.17704610313688007,0.06577831932476588,0.005540975502559117,0.011554947921207974,0.00948226877621242,0.9639764257839747,0.3011298179626465,0.65772203036717,0.08918408410889762,0.007025007690702165,0.008294761180877686,822
