Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1502164800.0,54,AV-23,200,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.12253123,35.02980219,,1,1,1
0,,1502208000.0,54,AV-23,200,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.12253123,35.02980219,,1,1,3
0,,1502215200.0,54,AV-23,200,2.0,2.0,19.0,14,2017-08-08,1502211600.0,-85.12253123,35.02980219,,1,1,4
0,,1502215200.0,563,AH-25,106,2.0,2.0,19.0,14,2017-08-08,1502211600.0,-85.22545566,35.01282407,,1,1,4
0,,1502186400.0,563,AH-25,106,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.22545566,35.01282407,,1,1,2
0,,1502179200.0,563,AH-25,106,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.22545566,35.01282407,,1,1,1
0,,1502236800.0,563,AH-25,106,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.22545566,35.01282407,,1,1,1
0,,1502200800.0,563,AH-25,106,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.22545566,35.01282407,,1,1,3
0,,1502193600.0,563,AH-25,106,2.0,2.0,19.0,8,2017-08-08,1502190000.0,-85.22545566,35.01282407,,1,1,2
0,,1502229600.0,563,AH-25,106,2.0,2.0,19.0,18,2017-08-08,1502226000.0,-85.22545566,35.01282407,,1,1,4
0,,1502204400.0,563,AH-25,106,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.22545566,35.01282407,,1,1,3
0,,1502208000.0,563,AH-25,106,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.22545566,35.01282407,,1,1,3
0,,1502186400.0,447,BC-16,459,2.0,2.0,16.0,6,2017-08-08,1502182800.0,-85.07106902,35.08498111,,1,1,2
0,,1502222400.0,447,BC-16,459,2.0,2.0,16.0,16,2017-08-08,1502218800.0,-85.07106902,35.08498111,,1,1,4
0,,1502247600.0,447,BC-16,459,2.0,2.0,16.0,23,2017-08-08,1502244000.0,-85.07106902,35.08498111,,1,1,1
0,,1502175600.0,447,BC-16,459,2.0,2.0,16.0,3,2017-08-08,1502172000.0,-85.07106902,35.08498111,,1,1,1
0,,1502164800.0,447,BC-16,459,2.0,2.0,16.0,0,2017-08-08,1502161200.0,-85.07106902,35.08498111,,1,1,1
0,,1502200800.0,447,BC-16,459,2.0,2.0,16.0,10,2017-08-08,1502197200.0,-85.07106902,35.08498111,,1,1,3
0,,1502240400.0,447,BC-16,459,2.0,2.0,16.0,21,2017-08-08,1502236800.0,-85.07106902,35.08498111,,1,1,1
0,,1502215200.0,447,BC-16,459,2.0,2.0,16.0,14,2017-08-08,1502211600.0,-85.07106902,35.08498111,,1,1,4
0,,1502208000.0,447,BC-16,459,2.0,2.0,16.0,12,2017-08-08,1502204400.0,-85.07106902,35.08498111,,1,1,3
0,,1502208000.0,8,BC-17,424,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.07106902,35.07649204,,1,1,3
0,,1502236800.0,8,BC-17,424,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.07106902,35.07649204,,1,1,1
0,,1502240400.0,8,BC-17,424,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.07106902,35.07649204,,1,1,1
0,,1502193600.0,8,BC-17,424,2.0,2.0,19.0,8,2017-08-08,1502190000.0,-85.07106902,35.07649204,,1,1,2
0,,1502190000.0,8,BC-17,424,2.0,2.0,19.0,7,2017-08-08,1502186400.0,-85.07106902,35.07649204,,1,1,2
0,,1502168400.0,8,BC-17,424,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.07106902,35.07649204,,1,1,1
0,,1502226000.0,8,BC-17,424,2.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.07106902,35.07649204,,1,1,4
0,,1502179200.0,8,BC-17,424,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.07106902,35.07649204,,1,1,1
0,,1502233200.0,8,BC-17,424,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.07106902,35.07649204,,1,1,1
0,,1502186400.0,168,AE-12,565,4.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.24751089,35.11893736,,1,1,2
0,,1502215200.0,168,AE-12,565,4.0,2.0,19.0,14,2017-08-08,1502211600.0,-85.24751089,35.11893736,,1,1,4
0,,1502182800.0,168,AE-12,565,4.0,2.0,19.0,5,2017-08-08,1502179200.0,-85.24751089,35.11893736,,1,1,2
0,,1502197200.0,168,AE-12,565,4.0,2.0,19.0,9,2017-08-08,1502193600.0,-85.24751089,35.11893736,,1,1,2
0,,1502247600.0,168,AE-12,565,4.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.24751089,35.11893736,,1,1,1
0,,1502200800.0,168,AE-12,565,4.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.24751089,35.11893736,,1,1,3
0,,1502226000.0,168,AE-12,565,4.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.24751089,35.11893736,,1,1,4
0,,1502236800.0,168,AE-12,565,4.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.24751089,35.11893736,,1,1,1
0,,1502175600.0,168,AE-12,565,4.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.24751089,35.11893736,,1,1,1
0,,1502168400.0,157,Z-27,42,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.28426962,34.99584594,,1,1,1
0,,1502226000.0,157,Z-27,42,2.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.28426962,34.99584594,,1,1,4
0,,1502172000.0,157,Z-27,42,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.28426962,34.99584594,,1,1,1
0,,1502236800.0,157,Z-27,42,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.28426962,34.99584594,,1,1,1
0,,1502164800.0,157,Z-27,42,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.28426962,34.99584594,,1,1,1
0,,1502193600.0,157,Z-27,42,2.0,2.0,19.0,8,2017-08-08,1502190000.0,-85.28426962,34.99584594,,1,1,2
0,,1502175600.0,157,Z-27,42,2.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.28426962,34.99584594,,1,1,1
0,,1502200800.0,157,Z-27,42,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.28426962,34.99584594,,1,1,3
0,,1502244000.0,157,Z-27,42,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.28426962,34.99584594,,1,1,1
0,,1502226000.0,195,AU-17,416,4.0,2.0,17.0,17,2017-08-08,1502222400.0,-85.12988298,35.07649204,,1,1,4
0,,1502233200.0,195,AU-17,416,4.0,2.0,17.0,19,2017-08-08,1502229600.0,-85.12988298,35.07649204,,1,1,1
0,,1502186400.0,195,AU-17,416,4.0,2.0,17.0,6,2017-08-08,1502182800.0,-85.12988298,35.07649204,,1,1,2
0,,1502211600.0,195,AU-17,416,4.0,2.0,17.0,13,2017-08-08,1502208000.0,-85.12988298,35.07649204,,1,1,3
0,,1502215200.0,195,AU-17,416,4.0,2.0,17.0,14,2017-08-08,1502211600.0,-85.12988298,35.07649204,,1,1,4
0,,1502229600.0,195,AU-17,416,4.0,2.0,17.0,18,2017-08-08,1502226000.0,-85.12988298,35.07649204,,1,1,4
0,,1502193600.0,195,AU-17,416,4.0,2.0,17.0,8,2017-08-08,1502190000.0,-85.12988298,35.07649204,,1,1,2
0,,1502247600.0,195,AU-17,416,4.0,2.0,17.0,23,2017-08-08,1502244000.0,-85.12988298,35.07649204,,1,1,1
0,,1502164800.0,195,AU-17,416,4.0,2.0,17.0,0,2017-08-08,1502161200.0,-85.12988298,35.07649204,,1,1,1
0,,1502244000.0,162,AE-7,657,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.24751089,35.16138268,,1,1,1
0,,1502222400.0,162,AE-7,657,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.24751089,35.16138268,,1,1,4
0,,1502247600.0,162,AE-7,657,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.24751089,35.16138268,,1,1,1
0,,1502186400.0,162,AE-7,657,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.24751089,35.16138268,,1,1,2
0,,1502226000.0,162,AE-7,657,2.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.24751089,35.16138268,,1,1,4
0,,1502208000.0,162,AE-7,657,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.24751089,35.16138268,,1,1,3
0,,1502197200.0,162,AE-7,657,2.0,2.0,19.0,9,2017-08-08,1502193600.0,-85.24751089,35.16138268,,1,1,2
0,,1502168400.0,162,AE-7,657,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.24751089,35.16138268,,1,1,1
0,,1502204400.0,162,AE-7,657,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.24751089,35.16138268,,1,1,3
0,,1502222400.0,491,AE-9,625,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.24751089,35.14440455,,1,1,4
0,,1502244000.0,491,AE-9,625,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.24751089,35.14440455,,1,1,1
0,,1502179200.0,491,AE-9,625,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.24751089,35.14440455,,1,1,1
0,,1502164800.0,491,AE-9,625,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.24751089,35.14440455,,1,1,1
0,,1502233200.0,491,AE-9,625,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.24751089,35.14440455,,1,1,1
0,,1502186400.0,491,AE-9,625,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.24751089,35.14440455,,1,1,2
0,,1502208000.0,491,AE-9,625,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.24751089,35.14440455,,1,1,3
0,,1502193600.0,491,AE-9,625,2.0,2.0,19.0,8,2017-08-08,1502190000.0,-85.24751089,35.14440455,,1,1,2
0,,1502236800.0,491,AE-9,625,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.24751089,35.14440455,,1,1,1
0,,1502247600.0,186,AJ-17,405,2.0,2.0,14.0,23,2017-08-08,1502244000.0,-85.21075217,35.08073657,,1,1,1
0,,1502240400.0,186,AJ-17,405,2.0,2.0,14.0,21,2017-08-08,1502236800.0,-85.21075217,35.08073657,,1,1,1
0,,1502211600.0,186,AJ-17,405,2.0,2.0,14.0,13,2017-08-08,1502208000.0,-85.21075217,35.08073657,,1,1,3
0,,1502226000.0,186,AJ-17,405,2.0,2.0,14.0,17,2017-08-08,1502222400.0,-85.21075217,35.08073657,,1,1,4
0,,1502208000.0,186,AJ-17,405,2.0,2.0,14.0,12,2017-08-08,1502204400.0,-85.21075217,35.08073657,,1,1,3
0,,1502244000.0,186,AJ-17,405,2.0,2.0,14.0,22,2017-08-08,1502240400.0,-85.21075217,35.08073657,,1,1,1
0,,1502204400.0,186,AJ-17,405,2.0,2.0,14.0,11,2017-08-08,1502200800.0,-85.21075217,35.08073657,,1,1,3
0,,1502200800.0,186,AJ-17,405,2.0,2.0,14.0,10,2017-08-08,1502197200.0,-85.21075217,35.08073657,,1,1,3
0,,1502233200.0,186,AJ-17,405,2.0,2.0,14.0,19,2017-08-08,1502229600.0,-85.21075217,35.08073657,,1,1,1
0,,1502168400.0,175,AI-26,69,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.21810391,35.00009047,,1,1,1
0,,1502247600.0,175,AI-26,69,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.21810391,35.00009047,,1,1,1
0,,1502229600.0,175,AI-26,69,2.0,2.0,19.0,18,2017-08-08,1502226000.0,-85.21810391,35.00009047,,1,1,4
0,,1502172000.0,175,AI-26,69,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.21810391,35.00009047,,1,1,1
0,,1502182800.0,175,AI-26,69,2.0,2.0,19.0,5,2017-08-08,1502179200.0,-85.21810391,35.00009047,,1,1,2
0,,1502175600.0,175,AI-26,69,2.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.21810391,35.00009047,,1,1,1
0,,1502200800.0,175,AI-26,69,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.21810391,35.00009047,,1,1,3
0,,1502164800.0,175,AI-26,69,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.21810391,35.00009047,,1,1,1
0,,1502190000.0,175,AI-26,69,2.0,2.0,19.0,7,2017-08-08,1502186400.0,-85.21810391,35.00009047,,1,1,2
0,,1502236800.0,322,AB-25,101,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.26956613,35.01282407,,1,1,1
0,,1502244000.0,322,AB-25,101,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.26956613,35.01282407,,1,1,1
0,,1502222400.0,322,AB-25,101,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.26956613,35.01282407,,1,1,4
0,,1502190000.0,322,AB-25,101,2.0,2.0,19.0,7,2017-08-08,1502186400.0,-85.26956613,35.01282407,,1,1,2
0,,1502186400.0,322,AB-25,101,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.26956613,35.01282407,,1,1,2
0,,1502197200.0,322,AB-25,101,2.0,2.0,19.0,9,2017-08-08,1502193600.0,-85.26956613,35.01282407,,1,1,2
0,,1502247600.0,322,AB-25,101,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.26956613,35.01282407,,1,1,1
0,,1502182800.0,322,AB-25,101,2.0,2.0,19.0,5,2017-08-08,1502179200.0,-85.26956613,35.01282407,,1,1,2
0,,1502240400.0,322,AB-25,101,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.26956613,35.01282407,,1,1,1
0,,1502168400.0,162,AE-7,657,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.24751089,35.16138268,,1,1,1
0,,1502197200.0,162,AE-7,657,2.0,2.0,19.0,9,2017-08-08,1502193600.0,-85.24751089,35.16138268,,1,1,2
0,,1502190000.0,162,AE-7,657,2.0,2.0,19.0,7,2017-08-08,1502186400.0,-85.24751089,35.16138268,,1,1,2
0,,1502233200.0,162,AE-7,657,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.24751089,35.16138268,,1,1,1
0,,1502204400.0,162,AE-7,657,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.24751089,35.16138268,,1,1,3
0,,1502236800.0,162,AE-7,657,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.24751089,35.16138268,,1,1,1
0,,1502218800.0,162,AE-7,657,2.0,2.0,19.0,15,2017-08-08,1502215200.0,-85.24751089,35.16138268,,1,1,4
0,,1502244000.0,162,AE-7,657,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.24751089,35.16138268,,1,1,1
0,,1502179200.0,162,AE-7,657,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.24751089,35.16138268,,1,1,1
0,,1502200800.0,689,AF-11,586,4.0,2.0,14.0,10,2017-08-08,1502197200.0,-85.24015915,35.13167096,,1,1,3
0,,1502190000.0,689,AF-11,586,4.0,2.0,14.0,7,2017-08-08,1502186400.0,-85.24015915,35.13167096,,1,1,2
0,,1502211600.0,689,AF-11,586,4.0,2.0,14.0,13,2017-08-08,1502208000.0,-85.24015915,35.13167096,,1,1,3
0,,1502204400.0,689,AF-11,586,4.0,2.0,14.0,11,2017-08-08,1502200800.0,-85.24015915,35.13167096,,1,1,3
0,,1502247600.0,689,AF-11,586,4.0,2.0,14.0,23,2017-08-08,1502244000.0,-85.24015915,35.13167096,,1,1,1
0,,1502240400.0,689,AF-11,586,4.0,2.0,14.0,21,2017-08-08,1502236800.0,-85.24015915,35.13167096,,1,1,1
0,,1502186400.0,689,AF-11,586,4.0,2.0,14.0,6,2017-08-08,1502182800.0,-85.24015915,35.13167096,,1,1,2
0,,1502215200.0,689,AF-11,586,4.0,2.0,14.0,14,2017-08-08,1502211600.0,-85.24015915,35.13167096,,1,1,4
0,,1502236800.0,689,AF-11,586,4.0,2.0,14.0,20,2017-08-08,1502233200.0,-85.24015915,35.13167096,,1,1,1
0,,1502215200.0,172,AD-20,289,2.0,2.0,19.0,14,2017-08-08,1502211600.0,-85.25486264,35.05526938,,1,1,4
0,,1502168400.0,172,AD-20,289,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.25486264,35.05526938,,1,1,1
0,,1502236800.0,172,AD-20,289,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.25486264,35.05526938,,1,1,1
0,,1502226000.0,172,AD-20,289,2.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.25486264,35.05526938,,1,1,4
0,,1502240400.0,172,AD-20,289,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.25486264,35.05526938,,1,1,1
0,,1502182800.0,172,AD-20,289,2.0,2.0,19.0,5,2017-08-08,1502179200.0,-85.25486264,35.05526938,,1,1,2
0,,1502222400.0,172,AD-20,289,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.25486264,35.05526938,,1,1,4
0,,1502204400.0,172,AD-20,289,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.25486264,35.05526938,,1,1,3
0,,1502244000.0,172,AD-20,289,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.25486264,35.05526938,,1,1,1
0,,1502164800.0,485,AE-23,183,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.24751089,35.02555766,,1,1,1
0,,1502182800.0,485,AE-23,183,2.0,2.0,19.0,5,2017-08-08,1502179200.0,-85.24751089,35.02555766,,1,1,2
0,,1502172000.0,485,AE-23,183,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.24751089,35.02555766,,1,1,1
0,,1502240400.0,485,AE-23,183,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.24751089,35.02555766,,1,1,1
0,,1502218800.0,485,AE-23,183,2.0,2.0,19.0,15,2017-08-08,1502215200.0,-85.24751089,35.02555766,,1,1,4
0,,1502236800.0,485,AE-23,183,2.0,2.0,19.0,20,2017-08-08,1502233200.0,-85.24751089,35.02555766,,1,1,1
0,,1502233200.0,485,AE-23,183,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.24751089,35.02555766,,1,1,1
0,,1502175600.0,485,AE-23,183,2.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.24751089,35.02555766,,1,1,1
0,,1502190000.0,485,AE-23,183,2.0,2.0,19.0,7,2017-08-08,1502186400.0,-85.24751089,35.02555766,,1,1,2
0,,1502211600.0,76,AD-16,438,4.0,2.0,14.0,13,2017-08-08,1502208000.0,-85.25486264,35.08922564,,1,1,3
0,,1502222400.0,76,AD-16,438,4.0,2.0,14.0,16,2017-08-08,1502218800.0,-85.25486264,35.08922564,,1,1,4
0,,1502175600.0,76,AD-16,438,4.0,2.0,14.0,3,2017-08-08,1502172000.0,-85.25486264,35.08922564,,1,1,1
0,,1502229600.0,76,AD-16,438,4.0,2.0,14.0,18,2017-08-08,1502226000.0,-85.25486264,35.08922564,,1,1,4
0,,1502244000.0,76,AD-16,438,4.0,2.0,14.0,22,2017-08-08,1502240400.0,-85.25486264,35.08922564,,1,1,1
0,,1502172000.0,76,AD-16,438,4.0,2.0,14.0,2,2017-08-08,1502168400.0,-85.25486264,35.08922564,,1,1,1
0,,1502218800.0,76,AD-16,438,4.0,2.0,14.0,15,2017-08-08,1502215200.0,-85.25486264,35.08922564,,1,1,4
0,,1502186400.0,76,AD-16,438,4.0,2.0,14.0,6,2017-08-08,1502182800.0,-85.25486264,35.08922564,,1,1,2
0,,1502200800.0,76,AD-16,438,4.0,2.0,14.0,10,2017-08-08,1502197200.0,-85.25486264,35.08922564,,1,1,3
0,,1502208000.0,189,T-16,429,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.32838008,35.08922564,,1,1,3
0,,1502211600.0,189,T-16,429,2.0,2.0,19.0,13,2017-08-08,1502208000.0,-85.32838008,35.08922564,,1,1,3
0,,1502222400.0,189,T-16,429,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.32838008,35.08922564,,1,1,4
0,,1502179200.0,189,T-16,429,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.32838008,35.08922564,,1,1,1
0,,1502164800.0,189,T-16,429,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.32838008,35.08922564,,1,1,1
0,,1502204400.0,189,T-16,429,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.32838008,35.08922564,,1,1,3
0,,1502240400.0,189,T-16,429,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.32838008,35.08922564,,1,1,1
0,,1502247600.0,189,T-16,429,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.32838008,35.08922564,,1,1,1
0,,1502186400.0,189,T-16,429,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.32838008,35.08922564,,1,1,2
0,,1502226000.0,331,V-22,211,2.0,2.0,19.0,17,2017-08-08,1502222400.0,-85.31367659,35.03829126,,1,1,4
0,,1502211600.0,331,V-22,211,2.0,2.0,19.0,13,2017-08-08,1502208000.0,-85.31367659,35.03829126,,1,1,3
0,,1502222400.0,331,V-22,211,2.0,2.0,19.0,16,2017-08-08,1502218800.0,-85.31367659,35.03829126,,1,1,4
0,,1502179200.0,331,V-22,211,2.0,2.0,19.0,4,2017-08-08,1502175600.0,-85.31367659,35.03829126,,1,1,1
0,,1502200800.0,331,V-22,211,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.31367659,35.03829126,,1,1,3
0,,1502208000.0,331,V-22,211,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.31367659,35.03829126,,1,1,3
0,,1502247600.0,331,V-22,211,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.31367659,35.03829126,,1,1,1
0,,1502168400.0,331,V-22,211,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.31367659,35.03829126,,1,1,1
0,,1502172000.0,331,V-22,211,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.31367659,35.03829126,,1,1,1
0,,1502244000.0,52,BD-15,492,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.06371727,35.097714700000004,,1,1,1
0,,1502240400.0,52,BD-15,492,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.06371727,35.097714700000004,,1,1,1
0,,1502175600.0,52,BD-15,492,2.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.06371727,35.097714700000004,,1,1,1
0,,1502233200.0,52,BD-15,492,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.06371727,35.097714700000004,,1,1,1
0,,1502229600.0,52,BD-15,492,2.0,2.0,19.0,18,2017-08-08,1502226000.0,-85.06371727,35.097714700000004,,1,1,4
0,,1502200800.0,52,BD-15,492,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.06371727,35.097714700000004,,1,1,3
0,,1502172000.0,52,BD-15,492,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.06371727,35.097714700000004,,1,1,1
0,,1502204400.0,52,BD-15,492,2.0,2.0,19.0,11,2017-08-08,1502200800.0,-85.06371727,35.097714700000004,,1,1,3
0,,1502208000.0,52,BD-15,492,2.0,2.0,19.0,12,2017-08-08,1502204400.0,-85.06371727,35.097714700000004,,1,1,3
0,,1502240400.0,343,AC-21,252,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.26221438,35.04253579,,1,1,1
0,,1502172000.0,343,AC-21,252,2.0,2.0,19.0,2,2017-08-08,1502168400.0,-85.26221438,35.04253579,,1,1,1
0,,1502215200.0,343,AC-21,252,2.0,2.0,19.0,14,2017-08-08,1502211600.0,-85.26221438,35.04253579,,1,1,4
0,,1502197200.0,343,AC-21,252,2.0,2.0,19.0,9,2017-08-08,1502193600.0,-85.26221438,35.04253579,,1,1,2
0,,1502164800.0,343,AC-21,252,2.0,2.0,19.0,0,2017-08-08,1502161200.0,-85.26221438,35.04253579,,1,1,1
0,,1502229600.0,343,AC-21,252,2.0,2.0,19.0,18,2017-08-08,1502226000.0,-85.26221438,35.04253579,,1,1,4
0,,1502244000.0,343,AC-21,252,2.0,2.0,19.0,22,2017-08-08,1502240400.0,-85.26221438,35.04253579,,1,1,1
0,,1502175600.0,343,AC-21,252,2.0,2.0,19.0,3,2017-08-08,1502172000.0,-85.26221438,35.04253579,,1,1,1
0,,1502233200.0,343,AC-21,252,2.0,2.0,19.0,19,2017-08-08,1502229600.0,-85.26221438,35.04253579,,1,1,1
0,,1502240400.0,509,BD-17,425,2.0,2.0,16.0,21,2017-08-08,1502236800.0,-85.06371727,35.08073657,,1,1,1
0,,1502175600.0,509,BD-17,425,2.0,2.0,16.0,3,2017-08-08,1502172000.0,-85.06371727,35.08073657,,1,1,1
0,,1502186400.0,509,BD-17,425,2.0,2.0,16.0,6,2017-08-08,1502182800.0,-85.06371727,35.08073657,,1,1,2
0,,1502208000.0,509,BD-17,425,2.0,2.0,16.0,12,2017-08-08,1502204400.0,-85.06371727,35.08073657,,1,1,3
0,,1502172000.0,509,BD-17,425,2.0,2.0,16.0,2,2017-08-08,1502168400.0,-85.06371727,35.08073657,,1,1,1
0,,1502164800.0,509,BD-17,425,2.0,2.0,16.0,0,2017-08-08,1502161200.0,-85.06371727,35.08073657,,1,1,1
0,,1502190000.0,509,BD-17,425,2.0,2.0,16.0,7,2017-08-08,1502186400.0,-85.06371727,35.08073657,,1,1,2
0,,1502229600.0,509,BD-17,425,2.0,2.0,16.0,18,2017-08-08,1502226000.0,-85.06371727,35.08073657,,1,1,4
0,,1502215200.0,509,BD-17,425,2.0,2.0,16.0,14,2017-08-08,1502211600.0,-85.06371727,35.08073657,,1,1,4
0,,1502211600.0,543,W-21,246,2.0,2.0,17.0,13,2017-08-08,1502208000.0,-85.30632485,35.04253579,,1,1,3
0,,1502200800.0,543,W-21,246,2.0,2.0,17.0,10,2017-08-08,1502197200.0,-85.30632485,35.04253579,,1,1,3
0,,1502218800.0,543,W-21,246,2.0,2.0,17.0,15,2017-08-08,1502215200.0,-85.30632485,35.04253579,,1,1,4
0,,1502240400.0,543,W-21,246,2.0,2.0,17.0,21,2017-08-08,1502236800.0,-85.30632485,35.04253579,,1,1,1
0,,1502233200.0,543,W-21,246,2.0,2.0,17.0,19,2017-08-08,1502229600.0,-85.30632485,35.04253579,,1,1,1
0,,1502236800.0,543,W-21,246,2.0,2.0,17.0,20,2017-08-08,1502233200.0,-85.30632485,35.04253579,,1,1,1
0,,1502168400.0,543,W-21,246,2.0,2.0,17.0,1,2017-08-08,1502164800.0,-85.30632485,35.04253579,,1,1,1
0,,1502204400.0,543,W-21,246,2.0,2.0,17.0,11,2017-08-08,1502200800.0,-85.30632485,35.04253579,,1,1,3
0,,1502229600.0,543,W-21,246,2.0,2.0,17.0,18,2017-08-08,1502226000.0,-85.30632485,35.04253579,,1,1,4
0,,1502211600.0,159,X-23,176,2.0,2.0,19.0,13,2017-08-08,1502208000.0,-85.29897311,35.02980219,,1,1,3
0,,1502240400.0,159,X-23,176,2.0,2.0,19.0,21,2017-08-08,1502236800.0,-85.29897311,35.02980219,,1,1,1
0,,1502168400.0,159,X-23,176,2.0,2.0,19.0,1,2017-08-08,1502164800.0,-85.29897311,35.02980219,,1,1,1
0,,1502186400.0,159,X-23,176,2.0,2.0,19.0,6,2017-08-08,1502182800.0,-85.29897311,35.02980219,,1,1,2
0,,1502218800.0,159,X-23,176,2.0,2.0,19.0,15,2017-08-08,1502215200.0,-85.29897311,35.02980219,,1,1,4
0,,1502247600.0,159,X-23,176,2.0,2.0,19.0,23,2017-08-08,1502244000.0,-85.29897311,35.02980219,,1,1,1
