Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1495663200.0,452,Y-20,284,4.0,2.0,14.0,18,2017-05-24,1495659600.0,-85.29162136,35.05102485,,2,1,4
0,,1495598400.0,452,Y-20,284,4.0,2.0,14.0,0,2017-05-24,1495594800.0,-85.29162136,35.05102485,,2,1,1
0,,1495623600.0,452,Y-20,284,4.0,2.0,14.0,7,2017-05-24,1495620000.0,-85.29162136,35.05102485,,2,1,2
0,,1495656000.0,452,Y-20,284,4.0,2.0,14.0,16,2017-05-24,1495652400.0,-85.29162136,35.05102485,,2,1,4
0,,1495674000.0,452,Y-20,284,4.0,2.0,14.0,21,2017-05-24,1495670400.0,-85.29162136,35.05102485,,2,1,1
0,,1495652400.0,452,Y-20,284,4.0,2.0,14.0,15,2017-05-24,1495648800.0,-85.29162136,35.05102485,,2,1,4
0,,1495616400.0,452,Y-20,284,4.0,2.0,14.0,5,2017-05-24,1495612800.0,-85.29162136,35.05102485,,2,1,2
0,,1495666800.0,452,Y-20,284,4.0,2.0,14.0,19,2017-05-24,1495663200.0,-85.29162136,35.05102485,,2,1,1
0,,1495609200.0,337,AR-26,78,2.0,2.0,19.0,3,2017-05-24,1495605600.0,-85.15193821,35.004335,,2,1,1
0,,1495677600.0,337,AR-26,78,2.0,2.0,19.0,22,2017-05-24,1495674000.0,-85.15193821,35.004335,,2,1,1
0,,1495602000.0,337,AR-26,78,2.0,2.0,19.0,1,2017-05-24,1495598400.0,-85.15193821,35.004335,,2,1,1
0,,1495630800.0,337,AR-26,78,2.0,2.0,19.0,9,2017-05-24,1495627200.0,-85.15193821,35.004335,,2,1,2
0,,1495648800.0,337,AR-26,78,2.0,2.0,19.0,14,2017-05-24,1495645200.0,-85.15193821,35.004335,,2,1,4
0,,1495598400.0,337,AR-26,78,2.0,2.0,19.0,0,2017-05-24,1495594800.0,-85.15193821,35.004335,,2,1,1
0,,1495627200.0,337,AR-26,78,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.15193821,35.004335,,2,1,2
0,,1495681200.0,337,AR-26,78,2.0,2.0,19.0,23,2017-05-24,1495677600.0,-85.15193821,35.004335,,2,1,1
0,,1495612800.0,337,AR-26,78,2.0,2.0,19.0,4,2017-05-24,1495609200.0,-85.15193821,35.004335,,2,1,1
0,,1495623600.0,52,AV-26,82,2.0,2.0,19.0,7,2017-05-24,1495620000.0,-85.12253123,35.004335,,2,1,2
0,,1495641600.0,52,AV-26,82,2.0,2.0,19.0,12,2017-05-24,1495638000.0,-85.12253123,35.004335,,2,1,3
0,,1495605600.0,52,AV-26,82,2.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.12253123,35.004335,,2,1,1
0,,1495634400.0,52,AV-26,82,2.0,2.0,19.0,10,2017-05-24,1495630800.0,-85.12253123,35.004335,,2,1,3
0,,1495598400.0,52,AV-26,82,2.0,2.0,19.0,0,2017-05-24,1495594800.0,-85.12253123,35.004335,,2,1,1
0,,1495648800.0,52,AV-26,82,2.0,2.0,19.0,14,2017-05-24,1495645200.0,-85.12253123,35.004335,,2,1,4
0,,1495663200.0,52,AV-26,82,2.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.12253123,35.004335,,2,1,4
0,,1495666800.0,52,AV-26,82,2.0,2.0,19.0,19,2017-05-24,1495663200.0,-85.12253123,35.004335,,2,1,1
0,,1495677600.0,52,AV-26,82,2.0,2.0,19.0,22,2017-05-24,1495674000.0,-85.12253123,35.004335,,2,1,1
0,,1495638000.0,447,AE-8,642,2.0,2.0,19.0,11,2017-05-24,1495634400.0,-85.24751089,35.15289362,,2,1,3
0,,1495659600.0,447,AE-8,642,2.0,2.0,19.0,17,2017-05-24,1495656000.0,-85.24751089,35.15289362,,2,1,4
0,,1495645200.0,447,AE-8,642,2.0,2.0,19.0,13,2017-05-24,1495641600.0,-85.24751089,35.15289362,,2,1,3
0,,1495663200.0,447,AE-8,642,2.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.24751089,35.15289362,,2,1,4
0,,1495630800.0,447,AE-8,642,2.0,2.0,19.0,9,2017-05-24,1495627200.0,-85.24751089,35.15289362,,2,1,2
0,,1495677600.0,447,AE-8,642,2.0,2.0,19.0,22,2017-05-24,1495674000.0,-85.24751089,35.15289362,,2,1,1
0,,1495670400.0,447,AE-8,642,2.0,2.0,19.0,20,2017-05-24,1495666800.0,-85.24751089,35.15289362,,2,1,1
0,,1495623600.0,447,AE-8,642,2.0,2.0,19.0,7,2017-05-24,1495620000.0,-85.24751089,35.15289362,,2,1,2
0,,1495605600.0,447,AE-8,642,2.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.24751089,35.15289362,,2,1,1
0,,1495641600.0,38,X-16,432,2.0,2.0,16.0,12,2017-05-24,1495638000.0,-85.29897311,35.08922564,,2,1,3
0,,1495609200.0,38,X-16,432,2.0,2.0,16.0,3,2017-05-24,1495605600.0,-85.29897311,35.08922564,,2,1,1
0,,1495634400.0,38,X-16,432,2.0,2.0,16.0,10,2017-05-24,1495630800.0,-85.29897311,35.08922564,,2,1,3
0,,1495616400.0,38,X-16,432,2.0,2.0,16.0,5,2017-05-24,1495612800.0,-85.29897311,35.08922564,,2,1,2
0,,1495663200.0,38,X-16,432,2.0,2.0,16.0,18,2017-05-24,1495659600.0,-85.29897311,35.08922564,,2,1,4
0,,1495620000.0,38,X-16,432,2.0,2.0,16.0,6,2017-05-24,1495616400.0,-85.29897311,35.08922564,,2,1,2
0,,1495605600.0,38,X-16,432,2.0,2.0,16.0,2,2017-05-24,1495602000.0,-85.29897311,35.08922564,,2,1,1
0,,1495638000.0,38,X-16,432,2.0,2.0,16.0,11,2017-05-24,1495634400.0,-85.29897311,35.08922564,,2,1,3
0,,1495670400.0,38,X-16,432,2.0,2.0,16.0,20,2017-05-24,1495666800.0,-85.29897311,35.08922564,,2,1,1
0,,1495659600.0,249,AC-16,437,4.0,2.0,14.0,17,2017-05-24,1495656000.0,-85.26221438,35.08498111,,2,1,4
0,,1495674000.0,249,AC-16,437,4.0,2.0,14.0,21,2017-05-24,1495670400.0,-85.26221438,35.08498111,,2,1,1
0,,1495616400.0,249,AC-16,437,4.0,2.0,14.0,5,2017-05-24,1495612800.0,-85.26221438,35.08498111,,2,1,2
0,,1495634400.0,249,AC-16,437,4.0,2.0,14.0,10,2017-05-24,1495630800.0,-85.26221438,35.08498111,,2,1,3
0,,1495605600.0,249,AC-16,437,4.0,2.0,14.0,2,2017-05-24,1495602000.0,-85.26221438,35.08498111,,2,1,1
0,,1495609200.0,249,AC-16,437,4.0,2.0,14.0,3,2017-05-24,1495605600.0,-85.26221438,35.08498111,,2,1,1
0,,1495670400.0,249,AC-16,437,4.0,2.0,14.0,20,2017-05-24,1495666800.0,-85.26221438,35.08498111,,2,1,1
0,,1495612800.0,249,AC-16,437,4.0,2.0,14.0,4,2017-05-24,1495609200.0,-85.26221438,35.08498111,,2,1,1
0,,1495645200.0,249,AC-16,437,4.0,2.0,14.0,13,2017-05-24,1495641600.0,-85.26221438,35.08498111,,2,1,3
0,,1495627200.0,260,AM-16,447,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.18869693,35.08498111,,2,1,2
0,,1495656000.0,260,AM-16,447,2.0,2.0,19.0,16,2017-05-24,1495652400.0,-85.18869693,35.08498111,,2,1,4
0,,1495616400.0,260,AM-16,447,2.0,2.0,19.0,5,2017-05-24,1495612800.0,-85.18869693,35.08498111,,2,1,2
0,,1495677600.0,260,AM-16,447,2.0,2.0,19.0,22,2017-05-24,1495674000.0,-85.18869693,35.08498111,,2,1,1
0,,1495620000.0,260,AM-16,447,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.18869693,35.08498111,,2,1,2
0,,1495630800.0,260,AM-16,447,2.0,2.0,19.0,9,2017-05-24,1495627200.0,-85.18869693,35.08498111,,2,1,2
0,,1495681200.0,260,AM-16,447,2.0,2.0,19.0,23,2017-05-24,1495677600.0,-85.18869693,35.08498111,,2,1,1
0,,1495609200.0,260,AM-16,447,2.0,2.0,19.0,3,2017-05-24,1495605600.0,-85.18869693,35.08498111,,2,1,1
0,,1495605600.0,260,AM-16,447,2.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.18869693,35.08498111,,2,1,1
0,,1495656000.0,543,W-21,246,2.0,2.0,17.0,16,2017-05-24,1495652400.0,-85.30632485,35.04253579,,2,1,4
0,,1495616400.0,543,W-21,246,2.0,2.0,17.0,5,2017-05-24,1495612800.0,-85.30632485,35.04253579,,2,1,2
0,,1495638000.0,543,W-21,246,2.0,2.0,17.0,11,2017-05-24,1495634400.0,-85.30632485,35.04253579,,2,1,3
0,,1495623600.0,543,W-21,246,2.0,2.0,17.0,7,2017-05-24,1495620000.0,-85.30632485,35.04253579,,2,1,2
0,,1495598400.0,543,W-21,246,2.0,2.0,17.0,0,2017-05-24,1495594800.0,-85.30632485,35.04253579,,2,1,1
0,,1495634400.0,543,W-21,246,2.0,2.0,17.0,10,2017-05-24,1495630800.0,-85.30632485,35.04253579,,2,1,3
0,,1495627200.0,543,W-21,246,2.0,2.0,17.0,8,2017-05-24,1495623600.0,-85.30632485,35.04253579,,2,1,2
0,,1495612800.0,543,W-21,246,2.0,2.0,17.0,4,2017-05-24,1495609200.0,-85.30632485,35.04253579,,2,1,1
0,,1495666800.0,543,W-21,246,2.0,2.0,17.0,19,2017-05-24,1495663200.0,-85.30632485,35.04253579,,2,1,1
0,,1495648800.0,87,AI-8,646,2.0,2.0,16.0,14,2017-05-24,1495645200.0,-85.21810391,35.15289362,,2,1,4
0,,1495627200.0,87,AI-8,646,2.0,2.0,16.0,8,2017-05-24,1495623600.0,-85.21810391,35.15289362,,2,1,2
0,,1495620000.0,87,AI-8,646,2.0,2.0,16.0,6,2017-05-24,1495616400.0,-85.21810391,35.15289362,,2,1,2
0,,1495659600.0,87,AI-8,646,2.0,2.0,16.0,17,2017-05-24,1495656000.0,-85.21810391,35.15289362,,2,1,4
0,,1495630800.0,87,AI-8,646,2.0,2.0,16.0,9,2017-05-24,1495627200.0,-85.21810391,35.15289362,,2,1,2
0,,1495681200.0,87,AI-8,646,2.0,2.0,16.0,23,2017-05-24,1495677600.0,-85.21810391,35.15289362,,2,1,1
0,,1495638000.0,87,AI-8,646,2.0,2.0,16.0,11,2017-05-24,1495634400.0,-85.21810391,35.15289362,,2,1,3
0,,1495602000.0,87,AI-8,646,2.0,2.0,16.0,1,2017-05-24,1495598400.0,-85.21810391,35.15289362,,2,1,1
0,,1495641600.0,87,AI-8,646,2.0,2.0,16.0,12,2017-05-24,1495638000.0,-85.21810391,35.15289362,,2,1,3
0,,1495648800.0,258,AL-24,150,2.0,2.0,19.0,14,2017-05-24,1495645200.0,-85.19604868,35.02131313,,2,1,4
0,,1495605600.0,258,AL-24,150,2.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.19604868,35.02131313,,2,1,1
0,,1495670400.0,258,AL-24,150,2.0,2.0,19.0,20,2017-05-24,1495666800.0,-85.19604868,35.02131313,,2,1,1
0,,1495681200.0,258,AL-24,150,2.0,2.0,19.0,23,2017-05-24,1495677600.0,-85.19604868,35.02131313,,2,1,1
0,,1495620000.0,258,AL-24,150,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.19604868,35.02131313,,2,1,2
0,,1495674000.0,258,AL-24,150,2.0,2.0,19.0,21,2017-05-24,1495670400.0,-85.19604868,35.02131313,,2,1,1
0,,1495677600.0,258,AL-24,150,2.0,2.0,19.0,22,2017-05-24,1495674000.0,-85.19604868,35.02131313,,2,1,1
0,,1495630800.0,258,AL-24,150,2.0,2.0,19.0,9,2017-05-24,1495627200.0,-85.19604868,35.02131313,,2,1,2
0,,1495627200.0,258,AL-24,150,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.19604868,35.02131313,,2,1,2
0,,1495666800.0,176,AC-12,563,2.0,2.0,16.0,19,2017-05-24,1495663200.0,-85.26221438,35.11893736,,2,1,1
0,,1495659600.0,176,AC-12,563,2.0,2.0,16.0,17,2017-05-24,1495656000.0,-85.26221438,35.11893736,,2,1,4
0,,1495641600.0,176,AC-12,563,2.0,2.0,16.0,12,2017-05-24,1495638000.0,-85.26221438,35.11893736,,2,1,3
0,,1495638000.0,176,AC-12,563,2.0,2.0,16.0,11,2017-05-24,1495634400.0,-85.26221438,35.11893736,,2,1,3
0,,1495656000.0,176,AC-12,563,2.0,2.0,16.0,16,2017-05-24,1495652400.0,-85.26221438,35.11893736,,2,1,4
0,,1495602000.0,176,AC-12,563,2.0,2.0,16.0,1,2017-05-24,1495598400.0,-85.26221438,35.11893736,,2,1,1
0,,1495623600.0,176,AC-12,563,2.0,2.0,16.0,7,2017-05-24,1495620000.0,-85.26221438,35.11893736,,2,1,2
0,,1495663200.0,176,AC-12,563,2.0,2.0,16.0,18,2017-05-24,1495659600.0,-85.26221438,35.11893736,,2,1,4
0,,1495677600.0,176,AC-12,563,2.0,2.0,16.0,22,2017-05-24,1495674000.0,-85.26221438,35.11893736,,2,1,1
0,,1495598400.0,322,AB-25,101,2.0,2.0,19.0,0,2017-05-24,1495594800.0,-85.26956613,35.01282407,,2,1,1
0,,1495638000.0,322,AB-25,101,2.0,2.0,19.0,11,2017-05-24,1495634400.0,-85.26956613,35.01282407,,2,1,3
0,,1495652400.0,322,AB-25,101,2.0,2.0,19.0,15,2017-05-24,1495648800.0,-85.26956613,35.01282407,,2,1,4
0,,1495641600.0,322,AB-25,101,2.0,2.0,19.0,12,2017-05-24,1495638000.0,-85.26956613,35.01282407,,2,1,3
0,,1495605600.0,322,AB-25,101,2.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.26956613,35.01282407,,2,1,1
0,,1495659600.0,322,AB-25,101,2.0,2.0,19.0,17,2017-05-24,1495656000.0,-85.26956613,35.01282407,,2,1,4
0,,1495670400.0,322,AB-25,101,2.0,2.0,19.0,20,2017-05-24,1495666800.0,-85.26956613,35.01282407,,2,1,1
0,,1495645200.0,322,AB-25,101,2.0,2.0,19.0,13,2017-05-24,1495641600.0,-85.26956613,35.01282407,,2,1,3
0,,1495663200.0,322,AB-25,101,2.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.26956613,35.01282407,,2,1,4
0,,1495670400.0,249,AC-16,437,4.0,2.0,14.0,20,2017-05-24,1495666800.0,-85.26221438,35.08498111,,2,1,1
0,,1495648800.0,249,AC-16,437,4.0,2.0,14.0,14,2017-05-24,1495645200.0,-85.26221438,35.08498111,,2,1,4
0,,1495598400.0,249,AC-16,437,4.0,2.0,14.0,0,2017-05-24,1495594800.0,-85.26221438,35.08498111,,2,1,1
0,,1495677600.0,249,AC-16,437,4.0,2.0,14.0,22,2017-05-24,1495674000.0,-85.26221438,35.08498111,,2,1,1
0,,1495663200.0,249,AC-16,437,4.0,2.0,14.0,18,2017-05-24,1495659600.0,-85.26221438,35.08498111,,2,1,4
0,,1495627200.0,249,AC-16,437,4.0,2.0,14.0,8,2017-05-24,1495623600.0,-85.26221438,35.08498111,,2,1,2
0,,1495681200.0,249,AC-16,437,4.0,2.0,14.0,23,2017-05-24,1495677600.0,-85.26221438,35.08498111,,2,1,1
0,,1495634400.0,249,AC-16,437,4.0,2.0,14.0,10,2017-05-24,1495630800.0,-85.26221438,35.08498111,,2,1,3
0,,1495602000.0,249,AC-16,437,4.0,2.0,14.0,1,2017-05-24,1495598400.0,-85.26221438,35.08498111,,2,1,1
0,,1495623600.0,311,AK-24,149,2.0,2.0,19.0,7,2017-05-24,1495620000.0,-85.20340042,35.0170686,,2,1,2
0,,1495638000.0,311,AK-24,149,2.0,2.0,19.0,11,2017-05-24,1495634400.0,-85.20340042,35.0170686,,2,1,3
0,,1495609200.0,311,AK-24,149,2.0,2.0,19.0,3,2017-05-24,1495605600.0,-85.20340042,35.0170686,,2,1,1
0,,1495641600.0,311,AK-24,149,2.0,2.0,19.0,12,2017-05-24,1495638000.0,-85.20340042,35.0170686,,2,1,3
0,,1495663200.0,311,AK-24,149,2.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.20340042,35.0170686,,2,1,4
0,,1495627200.0,311,AK-24,149,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.20340042,35.0170686,,2,1,2
0,,1495616400.0,311,AK-24,149,2.0,2.0,19.0,5,2017-05-24,1495612800.0,-85.20340042,35.0170686,,2,1,2
0,,1495656000.0,311,AK-24,149,2.0,2.0,19.0,16,2017-05-24,1495652400.0,-85.20340042,35.0170686,,2,1,4
0,,1495620000.0,311,AK-24,149,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.20340042,35.0170686,,2,1,2
0,,1495609200.0,172,AN-16,448,2.0,2.0,19.0,3,2017-05-24,1495605600.0,-85.18134519,35.08922564,,2,1,1
0,,1495670400.0,172,AN-16,448,2.0,2.0,19.0,20,2017-05-24,1495666800.0,-85.18134519,35.08922564,,2,1,1
0,,1495627200.0,172,AN-16,448,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.18134519,35.08922564,,2,1,2
0,,1495620000.0,172,AN-16,448,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.18134519,35.08922564,,2,1,2
0,,1495652400.0,172,AN-16,448,2.0,2.0,19.0,15,2017-05-24,1495648800.0,-85.18134519,35.08922564,,2,1,4
0,,1495659600.0,172,AN-16,448,2.0,2.0,19.0,17,2017-05-24,1495656000.0,-85.18134519,35.08922564,,2,1,4
0,,1495681200.0,172,AN-16,448,2.0,2.0,19.0,23,2017-05-24,1495677600.0,-85.18134519,35.08922564,,2,1,1
0,,1495674000.0,172,AN-16,448,2.0,2.0,19.0,21,2017-05-24,1495670400.0,-85.18134519,35.08922564,,2,1,1
0,,1495663200.0,172,AN-16,448,2.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.18134519,35.08922564,,2,1,4
0,,1495670400.0,139,AG-9,627,2.0,2.0,19.0,20,2017-05-24,1495666800.0,-85.2328074,35.14440455,,2,1,1
0,,1495616400.0,139,AG-9,627,2.0,2.0,19.0,5,2017-05-24,1495612800.0,-85.2328074,35.14440455,,2,1,2
0,,1495681200.0,139,AG-9,627,2.0,2.0,19.0,23,2017-05-24,1495677600.0,-85.2328074,35.14440455,,2,1,1
0,,1495620000.0,139,AG-9,627,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.2328074,35.14440455,,2,1,2
0,,1495674000.0,139,AG-9,627,2.0,2.0,19.0,21,2017-05-24,1495670400.0,-85.2328074,35.14440455,,2,1,1
0,,1495666800.0,139,AG-9,627,2.0,2.0,19.0,19,2017-05-24,1495663200.0,-85.2328074,35.14440455,,2,1,1
0,,1495638000.0,139,AG-9,627,2.0,2.0,19.0,11,2017-05-24,1495634400.0,-85.2328074,35.14440455,,2,1,3
0,,1495645200.0,139,AG-9,627,2.0,2.0,19.0,13,2017-05-24,1495641600.0,-85.2328074,35.14440455,,2,1,3
0,,1495612800.0,139,AG-9,627,2.0,2.0,19.0,4,2017-05-24,1495609200.0,-85.2328074,35.14440455,,2,1,1
0,,1495666800.0,290,AT-19,340,2.0,2.0,14.0,19,2017-05-24,1495663200.0,-85.13723472,35.06375845,,2,1,1
0,,1495616400.0,290,AT-19,340,2.0,2.0,14.0,5,2017-05-24,1495612800.0,-85.13723472,35.06375845,,2,1,2
0,,1495652400.0,290,AT-19,340,2.0,2.0,14.0,15,2017-05-24,1495648800.0,-85.13723472,35.06375845,,2,1,4
0,,1495630800.0,290,AT-19,340,2.0,2.0,14.0,9,2017-05-24,1495627200.0,-85.13723472,35.06375845,,2,1,2
0,,1495638000.0,290,AT-19,340,2.0,2.0,14.0,11,2017-05-24,1495634400.0,-85.13723472,35.06375845,,2,1,3
0,,1495623600.0,290,AT-19,340,2.0,2.0,14.0,7,2017-05-24,1495620000.0,-85.13723472,35.06375845,,2,1,2
0,,1495656000.0,290,AT-19,340,2.0,2.0,14.0,16,2017-05-24,1495652400.0,-85.13723472,35.06375845,,2,1,4
0,,1495602000.0,290,AT-19,340,2.0,2.0,14.0,1,2017-05-24,1495598400.0,-85.13723472,35.06375845,,2,1,1
0,,1495645200.0,290,AT-19,340,2.0,2.0,14.0,13,2017-05-24,1495641600.0,-85.13723472,35.06375845,,2,1,3
0,,1495677600.0,212,AE-4,684,4.0,2.0,12.0,22,2017-05-24,1495674000.0,-85.24751089,35.18684987,,2,1,1
0,,1495616400.0,212,AE-4,684,4.0,2.0,12.0,5,2017-05-24,1495612800.0,-85.24751089,35.18684987,,2,1,2
0,,1495648800.0,212,AE-4,684,4.0,2.0,12.0,14,2017-05-24,1495645200.0,-85.24751089,35.18684987,,2,1,4
0,,1495634400.0,212,AE-4,684,4.0,2.0,12.0,10,2017-05-24,1495630800.0,-85.24751089,35.18684987,,2,1,3
0,,1495663200.0,212,AE-4,684,4.0,2.0,12.0,18,2017-05-24,1495659600.0,-85.24751089,35.18684987,,2,1,4
0,,1495652400.0,212,AE-4,684,4.0,2.0,12.0,15,2017-05-24,1495648800.0,-85.24751089,35.18684987,,2,1,4
0,,1495630800.0,212,AE-4,684,4.0,2.0,12.0,9,2017-05-24,1495627200.0,-85.24751089,35.18684987,,2,1,2
0,,1495623600.0,212,AE-4,684,4.0,2.0,12.0,7,2017-05-24,1495620000.0,-85.24751089,35.18684987,,2,1,2
0,,1495674000.0,212,AE-4,684,4.0,2.0,12.0,21,2017-05-24,1495670400.0,-85.24751089,35.18684987,,2,1,1
0,,1495666800.0,123,AM-19,333,8.0,2.0,12.0,19,2017-05-24,1495663200.0,-85.18869693,35.05951392,,2,1,1
0,,1495659600.0,123,AM-19,333,8.0,2.0,12.0,17,2017-05-24,1495656000.0,-85.18869693,35.05951392,,2,1,4
0,,1495616400.0,123,AM-19,333,8.0,2.0,12.0,5,2017-05-24,1495612800.0,-85.18869693,35.05951392,,2,1,2
0,,1495638000.0,123,AM-19,333,8.0,2.0,12.0,11,2017-05-24,1495634400.0,-85.18869693,35.05951392,,2,1,3
0,,1495623600.0,123,AM-19,333,8.0,2.0,12.0,7,2017-05-24,1495620000.0,-85.18869693,35.05951392,,2,1,2
0,,1495656000.0,123,AM-19,333,8.0,2.0,12.0,16,2017-05-24,1495652400.0,-85.18869693,35.05951392,,2,1,4
0,,1495648800.0,123,AM-19,333,8.0,2.0,12.0,14,2017-05-24,1495645200.0,-85.18869693,35.05951392,,2,1,4
0,,1495670400.0,123,AM-19,333,8.0,2.0,12.0,20,2017-05-24,1495666800.0,-85.18869693,35.05951392,,2,1,1
0,,1495652400.0,123,AM-19,333,8.0,2.0,12.0,15,2017-05-24,1495648800.0,-85.18869693,35.05951392,,2,1,4
0,,1495648800.0,123,AG-10,607,2.0,2.0,17.0,14,2017-05-24,1495645200.0,-85.2328074,35.13591549,,2,1,4
0,,1495674000.0,123,AG-10,607,2.0,2.0,17.0,21,2017-05-24,1495670400.0,-85.2328074,35.13591549,,2,1,1
0,,1495641600.0,123,AG-10,607,2.0,2.0,17.0,12,2017-05-24,1495638000.0,-85.2328074,35.13591549,,2,1,3
0,,1495602000.0,123,AG-10,607,2.0,2.0,17.0,1,2017-05-24,1495598400.0,-85.2328074,35.13591549,,2,1,1
0,,1495612800.0,123,AG-10,607,2.0,2.0,17.0,4,2017-05-24,1495609200.0,-85.2328074,35.13591549,,2,1,1
0,,1495659600.0,123,AG-10,607,2.0,2.0,17.0,17,2017-05-24,1495656000.0,-85.2328074,35.13591549,,2,1,4
0,,1495634400.0,123,AG-10,607,2.0,2.0,17.0,10,2017-05-24,1495630800.0,-85.2328074,35.13591549,,2,1,3
0,,1495656000.0,123,AG-10,607,2.0,2.0,17.0,16,2017-05-24,1495652400.0,-85.2328074,35.13591549,,2,1,4
0,,1495677600.0,123,AG-10,607,2.0,2.0,17.0,22,2017-05-24,1495674000.0,-85.2328074,35.13591549,,2,1,1
0,,1495620000.0,33,AC-19,323,2.0,2.0,19.0,6,2017-05-24,1495616400.0,-85.26221438,35.05951392,,2,1,2
0,,1495627200.0,33,AC-19,323,2.0,2.0,19.0,8,2017-05-24,1495623600.0,-85.26221438,35.05951392,,2,1,2
0,,1495659600.0,33,AC-19,323,2.0,2.0,19.0,17,2017-05-24,1495656000.0,-85.26221438,35.05951392,,2,1,4
0,,1495656000.0,33,AC-19,323,2.0,2.0,19.0,16,2017-05-24,1495652400.0,-85.26221438,35.05951392,,2,1,4
0,,1495652400.0,33,AC-19,323,2.0,2.0,19.0,15,2017-05-24,1495648800.0,-85.26221438,35.05951392,,2,1,4
0,,1495645200.0,33,AC-19,323,2.0,2.0,19.0,13,2017-05-24,1495641600.0,-85.26221438,35.05951392,,2,1,3
0,,1495602000.0,33,AC-19,323,2.0,2.0,19.0,1,2017-05-24,1495598400.0,-85.26221438,35.05951392,,2,1,1
0,,1495612800.0,33,AC-19,323,2.0,2.0,19.0,4,2017-05-24,1495609200.0,-85.26221438,35.05951392,,2,1,1
0,,1495638000.0,33,AC-19,323,2.0,2.0,19.0,11,2017-05-24,1495634400.0,-85.26221438,35.05951392,,2,1,3
0,,1495652400.0,186,AJ-17,405,2.0,2.0,14.0,15,2017-05-24,1495648800.0,-85.21075217,35.08073657,,2,1,4
0,,1495641600.0,186,AJ-17,405,2.0,2.0,14.0,12,2017-05-24,1495638000.0,-85.21075217,35.08073657,,2,1,3
0,,1495612800.0,186,AJ-17,405,2.0,2.0,14.0,4,2017-05-24,1495609200.0,-85.21075217,35.08073657,,2,1,1
0,,1495677600.0,186,AJ-17,405,2.0,2.0,14.0,22,2017-05-24,1495674000.0,-85.21075217,35.08073657,,2,1,1
0,,1495659600.0,186,AJ-17,405,2.0,2.0,14.0,17,2017-05-24,1495656000.0,-85.21075217,35.08073657,,2,1,4
0,,1495609200.0,186,AJ-17,405,2.0,2.0,14.0,3,2017-05-24,1495605600.0,-85.21075217,35.08073657,,2,1,1
0,,1495656000.0,186,AJ-17,405,2.0,2.0,14.0,16,2017-05-24,1495652400.0,-85.21075217,35.08073657,,2,1,4
0,,1495605600.0,186,AJ-17,405,2.0,2.0,14.0,2,2017-05-24,1495602000.0,-85.21075217,35.08073657,,2,1,1
0,,1495634400.0,186,AJ-17,405,2.0,2.0,14.0,10,2017-05-24,1495630800.0,-85.21075217,35.08073657,,2,1,3
0,,1495623600.0,476,AJ-25,108,5.0,2.0,19.0,7,2017-05-24,1495620000.0,-85.21075217,35.01282407,,2,1,2
0,,1495612800.0,476,AJ-25,108,5.0,2.0,19.0,4,2017-05-24,1495609200.0,-85.21075217,35.01282407,,2,1,1
0,,1495602000.0,476,AJ-25,108,5.0,2.0,19.0,1,2017-05-24,1495598400.0,-85.21075217,35.01282407,,2,1,1
0,,1495609200.0,476,AJ-25,108,5.0,2.0,19.0,3,2017-05-24,1495605600.0,-85.21075217,35.01282407,,2,1,1
0,,1495634400.0,476,AJ-25,108,5.0,2.0,19.0,10,2017-05-24,1495630800.0,-85.21075217,35.01282407,,2,1,3
0,,1495645200.0,476,AJ-25,108,5.0,2.0,19.0,13,2017-05-24,1495641600.0,-85.21075217,35.01282407,,2,1,3
0,,1495663200.0,476,AJ-25,108,5.0,2.0,19.0,18,2017-05-24,1495659600.0,-85.21075217,35.01282407,,2,1,4
0,,1495598400.0,476,AJ-25,108,5.0,2.0,19.0,0,2017-05-24,1495594800.0,-85.21075217,35.01282407,,2,1,1
0,,1495605600.0,476,AJ-25,108,5.0,2.0,19.0,2,2017-05-24,1495602000.0,-85.21075217,35.01282407,,2,1,1
0,,1495648800.0,689,AF-11,586,4.0,2.0,14.0,14,2017-05-24,1495645200.0,-85.24015915,35.13167096,,2,1,4
