Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1514898000.0,882,AA-24,139,2.0,2.0,19.0,8,2018-01-02,1514894400.0,-85.27691787,35.0170686,,1,1,2
0,,1514934000.0,882,AA-24,139,2.0,2.0,19.0,18,2018-01-02,1514930400.0,-85.27691787,35.0170686,,1,1,4
0,,1514916000.0,1252,V-21,245,2.0,2.0,17.0,13,2018-01-02,1514912400.0,-85.31367659,35.04678032,,1,1,3
0,,1514937600.0,1252,V-21,245,2.0,2.0,17.0,19,2018-01-02,1514934000.0,-85.31367659,35.04678032,,1,1,1
0,,1514952000.0,1252,V-21,245,2.0,2.0,17.0,23,2018-01-02,1514948400.0,-85.31367659,35.04678032,,1,1,1
0,,1514887200.0,1252,V-21,245,2.0,2.0,17.0,5,2018-01-02,1514883600.0,-85.31367659,35.04678032,,1,1,2
0,,1514948400.0,1252,V-21,245,2.0,2.0,17.0,22,2018-01-02,1514944800.0,-85.31367659,35.04678032,,1,1,1
0,,1514880000.0,1252,V-21,245,2.0,2.0,17.0,3,2018-01-02,1514876400.0,-85.31367659,35.04678032,,1,1,1
0,,1514905200.0,1252,V-21,245,2.0,2.0,17.0,10,2018-01-02,1514901600.0,-85.31367659,35.04678032,,1,1,3
0,,1514898000.0,1252,V-21,245,2.0,2.0,17.0,8,2018-01-02,1514894400.0,-85.31367659,35.04678032,,1,1,2
0,,1514930400.0,1252,V-21,245,2.0,2.0,17.0,17,2018-01-02,1514926800.0,-85.31367659,35.04678032,,1,1,4
0,,1514898000.0,75,AV-12,576,2.0,2.0,14.0,8,2018-01-02,1514894400.0,-85.12253123,35.12318189,,1,1,2
0,,1514944800.0,75,AV-12,576,2.0,2.0,14.0,21,2018-01-02,1514941200.0,-85.12253123,35.12318189,,1,1,1
0,,1514919600.0,75,AV-12,576,2.0,2.0,14.0,14,2018-01-02,1514916000.0,-85.12253123,35.12318189,,1,1,4
0,,1514908800.0,75,AV-12,576,2.0,2.0,14.0,11,2018-01-02,1514905200.0,-85.12253123,35.12318189,,1,1,3
0,,1514916000.0,75,AV-12,576,2.0,2.0,14.0,13,2018-01-02,1514912400.0,-85.12253123,35.12318189,,1,1,3
0,,1514883600.0,75,AV-12,576,2.0,2.0,14.0,4,2018-01-02,1514880000.0,-85.12253123,35.12318189,,1,1,1
0,,1514941200.0,75,AV-12,576,2.0,2.0,14.0,20,2018-01-02,1514937600.0,-85.12253123,35.12318189,,1,1,1
0,,1514876400.0,75,AV-12,576,2.0,2.0,14.0,2,2018-01-02,1514872800.0,-85.12253123,35.12318189,,1,1,1
0,,1514937600.0,75,AV-12,576,2.0,2.0,14.0,19,2018-01-02,1514934000.0,-85.12253123,35.12318189,,1,1,1
0,,1514890800.0,32,AT-22,235,2.0,2.0,19.0,6,2018-01-02,1514887200.0,-85.13723472,35.03829126,,1,1,2
0,,1514916000.0,32,AT-22,235,2.0,2.0,19.0,13,2018-01-02,1514912400.0,-85.13723472,35.03829126,,1,1,3
0,,1514901600.0,32,AT-22,235,2.0,2.0,19.0,9,2018-01-02,1514898000.0,-85.13723472,35.03829126,,1,1,2
0,,1514898000.0,32,AT-22,235,2.0,2.0,19.0,8,2018-01-02,1514894400.0,-85.13723472,35.03829126,,1,1,2
0,,1514876400.0,32,AT-22,235,2.0,2.0,19.0,2,2018-01-02,1514872800.0,-85.13723472,35.03829126,,1,1,1
0,,1514912400.0,32,AT-22,235,2.0,2.0,19.0,12,2018-01-02,1514908800.0,-85.13723472,35.03829126,,1,1,3
0,,1514880000.0,32,AT-22,235,2.0,2.0,19.0,3,2018-01-02,1514876400.0,-85.13723472,35.03829126,,1,1,1
0,,1514934000.0,32,AT-22,235,2.0,2.0,19.0,18,2018-01-02,1514930400.0,-85.13723472,35.03829126,,1,1,4
0,,1514887200.0,32,AT-22,235,2.0,2.0,19.0,5,2018-01-02,1514883600.0,-85.13723472,35.03829126,,1,1,2
0,,1514869200.0,40,AG-23,185,2.0,2.0,19.0,0,2018-01-02,1514865600.0,-85.2328074,35.02555766,,1,1,1
0,,1514887200.0,40,AG-23,185,2.0,2.0,19.0,5,2018-01-02,1514883600.0,-85.2328074,35.02555766,,1,1,2
0,,1514898000.0,40,AG-23,185,2.0,2.0,19.0,8,2018-01-02,1514894400.0,-85.2328074,35.02555766,,1,1,2
0,,1514930400.0,40,AG-23,185,2.0,2.0,19.0,17,2018-01-02,1514926800.0,-85.2328074,35.02555766,,1,1,4
0,,1514916000.0,40,AG-23,185,2.0,2.0,19.0,13,2018-01-02,1514912400.0,-85.2328074,35.02555766,,1,1,3
0,,1514944800.0,40,AG-23,185,2.0,2.0,19.0,21,2018-01-02,1514941200.0,-85.2328074,35.02555766,,1,1,1
0,,1514934000.0,40,AG-23,185,2.0,2.0,19.0,18,2018-01-02,1514930400.0,-85.2328074,35.02555766,,1,1,4
0,,1514876400.0,40,AG-23,185,2.0,2.0,19.0,2,2018-01-02,1514872800.0,-85.2328074,35.02555766,,1,1,1
0,,1514905200.0,40,AG-23,185,2.0,2.0,19.0,10,2018-01-02,1514901600.0,-85.2328074,35.02555766,,1,1,3
0,,1515013200.0,486,AH-26,68,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.22545566,35.004335,,2,1,4
0,,1515038400.0,486,AH-26,68,2.0,2.0,19.0,23,2018-01-03,1515034800.0,-85.22545566,35.004335,,2,1,1
0,,1514998800.0,486,AH-26,68,2.0,2.0,19.0,12,2018-01-03,1514995200.0,-85.22545566,35.004335,,2,1,3
0,,1514966400.0,486,AH-26,68,2.0,2.0,19.0,3,2018-01-03,1514962800.0,-85.22545566,35.004335,,2,1,1
0,,1514980800.0,486,AH-26,68,2.0,2.0,19.0,7,2018-01-03,1514977200.0,-85.22545566,35.004335,,2,1,2
0,,1514973600.0,486,AH-26,68,2.0,2.0,19.0,5,2018-01-03,1514970000.0,-85.22545566,35.004335,,2,1,2
0,,1514962800.0,486,AH-26,68,2.0,2.0,19.0,2,2018-01-03,1514959200.0,-85.22545566,35.004335,,2,1,1
0,,1515009600.0,486,AH-26,68,2.0,2.0,19.0,15,2018-01-03,1515006000.0,-85.22545566,35.004335,,2,1,4
0,,1514984400.0,486,AH-26,68,2.0,2.0,19.0,8,2018-01-03,1514980800.0,-85.22545566,35.004335,,2,1,2
0,,1514988000.0,101,AK-8,648,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.20340042,35.15289362,,2,1,2
0,,1514970000.0,101,AK-8,648,2.0,2.0,19.0,4,2018-01-03,1514966400.0,-85.20340042,35.15289362,,2,1,1
0,,1515016800.0,101,AK-8,648,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.20340042,35.15289362,,2,1,4
0,,1514980800.0,101,AK-8,648,2.0,2.0,19.0,7,2018-01-03,1514977200.0,-85.20340042,35.15289362,,2,1,2
0,,1515013200.0,101,AK-8,648,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.20340042,35.15289362,,2,1,4
0,,1515034800.0,101,AK-8,648,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.20340042,35.15289362,,2,1,1
0,,1514991600.0,101,AK-8,648,2.0,2.0,19.0,10,2018-01-03,1514988000.0,-85.20340042,35.15289362,,2,1,3
0,,1514955600.0,101,AK-8,648,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.20340042,35.15289362,,2,1,1
0,,1515002400.0,101,AK-8,648,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.20340042,35.15289362,,2,1,3
0,,1514973600.0,999,W-20,282,2.0,2.0,16.0,5,2018-01-03,1514970000.0,-85.30632485,35.05102485,,2,1,2
0,,1515013200.0,999,W-20,282,2.0,2.0,16.0,16,2018-01-03,1515009600.0,-85.30632485,35.05102485,,2,1,4
0,,1515016800.0,999,W-20,282,2.0,2.0,16.0,17,2018-01-03,1515013200.0,-85.30632485,35.05102485,,2,1,4
0,,1514977200.0,999,W-20,282,2.0,2.0,16.0,6,2018-01-03,1514973600.0,-85.30632485,35.05102485,,2,1,2
0,,1515020400.0,999,W-20,282,2.0,2.0,16.0,18,2018-01-03,1515016800.0,-85.30632485,35.05102485,,2,1,4
0,,1514955600.0,999,W-20,282,2.0,2.0,16.0,0,2018-01-03,1514952000.0,-85.30632485,35.05102485,,2,1,1
0,,1515009600.0,999,W-20,282,2.0,2.0,16.0,15,2018-01-03,1515006000.0,-85.30632485,35.05102485,,2,1,4
0,,1514998800.0,999,W-20,282,2.0,2.0,16.0,12,2018-01-03,1514995200.0,-85.30632485,35.05102485,,2,1,3
0,,1514995200.0,999,W-20,282,2.0,2.0,16.0,11,2018-01-03,1514991600.0,-85.30632485,35.05102485,,2,1,3
0,,1514973600.0,764,V-20,281,6.0,2.0,11.0,5,2018-01-03,1514970000.0,-85.31367659,35.05526938,,2,1,2
0,,1514977200.0,764,V-20,281,6.0,2.0,11.0,6,2018-01-03,1514973600.0,-85.31367659,35.05526938,,2,1,2
0,,1514962800.0,764,V-20,281,6.0,2.0,11.0,2,2018-01-03,1514959200.0,-85.31367659,35.05526938,,2,1,1
0,,1514991600.0,764,V-20,281,6.0,2.0,11.0,10,2018-01-03,1514988000.0,-85.31367659,35.05526938,,2,1,3
0,,1515034800.0,764,V-20,281,6.0,2.0,11.0,22,2018-01-03,1515031200.0,-85.31367659,35.05526938,,2,1,1
0,,1515016800.0,764,V-20,281,6.0,2.0,11.0,17,2018-01-03,1515013200.0,-85.31367659,35.05526938,,2,1,4
0,,1514980800.0,764,V-20,281,6.0,2.0,11.0,7,2018-01-03,1514977200.0,-85.31367659,35.05526938,,2,1,2
0,,1515009600.0,764,V-20,281,6.0,2.0,11.0,15,2018-01-03,1515006000.0,-85.31367659,35.05526938,,2,1,4
0,,1515013200.0,764,V-20,281,6.0,2.0,11.0,16,2018-01-03,1515009600.0,-85.31367659,35.05526938,,2,1,4
0,,1515016800.0,509,BD-17,425,2.0,2.0,16.0,17,2018-01-03,1515013200.0,-85.06371727,35.08073657,,2,1,4
0,,1514980800.0,509,BD-17,425,2.0,2.0,16.0,7,2018-01-03,1514977200.0,-85.06371727,35.08073657,,2,1,2
0,,1514966400.0,509,BD-17,425,2.0,2.0,16.0,3,2018-01-03,1514962800.0,-85.06371727,35.08073657,,2,1,1
0,,1515024000.0,509,BD-17,425,2.0,2.0,16.0,19,2018-01-03,1515020400.0,-85.06371727,35.08073657,,2,1,1
0,,1515038400.0,509,BD-17,425,2.0,2.0,16.0,23,2018-01-03,1515034800.0,-85.06371727,35.08073657,,2,1,1
0,,1514988000.0,509,BD-17,425,2.0,2.0,16.0,9,2018-01-03,1514984400.0,-85.06371727,35.08073657,,2,1,2
0,,1515027600.0,509,BD-17,425,2.0,2.0,16.0,20,2018-01-03,1515024000.0,-85.06371727,35.08073657,,2,1,1
0,,1514991600.0,509,BD-17,425,2.0,2.0,16.0,10,2018-01-03,1514988000.0,-85.06371727,35.08073657,,2,1,3
0,,1514984400.0,509,BD-17,425,2.0,2.0,16.0,8,2018-01-03,1514980800.0,-85.06371727,35.08073657,,2,1,2
0,,1514959200.0,509,BD-17,425,2.0,2.0,16.0,1,2018-01-03,1514955600.0,-85.06371727,35.08073657,,2,1,1
0,,1514973600.0,509,BD-17,425,2.0,2.0,16.0,5,2018-01-03,1514970000.0,-85.06371727,35.08073657,,2,1,2
0,,1514955600.0,509,BD-17,425,2.0,2.0,16.0,0,2018-01-03,1514952000.0,-85.06371727,35.08073657,,2,1,1
0,,1514966400.0,509,BD-17,425,2.0,2.0,16.0,3,2018-01-03,1514962800.0,-85.06371727,35.08073657,,2,1,1
0,,1514995200.0,509,BD-17,425,2.0,2.0,16.0,11,2018-01-03,1514991600.0,-85.06371727,35.08073657,,2,1,3
0,,1514980800.0,509,BD-17,425,2.0,2.0,16.0,7,2018-01-03,1514977200.0,-85.06371727,35.08073657,,2,1,2
0,,1514962800.0,509,BD-17,425,2.0,2.0,16.0,2,2018-01-03,1514959200.0,-85.06371727,35.08073657,,2,1,1
0,,1514970000.0,509,BD-17,425,2.0,2.0,16.0,4,2018-01-03,1514966400.0,-85.06371727,35.08073657,,2,1,1
0,,1514984400.0,509,BD-17,425,2.0,2.0,16.0,8,2018-01-03,1514980800.0,-85.06371727,35.08073657,,2,1,2
0,,1514966400.0,79,AF-18,364,2.0,2.0,19.0,3,2018-01-03,1514962800.0,-85.24015915,35.07224751,,2,1,1
0,,1515016800.0,79,AF-18,364,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.24015915,35.07224751,,2,1,4
0,,1514959200.0,79,AF-18,364,2.0,2.0,19.0,1,2018-01-03,1514955600.0,-85.24015915,35.07224751,,2,1,1
0,,1515020400.0,79,AF-18,364,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.24015915,35.07224751,,2,1,4
0,,1514980800.0,79,AF-18,364,2.0,2.0,19.0,7,2018-01-03,1514977200.0,-85.24015915,35.07224751,,2,1,2
0,,1514962800.0,79,AF-18,364,2.0,2.0,19.0,2,2018-01-03,1514959200.0,-85.24015915,35.07224751,,2,1,1
0,,1515013200.0,79,AF-18,364,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.24015915,35.07224751,,2,1,4
0,,1514988000.0,79,AF-18,364,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.24015915,35.07224751,,2,1,2
0,,1515027600.0,79,AF-18,364,2.0,2.0,19.0,20,2018-01-03,1515024000.0,-85.24015915,35.07224751,,2,1,1
0,,1515013200.0,679,V-23,174,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.31367659,35.02980219,,2,1,4
0,,1514998800.0,679,V-23,174,2.0,2.0,19.0,12,2018-01-03,1514995200.0,-85.31367659,35.02980219,,2,1,3
0,,1515034800.0,679,V-23,174,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.31367659,35.02980219,,2,1,1
0,,1514977200.0,679,V-23,174,2.0,2.0,19.0,6,2018-01-03,1514973600.0,-85.31367659,35.02980219,,2,1,2
0,,1515024000.0,679,V-23,174,2.0,2.0,19.0,19,2018-01-03,1515020400.0,-85.31367659,35.02980219,,2,1,1
0,,1515006000.0,679,V-23,174,2.0,2.0,19.0,14,2018-01-03,1515002400.0,-85.31367659,35.02980219,,2,1,4
0,,1515002400.0,679,V-23,174,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.31367659,35.02980219,,2,1,3
0,,1515016800.0,679,V-23,174,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.31367659,35.02980219,,2,1,4
0,,1514962800.0,679,V-23,174,2.0,2.0,19.0,2,2018-01-03,1514959200.0,-85.31367659,35.02980219,,2,1,1
0,,1515031200.0,331,V-22,211,2.0,2.0,19.0,21,2018-01-03,1515027600.0,-85.31367659,35.03829126,,2,1,1
0,,1515002400.0,331,V-22,211,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.31367659,35.03829126,,2,1,3
0,,1514995200.0,331,V-22,211,2.0,2.0,19.0,11,2018-01-03,1514991600.0,-85.31367659,35.03829126,,2,1,3
0,,1514988000.0,331,V-22,211,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.31367659,35.03829126,,2,1,2
0,,1515006000.0,331,V-22,211,2.0,2.0,19.0,14,2018-01-03,1515002400.0,-85.31367659,35.03829126,,2,1,4
0,,1514998800.0,331,V-22,211,2.0,2.0,19.0,12,2018-01-03,1514995200.0,-85.31367659,35.03829126,,2,1,3
0,,1514955600.0,331,V-22,211,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.31367659,35.03829126,,2,1,1
0,,1514977200.0,331,V-22,211,2.0,2.0,19.0,6,2018-01-03,1514973600.0,-85.31367659,35.03829126,,2,1,2
0,,1515020400.0,331,V-22,211,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.31367659,35.03829126,,2,1,4
0,,1515006000.0,563,AH-25,106,2.0,2.0,19.0,14,2018-01-03,1515002400.0,-85.22545566,35.01282407,,2,1,4
0,,1515016800.0,563,AH-25,106,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.22545566,35.01282407,,2,1,4
0,,1515034800.0,563,AH-25,106,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.22545566,35.01282407,,2,1,1
0,,1514977200.0,563,AH-25,106,2.0,2.0,19.0,6,2018-01-03,1514973600.0,-85.22545566,35.01282407,,2,1,2
0,,1514966400.0,563,AH-25,106,2.0,2.0,19.0,3,2018-01-03,1514962800.0,-85.22545566,35.01282407,,2,1,1
0,,1515020400.0,563,AH-25,106,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.22545566,35.01282407,,2,1,4
0,,1514973600.0,563,AH-25,106,2.0,2.0,19.0,5,2018-01-03,1514970000.0,-85.22545566,35.01282407,,2,1,2
0,,1515002400.0,563,AH-25,106,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.22545566,35.01282407,,2,1,3
0,,1514980800.0,563,AH-25,106,2.0,2.0,19.0,7,2018-01-03,1514977200.0,-85.22545566,35.01282407,,2,1,2
0,,1514977200.0,563,AH-25,106,2.0,2.0,19.0,6,2018-01-03,1514973600.0,-85.22545566,35.01282407,,2,1,2
0,,1515024000.0,563,AH-25,106,2.0,2.0,19.0,19,2018-01-03,1515020400.0,-85.22545566,35.01282407,,2,1,1
0,,1515009600.0,563,AH-25,106,2.0,2.0,19.0,15,2018-01-03,1515006000.0,-85.22545566,35.01282407,,2,1,4
0,,1514973600.0,563,AH-25,106,2.0,2.0,19.0,5,2018-01-03,1514970000.0,-85.22545566,35.01282407,,2,1,2
0,,1515027600.0,563,AH-25,106,2.0,2.0,19.0,20,2018-01-03,1515024000.0,-85.22545566,35.01282407,,2,1,1
0,,1514988000.0,563,AH-25,106,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.22545566,35.01282407,,2,1,2
0,,1514962800.0,563,AH-25,106,2.0,2.0,19.0,2,2018-01-03,1514959200.0,-85.22545566,35.01282407,,2,1,1
0,,1514995200.0,563,AH-25,106,2.0,2.0,19.0,11,2018-01-03,1514991600.0,-85.22545566,35.01282407,,2,1,3
0,,1514955600.0,563,AH-25,106,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.22545566,35.01282407,,2,1,1
0,,1514970000.0,63,AR-20,303,2.0,2.0,19.0,4,2018-01-03,1514966400.0,-85.15193821,35.05526938,,2,1,1
0,,1514959200.0,63,AR-20,303,2.0,2.0,19.0,1,2018-01-03,1514955600.0,-85.15193821,35.05526938,,2,1,1
0,,1515006000.0,63,AR-20,303,2.0,2.0,19.0,14,2018-01-03,1515002400.0,-85.15193821,35.05526938,,2,1,4
0,,1514966400.0,63,AR-20,303,2.0,2.0,19.0,3,2018-01-03,1514962800.0,-85.15193821,35.05526938,,2,1,1
0,,1515034800.0,63,AR-20,303,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.15193821,35.05526938,,2,1,1
0,,1515013200.0,63,AR-20,303,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.15193821,35.05526938,,2,1,4
0,,1515020400.0,63,AR-20,303,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.15193821,35.05526938,,2,1,4
0,,1515038400.0,63,AR-20,303,2.0,2.0,19.0,23,2018-01-03,1515034800.0,-85.15193821,35.05526938,,2,1,1
0,,1514988000.0,63,AR-20,303,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.15193821,35.05526938,,2,1,2
0,,1514955600.0,155,Y-18,357,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.29162136,35.06800298,,2,1,1
0,,1514988000.0,155,Y-18,357,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.29162136,35.06800298,,2,1,2
0,,1515002400.0,155,Y-18,357,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.29162136,35.06800298,,2,1,3
0,,1514973600.0,155,Y-18,357,2.0,2.0,19.0,5,2018-01-03,1514970000.0,-85.29162136,35.06800298,,2,1,2
0,,1515038400.0,155,Y-18,357,2.0,2.0,19.0,23,2018-01-03,1515034800.0,-85.29162136,35.06800298,,2,1,1
0,,1514995200.0,155,Y-18,357,2.0,2.0,19.0,11,2018-01-03,1514991600.0,-85.29162136,35.06800298,,2,1,3
0,,1515034800.0,155,Y-18,357,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.29162136,35.06800298,,2,1,1
0,,1515027600.0,155,Y-18,357,2.0,2.0,19.0,20,2018-01-03,1515024000.0,-85.29162136,35.06800298,,2,1,1
0,,1515013200.0,155,Y-18,357,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.29162136,35.06800298,,2,1,4
0,,1514970000.0,648,AR-23,196,2.0,2.0,17.0,4,2018-01-03,1514966400.0,-85.15193821,35.02980219,,2,1,1
0,,1514959200.0,648,AR-23,196,2.0,2.0,17.0,1,2018-01-03,1514955600.0,-85.15193821,35.02980219,,2,1,1
0,,1515002400.0,648,AR-23,196,2.0,2.0,17.0,13,2018-01-03,1514998800.0,-85.15193821,35.02980219,,2,1,3
0,,1515038400.0,648,AR-23,196,2.0,2.0,17.0,23,2018-01-03,1515034800.0,-85.15193821,35.02980219,,2,1,1
0,,1514977200.0,648,AR-23,196,2.0,2.0,17.0,6,2018-01-03,1514973600.0,-85.15193821,35.02980219,,2,1,2
0,,1515020400.0,648,AR-23,196,2.0,2.0,17.0,18,2018-01-03,1515016800.0,-85.15193821,35.02980219,,2,1,4
0,,1514998800.0,648,AR-23,196,2.0,2.0,17.0,12,2018-01-03,1514995200.0,-85.15193821,35.02980219,,2,1,3
0,,1514995200.0,648,AR-23,196,2.0,2.0,17.0,11,2018-01-03,1514991600.0,-85.15193821,35.02980219,,2,1,3
0,,1515006000.0,648,AR-23,196,2.0,2.0,17.0,14,2018-01-03,1515002400.0,-85.15193821,35.02980219,,2,1,4
0,,1515031200.0,102,AJ-20,295,2.0,2.0,19.0,21,2018-01-03,1515027600.0,-85.21075217,35.05526938,,2,1,1
0,,1515013200.0,102,AJ-20,295,2.0,2.0,19.0,16,2018-01-03,1515009600.0,-85.21075217,35.05526938,,2,1,4
0,,1515016800.0,102,AJ-20,295,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.21075217,35.05526938,,2,1,4
0,,1514959200.0,102,AJ-20,295,2.0,2.0,19.0,1,2018-01-03,1514955600.0,-85.21075217,35.05526938,,2,1,1
0,,1515002400.0,102,AJ-20,295,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.21075217,35.05526938,,2,1,3
0,,1514988000.0,102,AJ-20,295,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.21075217,35.05526938,,2,1,2
0,,1514966400.0,102,AJ-20,295,2.0,2.0,19.0,3,2018-01-03,1514962800.0,-85.21075217,35.05526938,,2,1,1
0,,1514955600.0,102,AJ-20,295,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.21075217,35.05526938,,2,1,1
0,,1515020400.0,102,AJ-20,295,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.21075217,35.05526938,,2,1,4
0,,1514998800.0,884,AQ-22,232,2.0,2.0,17.0,12,2018-01-03,1514995200.0,-85.15928996,35.03404672,,2,1,3
0,,1514988000.0,884,AQ-22,232,2.0,2.0,17.0,9,2018-01-03,1514984400.0,-85.15928996,35.03404672,,2,1,2
0,,1514973600.0,884,AQ-22,232,2.0,2.0,17.0,5,2018-01-03,1514970000.0,-85.15928996,35.03404672,,2,1,2
0,,1515013200.0,884,AQ-22,232,2.0,2.0,17.0,16,2018-01-03,1515009600.0,-85.15928996,35.03404672,,2,1,4
0,,1514970000.0,884,AQ-22,232,2.0,2.0,17.0,4,2018-01-03,1514966400.0,-85.15928996,35.03404672,,2,1,1
0,,1514966400.0,884,AQ-22,232,2.0,2.0,17.0,3,2018-01-03,1514962800.0,-85.15928996,35.03404672,,2,1,1
0,,1514980800.0,884,AQ-22,232,2.0,2.0,17.0,7,2018-01-03,1514977200.0,-85.15928996,35.03404672,,2,1,2
0,,1514977200.0,884,AQ-22,232,2.0,2.0,17.0,6,2018-01-03,1514973600.0,-85.15928996,35.03404672,,2,1,2
0,,1514984400.0,884,AQ-22,232,2.0,2.0,17.0,8,2018-01-03,1514980800.0,-85.15928996,35.03404672,,2,1,2
0,,1515027600.0,430,AE-10,605,6.0,2.0,14.0,20,2018-01-03,1515024000.0,-85.24751089,35.13591549,,2,1,1
0,,1514966400.0,430,AE-10,605,6.0,2.0,14.0,3,2018-01-03,1514962800.0,-85.24751089,35.13591549,,2,1,1
0,,1514955600.0,430,AE-10,605,6.0,2.0,14.0,0,2018-01-03,1514952000.0,-85.24751089,35.13591549,,2,1,1
0,,1515016800.0,430,AE-10,605,6.0,2.0,14.0,17,2018-01-03,1515013200.0,-85.24751089,35.13591549,,2,1,4
0,,1515006000.0,430,AE-10,605,6.0,2.0,14.0,14,2018-01-03,1515002400.0,-85.24751089,35.13591549,,2,1,4
0,,1514984400.0,430,AE-10,605,6.0,2.0,14.0,8,2018-01-03,1514980800.0,-85.24751089,35.13591549,,2,1,2
0,,1514962800.0,430,AE-10,605,6.0,2.0,14.0,2,2018-01-03,1514959200.0,-85.24751089,35.13591549,,2,1,1
0,,1515034800.0,430,AE-10,605,6.0,2.0,14.0,22,2018-01-03,1515031200.0,-85.24751089,35.13591549,,2,1,1
0,,1515031200.0,430,AE-10,605,6.0,2.0,14.0,21,2018-01-03,1515027600.0,-85.24751089,35.13591549,,2,1,1
0,,1514955600.0,882,AA-24,139,2.0,2.0,19.0,0,2018-01-03,1514952000.0,-85.27691787,35.0170686,,2,1,1
0,,1514977200.0,882,AA-24,139,2.0,2.0,19.0,6,2018-01-03,1514973600.0,-85.27691787,35.0170686,,2,1,2
0,,1515002400.0,882,AA-24,139,2.0,2.0,19.0,13,2018-01-03,1514998800.0,-85.27691787,35.0170686,,2,1,3
0,,1514962800.0,882,AA-24,139,2.0,2.0,19.0,2,2018-01-03,1514959200.0,-85.27691787,35.0170686,,2,1,1
0,,1515038400.0,882,AA-24,139,2.0,2.0,19.0,23,2018-01-03,1515034800.0,-85.27691787,35.0170686,,2,1,1
0,,1514970000.0,882,AA-24,139,2.0,2.0,19.0,4,2018-01-03,1514966400.0,-85.27691787,35.0170686,,2,1,1
0,,1514959200.0,882,AA-24,139,2.0,2.0,19.0,1,2018-01-03,1514955600.0,-85.27691787,35.0170686,,2,1,1
0,,1515016800.0,882,AA-24,139,2.0,2.0,19.0,17,2018-01-03,1515013200.0,-85.27691787,35.0170686,,2,1,4
0,,1515006000.0,882,AA-24,139,2.0,2.0,19.0,14,2018-01-03,1515002400.0,-85.27691787,35.0170686,,2,1,4
0,,1514995200.0,417,AO-24,153,2.0,2.0,19.0,11,2018-01-03,1514991600.0,-85.17399344,35.0170686,,2,1,3
0,,1515009600.0,417,AO-24,153,2.0,2.0,19.0,15,2018-01-03,1515006000.0,-85.17399344,35.0170686,,2,1,4
0,,1515034800.0,417,AO-24,153,2.0,2.0,19.0,22,2018-01-03,1515031200.0,-85.17399344,35.0170686,,2,1,1
0,,1515020400.0,417,AO-24,153,2.0,2.0,19.0,18,2018-01-03,1515016800.0,-85.17399344,35.0170686,,2,1,4
0,,1515024000.0,417,AO-24,153,2.0,2.0,19.0,19,2018-01-03,1515020400.0,-85.17399344,35.0170686,,2,1,1
0,,1514959200.0,417,AO-24,153,2.0,2.0,19.0,1,2018-01-03,1514955600.0,-85.17399344,35.0170686,,2,1,1
0,,1514988000.0,417,AO-24,153,2.0,2.0,19.0,9,2018-01-03,1514984400.0,-85.17399344,35.0170686,,2,1,2
