,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
78,0.03941653030259269,0.0013132223061152867,0.02188962697982788,0.001482273851122175,0.005553628717150007,4.6108450208391464e-06,0.04461569019726344,0.006780569042478289,0.0006956713540213448,0.005179171051297869,0.0018480420112609861,9.919915880475725e-07,0.9798031449317932,0.0676879584789276,0.001977473497390747,0.005998164415359497,0.006916522979736328,0.008820265531539917,82
79,0.03941616415977478,0.0012864172458648682,0.021428223167146956,0.0014822653361729213,0.005543053150177002,4.666192190987724e-06,0.044821045228413174,0.0067975521087646484,0.0005481243133544922,0.005179149763924735,0.0018479015145983016,1.4049666268484933e-07,0.9782411200659616,0.06832717997687203,0.0019775032997131348,0.006244484867368425,0.00691657406943185,0.00886126926967076,83
80,0.0394211368901389,0.0012420628752027238,0.018060918365206038,0.0014822142464773996,0.005598570619310652,5.091939653669085e-06,0.04459759593009949,0.006882284368787493,0.00034955995423453193,0.005179175308772496,0.0018476758684430803,1.319817134312221e-07,0.9331502999578204,0.04049369267054966,0.001977541616984776,0.006961511714117867,0.006916544267109462,0.00919630697795323,84
81,0.039418207747595656,0.0012424375329698836,0.020275797162737166,0.001482248306274414,0.00557824969291687,4.236187253679548e-06,0.044974484613963535,0.006876038653509957,0.0002969545977456229,0.005179111446653093,0.001847590718950544,1.4901161193847656e-07,0.9525053160531181,0.05066247923033578,0.001977477754865374,0.007019400596618652,0.006916561297007969,0.009157431977135795,85
82,0.6708710704530988,0.0012730530330113002,0.8822620255606515,0.0014823121683938164,0.005642311913626534,4.930155617850168e-06,0.04433313863618033,0.0066915324756077355,0.00010963422911507743,0.005179268973214286,0.001848369836807251,1.064368656703404e-07,0.9914115582193648,0.1890243206705366,0.0073405419077192035,0.008147554738180978,0.006916765655790056,0.00961071252822876,86
83,0.9371464763368879,0.0012389804635729107,0.9598519120897566,0.0014822568212236678,0.005645496504647391,4.466090883527483e-06,0.04949946062905448,0.00694659778050014,0.0002607958657400949,0.005179239170891898,0.001847871712275914,6.359389850071498e-05,0.9936139242989676,0.42764701162065777,0.007485296045030867,0.007898769208363125,0.006917310612542289,0.007920746292386736,87
84,0.8938694000244141,0.001239091157913208,0.9429179855755397,0.00148222701890128,0.005616818155561175,4.270247050694057e-06,0.049926008496965685,0.0069680171353476384,0.00019640156200953892,0.00517914124897548,0.001847684383392334,7.32285635811942e-07,0.9934563296181815,0.4288327693939209,0.005743558917726789,0.008362650871276854,0.00691744259425572,0.007934902395520891,88
85,0.039415210485458374,0.001240325825554984,0.01678907871246338,0.0014822099890027729,0.005590804985591344,4.2872769492013115e-06,0.045828857592173984,0.006983497313090733,0.00011243138994489398,0.0051790816443307046,0.001847233091081892,2.086162567138672e-07,0.9157007932662964,0.04486294729369027,0.0019776012216295514,0.008370629378727503,0.006916752883366176,0.009592958859034946,89
86,0.039414767708097195,0.0030424509729657856,0.0912970176764897,0.001482959304537092,0.0056010229246956965,0.000664647136415754,0.026534714869090488,0.009134705577577864,0.0020348003932407926,0.005180716514587402,0.0018480122089385986,5.108969552176339e-08,0.7907312427248273,0.010591306856700353,0.0019778438976832797,0.0026001802512577604,0.006917485169001988,0.00844768966947283,90
87,0.03941760744367327,0.0029504426888057166,0.08018307600702558,0.0014834957463400705,0.005615515368325369,0.0006959055151258196,0.02878109472138541,0.009052719388689314,0.0033329384667532785,0.005182006529399327,0.0018482719148908342,4.6832220894949776e-08,0.9019055536815098,0.012208781072071621,0.0019776012216295514,0.002607239144189017,0.006917574575969151,0.008432767220905848,92
88,0.0394148486001151,0.002477820430483137,0.08095280187470572,0.0014826783112117223,0.005602108580725533,0.0010573097637721469,0.028587971414838518,0.009080146040235246,0.003036890711103167,0.005181091172354562,0.0018480122089385988,4.6832220894949776e-08,0.851352972643716,0.011506365878241403,0.0019777161734444754,0.002799259764807565,0.006917497941425869,0.00848814845085144,93
89,0.03941671337400164,0.002352803945541382,0.022506007126399448,0.0014884259019579205,0.0056561657360621855,0.002857523305075509,0.027005523443222046,0.008988597563334874,0.005545790706362043,0.005180980478014264,0.0018478035926818845,7.663454328264508e-08,0.9541061605725969,0.021974716867719377,0.0019774564674922396,0.0024871953896113803,0.006917076451437814,0.006359010934829712,95
90,0.0394149763243539,0.0019642157214028494,0.028595788138253347,0.0014831210885729107,0.00560181907245091,0.0010921955108642578,0.02708795666694641,0.008884949343545097,0.004073585782732282,0.005179882049560547,0.001847709928240095,7.66345432826451e-08,0.9160952482904706,0.01682593992778233,0.0019776608262743267,0.0028053862707955496,0.006917148828506471,0.007977328130177088,96
91,0.8634670547076634,0.021515531199319024,0.8159483586038861,0.0025777816772460938,0.0062616126877920964,0.7640614296708789,0.023239650896617347,0.008572097335542952,0.0013552222933088031,0.005188460860933576,0.0018500259944370814,0.0009285083838871547,0.9931658676692418,0.07754499145916531,0.12452618990625654,0.0023613316672188894,0.006917753389903477,0.008845559188297818,97
92,0.040345690080097744,0.0026479491165706088,0.0865045530455453,0.0014925769397190639,0.0056079498359135225,1.9150120871407645e-05,0.035738689558846605,0.008992574044636319,0.008614569902420044,0.0051883331366947725,0.0018482719148908342,2.2581645420619418e-05,0.988490879535675,0.06237432786396572,0.0019774862698146273,0.002778496061052595,0.006917578833443777,0.00751467261995588,98
93,0.0396010194505964,0.001937044518334525,0.07293378455298287,0.0014866249901907785,0.005619053329740252,1.3300350734165736e-05,0.04308032989501953,0.006661214998790196,0.0037282024111066543,0.005182428019387382,0.0018511797700609476,0.002437617097582136,0.9756588084357125,0.0379085327897753,0.001977473497390747,0.005070630993161883,0.00691646763256618,0.009224568094526018,99
94,0.04250371881893703,0.001747361251286098,0.08586988278797696,0.0014963746070861816,0.005615430218832833,8.268015725272043e-06,0.042081969124930244,0.006830368723188128,0.0075933507510593965,0.005192105259214128,0.0018497364861624582,0.0031630822590419222,0.9918547102383205,0.2187352308205196,0.0019774862698146273,0.004563621112278529,0.006916471890040806,0.007060459681919643,100
95,0.03961780667304993,0.0016835587365286691,0.042955330439976284,0.0014830401965550014,0.0056099167891911095,3.620556422642299e-05,0.04304672990526472,0.006692490407398768,0.0026318728923797607,0.005180725029536656,0.0018503325326102123,0.001219217266355242,0.9648979817117964,0.03559700931821551,0.0019774862698146273,0.005576997995376586,0.006916463375091553,0.009332388639450073,101
96,0.039445310831069946,0.0016572773456573486,0.050911503178732734,0.0014839470386505127,0.005618201834814889,5.8071953909737724e-06,0.04350479160036359,0.006671462740216936,0.0025411205632346018,0.0051803333418709895,0.0018501452037266322,0.0022913813591003422,0.9806165610040937,0.051720265831266134,0.0019774564674922396,0.005544692277908325,0.0069165442671094614,0.009190606219427926,102
97,0.03942820429801941,0.0015934109687805176,0.043149671384266446,0.001483321189880371,0.005615949630737305,5.42828014918736e-06,0.043699783938271654,0.006673719201769147,0.002203698669161115,0.0051799459116799495,0.0018497918333326064,0.002154954842158726,0.9823780996458872,0.05812918714114598,0.0019774820123400006,0.005715468100139073,0.006916569811957223,0.009169736078807285,103
98,0.8229922737394061,0.008357908044542586,0.9609661442892891,0.0015843425478254045,0.005739944321768624,0.6820538001401084,0.03908940723964146,0.006548566477639335,0.000764995813369751,0.005184612103870937,0.0018506986754281182,0.00273885897227696,0.9938616326877049,0.20345298307282583,0.5068836169583456,0.00693832550730024,0.006916676248822893,0.009347766637802124,104
99,0.8356278538703918,0.006057598761149815,0.9515021443367004,0.0015158610684531076,0.005745687655040197,0.4166666099003383,0.03989077891622271,0.006566337176731655,0.0005619398185185024,0.005183011293411255,0.0018508476870400564,0.0027041605540684293,0.9934019020625523,0.19267321484429495,0.2863835649830955,0.006990296500069755,0.00691665496144976,0.009395637682506015,105
100,0.518767101424081,0.0053457362311226985,0.9722016964639936,0.0015278926917484828,0.00569315893309457,0.49145450336592533,0.04037149463381086,0.006521897656576974,0.0006360369069235666,0.0051815978118351525,0.0018496939114161898,0.0011514723300933836,0.9942338296345302,0.24456470353262766,0.6783173211983272,0.008508294820785522,0.006916825260434831,0.009262617145265852,106
101,0.6442701859133584,0.003954746893474035,0.9616077627454486,0.0014993250370025635,0.005682225738252913,0.2876001128128597,0.04118285008839198,0.006551108189991542,0.0004342240946633475,0.005180844238826207,0.0018498982701982772,0.0013282171317509242,0.9937509042876107,0.22692255888666424,0.4364300881113325,0.008221213306699482,0.006916769913264683,0.009325738464082991,107
102,0.6033944572721209,0.0029580039637429373,0.9583939569337028,0.0014905376093728201,0.005673387220927647,0.16009863785334996,0.04191732832363673,0.006558494908469064,0.0003415473869868687,0.005180282252175468,0.0018496470791952951,0.0007896976811545235,0.9936068994658335,0.22947725653648376,0.36032606448446,0.008574102606092182,0.006916765655790057,0.009339324065617152,108
103,0.5651222084249768,0.0022755052362169537,0.9544959494045803,0.0014861694404057094,0.005665936640330723,0.022372867379869734,0.04265213864190238,0.006566963025501796,0.0002669436591012137,0.005179894821984427,0.0018494597503117152,0.00029927492141723633,0.9934495857783726,0.23165217467716762,0.2892856555325644,0.008944515671048845,0.006916850805282593,0.009359862123216902,109
104,0.5799251837389809,0.0017690914017813547,0.9436354551996504,0.0014837384223937988,0.0056639015674591064,1.0962997164045062e-05,0.043397141354424615,0.0065851765019553045,0.00019828336579459055,0.005179626601082938,0.0018492341041564944,4.40265451158796e-05,0.9930845754487173,0.22611805370875768,0.17281641704695563,0.009178102016448975,0.006916846547807966,0.009424162762505668,110
105,0.4952874439103263,0.0012421224798474994,0.6177156865596771,0.0014822568212236678,0.005641864878790719,5.0961971282958984e-06,0.044340163469314575,0.006676490817751204,0.00010257533618382043,0.00517949036189488,0.0018488381590162004,1.2346676417759485e-07,0.9893007789339338,0.1538012410913195,0.0029936773436410086,0.008759383644376482,0.006916855062757219,0.010151458638054984,111
106,0.4537935512406485,0.001239478588104248,0.8677525690623692,0.0014822185039520264,0.00558808445930481,4.3851988656180244e-06,0.04864665865898132,0.006917957748685565,0.0004483801977975028,0.005179230655942645,0.001848093100956508,5.776541573660714e-05,0.9926155720438276,0.36167116676058086,0.003980589764458793,0.008649736642837524,0.006917493683951241,0.008466631174087524,112
107,0.03941487414496286,0.0012403385979788645,0.02129685878753662,0.0014822099890027729,0.005600260836737496,1.1588845934186664e-05,0.044665404728480754,0.006842638765062605,0.00011055810110909598,0.005179085901805332,0.0018476120063236783,2.426760537283761e-07,0.783235021999904,0.01625182798930577,0.0019778013229370117,0.00963143365723746,0.0069168635777064735,0.011452266148158483,113
108,0.03941527434757778,0.0012403343405042375,0.014693387917109899,0.0014822099890027729,0.005599124091012137,7.671969277518137e-06,0.04481829915727888,0.0069526093346732,0.00012986574854169573,0.0051790816443307046,0.0018472799233027867,2.2564615522112164e-07,0.8682049427713666,0.034057442631040304,0.001977720430919102,0.00948373760495867,0.0069168976375034875,0.010306366852351596,114
109,0.039415150880813606,0.0012404024600982666,0.02333091412271772,0.0014822397913251606,0.0055616966315678185,4.206384931291853e-06,0.04584268161228725,0.006870657205581665,0.00012540817260742185,0.005179098674229213,0.0018473650727953228,1.7029898507254465e-07,0.9611844250134061,0.06740763783454895,0.0019775203296116418,0.008976817131042479,0.006916846547807966,0.009944157941000802,115
110,0.03941520622798375,0.0012403300830296107,0.018737746136529104,0.0014822099890027729,0.005566545895167759,4.078660692487444e-06,0.04577276962144034,0.006928047963551112,9.164214134216309e-05,0.00517910293170384,0.0018472245761326383,1.8307140895298548e-07,0.9347198520387923,0.05452483892440796,0.00197755013193403,0.009528240987232752,0.0069169316973005015,0.010295838117599487,116
111,0.03941492523465838,0.0012403215680803572,0.015448702233178273,0.0014822099890027729,0.0055895405156271795,4.840748650687082e-06,0.04570209128516061,0.006988180535180228,6.846444947378977e-05,0.005179073129381451,0.0018471181392669678,2.384185791015625e-07,0.8937425528253827,0.04341604879924229,0.0019776693412235802,0.010195233992167882,0.006917033876691545,0.010715190853391374,117
112,0.039414767708097195,0.003481213535581316,0.09218149525778634,0.0014833254473549978,0.005600971835000174,0.0006782667977469308,0.026543217045920237,0.009124726057052612,0.0025609859398433143,0.005180810179029193,0.0018480973584311352,3.831727164132255e-08,0.8056187544550215,0.010767298085348948,0.001977822610310146,0.002932348421641759,0.0069176895277840746,0.008896900074822562,118
113,0.039415142365864346,0.004052549600601196,0.030162198202950612,0.001501091888972691,0.0056089673723493305,0.003942702497754778,0.028263598680496216,0.009286935840334212,0.009670427867344449,0.005186434303011213,0.0018486125128609795,5.534717014857701e-08,0.9503502930913652,0.010188847780227661,0.001977320228304182,0.002423524856567383,0.00691734892981393,0.0057843199798039025,119
114,0.03941495503698077,0.003105419022696359,0.08405175805091858,0.0014832871300833564,0.0056034113679613385,0.0008308844906943185,0.028258310897009715,0.00906981314931597,0.003742711884634836,0.0051814232553754535,0.0018482591424669541,4.257474626813616e-08,0.8718631778444563,0.011772232396262034,0.0019776863711220877,0.0030301170689719065,0.006917719330106463,0.008912993328911918,120
115,0.039414882659912116,0.002725750207901001,0.08159740482057844,0.0014829039573669434,0.00560210006577628,0.0009589535849434989,0.028643561261040826,0.009068493332181658,0.0039912547383989605,0.005181240183966501,0.0018481825079236713,4.6832220894949776e-08,0.8617093477930342,0.011785153831754411,0.0019777289458683556,0.003162017890385219,0.006917668240410941,0.008947947195598058,121
116,0.03941539781434196,0.003043489796774728,0.022388858454568044,0.0014913763318743025,0.005663160766874041,0.002750175339835031,0.029907592705317905,0.009218224457332065,0.008659422397613525,0.005184710025787354,0.0018481271607535227,5.5347170148577004e-08,0.9437474012374878,0.018674867493765696,0.0019774820123400006,0.002858757972717285,0.006917387247085571,0.006455157484327044,122
