Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1552852800,0.0,0,0.0016019940376281738
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1552867200,0.0,0,0.00032070279121398926
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,145,34,21,0,7,1,1552878000,0.0,0,0.0003006160259246826
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552795200,0.0,0,0.02003997564315796
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552809600,0.0,0,0.02191329002380371
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552824000,0.0,0,0.026132196187973026
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552838400,0.0,0,0.0095098614692688
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552852800,0.0,0,0.0017071962356567385
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552867200,0.0,0,0.00032120943069458013
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,146,35,21,0,7,5,1552878000,0.0,0,0.000300675630569458
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552795200,0.0,0,0.02036866545677185
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552809600,0.0,0,0.02244666218757629
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552824000,0.0,0,0.0268128514289856
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552838400,0.0,0,0.009898096323013306
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552852800,0.0,0,0.0017799437046051023
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552867200,0.0,0,0.00032210350036621094
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,147,36,21,0,7,6,1552878000,0.0,0,0.0003009140491485596
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552795200,0.0,0,0.02182251214981079
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552809600,0.0,0,0.02407693862915039
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552824000,0.0,0,0.02771151065826416
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552838400,0.0,0,0.010037541389465332
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552852800,0.0,0,0.0017878115177154539
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552867200,0.0,0,0.00032326579093933105
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,148,37,21,0,7,3,1552878000,0.0,0,0.00030162930488586426
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552795200,0.0,0,0.004994213581085205
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552809600,0.0,0,0.008206874132156372
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552824000,0.0,0,0.003718942403793335
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552838400,0.0,0,0.0011139214038848877
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552852800,0.0,0,0.0004748404026031494
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552867200,0.0,0,0.00029540061950683594
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,150,8,20,0,0,1,1552878000,0.0,0,0.00029525160789489746
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552795200,0.0,0,0.005217522382736206
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552809600,0.0,0,0.008554339408874512
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552824000,0.0,0,0.003815710544586181
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552838400,0.0,0,0.001126706600189209
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552852800,0.0,0,0.00047641992568969727
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552867200,0.0,0,0.00029543042182922363
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1552878000,0.0,0,0.00029525160789489746
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552795200,0.0,0,0.005709260702133179
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552809600,0.0,0,0.009326726198196413
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552824000,0.0,0,0.004469692707061768
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552838400,0.0,0,0.0012930035591125488
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552852800,0.0,0,0.0005024075508117676
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552867200,0.0,0,0.00029551982879638666
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1552878000,0.0,0,0.0002951622009277344
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552795200,0.0,0,0.0064044296741485604
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552809600,0.0,0,0.010514169931411743
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552824000,0.0,0,0.005982011556625365
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552838400,0.0,0,0.0017671585083007812
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552852800,0.0,0,0.0005786716938018799
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552867200,0.0,0,0.0002965331077575684
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1552878000,0.0,0,0.0002962052822113037
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552795200,0.0,0,0.004377216100692749
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552809600,0.0,0,0.006600111722946167
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552824000,0.0,0,0.004844248294830322
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,155,13,20,1,2,5,1552838400,0.0,0,0.0004877746105194092
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552852800,0.0,0,0.0005698800086975098
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552867200,0.0,0,0.00029671192169189453
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1552878000,0.0,0,0.0002937614917755127
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552795200,0.0,0,0.006223797798156738
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552809600,0.0,0,0.006221890449523926
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552824000,0.0,0,0.015738338232040402
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552838400,0.0,0,0.0058381855487823495
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552852800,0.0,0,0.001129239797592163
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552867200,0.0,0,0.0003071129322052002
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1552878000,0.0,0,0.00029745697975158686
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552795200,0.0,0,0.009180128574371338
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552809600,0.0,0,0.008219271898269653
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552824000,0.0,0,0.014350056648254396
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552838400,0.0,0,0.004680931568145752
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552852800,0.0,0,0.0009330809116363523
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552867200,0.0,0,0.00030556321144104004
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1552878000,0.0,0,0.00029531121253967285
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552795200,0.0,0,0.010188788175582886
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552809600,0.0,0,0.01010701060295105
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552824000,0.0,0,0.017812609672546387
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552838400,0.0,0,0.007524639368057252
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552852800,0.0,0,0.0014269351959228516
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552867200,0.0,0,0.00031262636184692383
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1552878000,0.0,0,0.00029662251472473145
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552795200,0.0,0,0.009834557771682741
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552809600,0.0,0,0.009659290313720705
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552824000,0.0,0,0.017468392848968506
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552838400,0.0,0,0.0069716572761535645
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552852800,0.0,0,0.00130462646484375
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552867200,0.0,0,0.0003104209899902344
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1552878000,0.0,0,0.000296175479888916
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552795200,0.0,0,0.011299997568130491
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552809600,0.0,0,0.010369420051574707
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552824000,0.0,0,0.015437960624694824
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552838400,0.0,0,0.004672348499298096
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552852800,0.0,0,0.0009212791919708252
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552867200,0.0,0,0.00030615925788879395
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1552878000,0.0,0,0.00029531121253967285
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552795200,0.0,0,0.010041296482086182
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552809600,0.0,0,0.010150372982025145
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552824000,0.0,0,0.018944442272186283
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552838400,0.0,0,0.007754504680633545
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552852800,0.0,0,0.0014244318008422852
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552867200,0.0,0,0.00031173229217529297
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1552878000,0.0,0,0.000296860933303833
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552795200,0.0,0,0.01039603352546692
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552809600,0.0,0,0.010631412267684937
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552824000,0.0,0,0.019573330879211426
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552838400,0.0,0,0.008000850677490234
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552852800,0.0,0,0.0014617443084716795
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552867200,0.0,0,0.00031220912933349615
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1552878000,0.0,0,0.0002970397472381592
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552795200,0.0,0,0.012271881103515623
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552809600,0.0,0,0.01246696710586548
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552824000,0.0,0,0.019352555274963382
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552838400,0.0,0,0.007292240858078003
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552852800,0.0,0,0.001345902681350708
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552867200,0.0,0,0.00031238794326782227
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1552878000,0.0,0,0.000296860933303833
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552795200,0.0,0,0.012478232383728027
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552809600,0.0,0,0.012823641300201416
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552824000,0.0,0,0.01996204257011414
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552838400,0.0,0,0.007589787244796753
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552852800,0.0,0,0.0013930201530456545
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552867200,0.0,0,0.0003128349781036377
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1552878000,0.0,0,0.0002970695495605469
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552795200,0.0,0,0.013064414262771606
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552809600,0.0,0,0.013530045747756958
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552824000,0.0,0,0.020493835210800167
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552838400,0.0,0,0.0077362060546875
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552852800,0.0,0,0.001414865255355835
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552867200,0.0,0,0.0003134310245513916
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1552878000,0.0,0,0.00029736757278442383
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552795200,0.0,0,0.012939125299453735
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552809600,0.0,0,0.013610929250717165
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552824000,0.0,0,0.02133467793464661
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552838400,0.0,0,0.008271455764770508
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552852800,0.0,0,0.0015021860599517822
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552867200,0.0,0,0.0003142058849334717
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1552878000,0.0,0,0.00029763579368591314
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552795200,0.0,0,0.011800557374954224
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552809600,0.0,0,0.012909024953842165
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552824000,0.0,0,0.024213224649429318
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552838400,0.0,0,0.010323107242584229
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552852800,0.0,0,0.0018239319324493406
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552867200,0.0,0,0.0003164112567901612
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1552878000,0.0,0,0.0002988278865814209
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552795200,0.0,0,0.013469189405441284
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552809600,0.0,0,0.014509081840515137
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552824000,0.0,0,0.022943735122680664
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552838400,0.0,0,0.009089916944503784
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552852800,0.0,0,0.0016348659992218018
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552867200,0.0,0,0.00031584501266479487
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1552878000,0.0,0,0.0002982616424560547
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552795200,0.0,0,0.01674109697341919
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552809600,0.0,0,0.017664074897766113
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552824000,0.0,0,0.02278876304626465
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552838400,0.0,0,0.008080542087554932
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552852800,0.0,0,0.0014521181583404539
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552867200,0.0,0,0.00031644105911254883
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1552878000,0.0,0,0.00029867887496948237
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552795200,0.0,0,0.017951250076293945
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552809600,0.0,0,0.017926126718521118
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552824000,0.0,0,0.0208418071269989
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552838400,0.0,0,0.005810678005218506
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552852800,0.0,0,0.0010493099689483645
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552867200,0.0,0,0.0003105998039245605
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1552878000,0.0,0,0.0002972185611724853
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552795200,0.0,0,0.017737388610839844
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552809600,0.0,0,0.018990099430084232
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552824000,0.0,0,0.024013668298721317
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552838400,0.0,0,0.00858113169670105
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552852800,0.0,0,0.0015330612659454346
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552867200,0.0,0,0.00031793117523193365
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1552878000,0.0,0,0.0002993941307067871
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552795200,0.0,0,0.016513407230377197
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552809600,0.0,0,0.020275473594665527
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552824000,0.0,0,0.03349825739860535
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552838400,0.0,0,0.01408335566520691
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552852800,0.0,0,0.0023967325687408447
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552867200,0.0,0,0.00032222270965576166
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1552878000,0.0,0,0.000301361083984375
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552795200,0.0,0,0.017986923456192017
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552809600,0.0,0,0.021813571453094482
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552824000,0.0,0,0.033025652170181274
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552838400,0.0,0,0.013484030961990356
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552852800,0.0,0,0.002313673496246338
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552867200,0.0,0,0.00032266974449157715
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1552878000,0.0,0,0.0003013908863067627
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552795200,0.0,0,0.019871652126312256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552809600,0.0,0,0.02163797616958618
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552824000,0.0,0,0.026048779487609863
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552838400,0.0,0,0.00929337739944458
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552852800,0.0,0,0.001644134521484375
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552867200,0.0,0,0.0003204941749572754
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1552878000,0.0,0,0.00030058622360229487
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552795200,0.0,0,0.020450383424758908
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552809600,0.0,0,0.022407054901123047
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552824000,0.0,0,0.026740580797195438
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552838400,0.0,0,0.009593963623046877
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552852800,0.0,0,0.0016949176788330078
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552867200,0.0,0,0.00032138824462890625
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1552878000,0.0,0,0.00030094385147094727
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552795200,0.0,0,0.02221173048019409
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552809600,0.0,0,0.024340569972991943
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552824000,0.0,0,0.02770859003067017
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552838400,0.0,0,0.00967326760292053
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552852800,0.0,0,0.0016891062259674072
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552867200,0.0,0,0.00032272934913635254
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1552878000,0.0,0,0.0003017783164978028
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552795200,0.0,0,0.021391093730926517
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552809600,0.0,0,0.023761123418807983
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552824000,0.0,0,0.02817195653915405
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552838400,0.0,0,0.010317683219909668
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552852800,0.0,0,0.0018243789672851558
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552867200,0.0,0,0.00032326579093933105
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1552878000,0.0,0,0.00030165910720825195
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552795200,0.0,0,0.01991066336631775
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1552809600,0.0,0,0.02275538444519043
