date,time,temperature,dewpoint,humidity,wind_speed,wind_gust_speed,wind_dir_degrees,wind_dir,pressure,windchill,heatindex,precip,precip_rate,precip_1hr,precip_today,solarradiation,uv_index,temperature_indoor,humidity_indoor,software_type,event,conditions
2018-02-22,00:21:00,19.8,18.3,93,1.6,,113,ESE,997.5,,,0,0,0,0,,,,,,
2018-02-22,00:59:00,19.8,18.3,93,3.2,,135,SE,997.5,,,0,0,0,0,,,,,,
2018-02-22,01:37:00,20.3,18.3,91,6.4,,113,ESE,997.5,,,0,0,0,0,,,,,,
2018-02-22,02:15:00,20.2,18.3,90,3.2,,113,ESE,997.2,,,0,0,0,0,,,,,,
2018-02-22,02:53:00,20.1,18.3,91,6.4,,135,SE,997.2,,,0,0,0,0,,,,,,
2018-02-22,03:31:00,19.8,18.3,91,6.4,,135,SE,997.5,,,0,0,0,0,,,,,,
2018-02-22,04:10:00,19.6,18.3,93,4.8,,203,SSW,997.9,,,0,0,0,0,,,,,,
2018-02-22,04:48:00,19.2,17.8,93,4.8,,180,South,998.5,,,0,0,0,0,,,,,,
2018-02-22,05:25:00,18.6,17.8,96,3.2,,135,SE,998.5,,,0,0,0,0,,,,,,
2018-02-22,06:04:00,18.3,17.8,98,1.6,,180,South,998.5,,,0,0,0,0,,,,,,
2018-02-22,06:42:00,18.2,17.8,98,1.6,,225,SW,999.2,,,0,0,0,0,,,,,,
2018-02-22,07:21:00,17.7,17.2,98,0,,248,WSW,999.9,,,0,0,0,0,,,,,,
2018-02-22,08:01:00,17.7,17.2,98,0,,113,ESE,1000.6,,,0,0,0,0,,,,,,
2018-02-22,08:39:00,19.1,18.3,96,0,,158,SSE,1000.6,,,0,0,0,0,,,,,,
2018-02-22,09:18:00,20.3,18.9,91,3.2,,113,ESE,1000.9,,,0,0,0,0,,,,,,
2018-02-22,09:56:00,21.1,18.9,90,4.8,,45,NE,1000.9,,,0,0,0,0,,,,,,
2018-02-22,10:33:00,22.1,19.4,86,1.6,,203,SSW,1000.9,,,0,0,0,0,,,,,,
2018-02-22,11:11:00,24.2,20,79,3.2,,203,SSW,1000.6,,,0,0,0,0,,,,,,
2018-02-22,11:49:00,26,20.6,73,4.8,,180,South,1000.6,,,0,0,0,0,,,,,,
2018-02-22,12:28:00,26.7,20.6,70,9.7,,68,ENE,999.9,,28.3,0,0,0,0,,,,,,
2018-02-22,13:06:00,26.9,20,66,8,,158,SSE,999.2,,28.4,0,0,0,0,,,,,,
2018-02-22,13:44:00,27.2,19.4,63,11.3,,113,ESE,998.2,,28.5,0,0,0,0,,,,,,
2018-02-22,14:23:00,26.9,18.9,63,4.8,,113,ESE,997.5,,28.1,0,0,0,0,,,,,,
2018-02-22,15:01:00,22.4,20,88,3.2,,248,WSW,998.2,,,0.8,0,0,2.8,,,,,,
2018-02-22,15:38:00,23.3,20.6,86,4.8,,203,SSW,997.5,,,0,0.3,0.3,3,,,,,,
2018-02-22,16:16:00,25.7,20.6,74,4.8,,113,ESE,997.5,,,0,0,0,3,,,,,,
2018-02-22,16:54:00,27.2,20.6,66,3.2,,203,SSW,997.2,,29,0,0,0,3,,,,,,
2018-02-22,17:32:00,26.2,17.8,60,4.8,,203,SSW,997.2,,,0,0,0,3,,,,,,
2018-02-22,18:10:00,24.9,18.9,70,3.2,,180,South,996.8,,,0,0,0,3,,,,,,
2018-02-22,18:49:00,23.3,17.8,71,1.6,,90,East,997.2,,,0,0,0,3,,,,,,
2018-02-22,19:28:00,21.6,17.8,80,1.6,,270,West,997.5,,,0,0,0,3.3,,,,,,
2018-02-22,20:07:00,19.9,17.2,86,0,,248,WSW,997.9,,,0,0,0,3.3,,,,,,
2018-02-22,20:44:00,18.8,16.7,90,1.6,,225,SW,998.2,,,0,0,0,3.3,,,,,,
2018-02-22,21:23:00,17.8,16.1,91,0,,270,West,998.2,,,0,0,0,3.3,,,,,,
2018-02-22,22:02:00,17.1,16.1,95,0,,225,SW,998.5,,,0,0,0,3.3,,,,,,
2018-02-22,22:41:00,16.4,15.6,98,1.6,,225,SW,998.9,,,0,0,0,3.3,,,,,,
2018-02-22,23:19:00,15.9,15.6,98,0,,225,SW,999.2,,,0,0,0,3.3,,,,,,
2018-02-22,23:58:00,15.6,15,98,3.2,,225,SW,998.9,,,0,0,0,3.3,,,,,,
2018-02-23,00:35:00,15.5,15,98,1.6,,248,WSW,998.9,,,0,0,0,0,,,,,,
2018-02-23,01:14:00,15.7,15.6,98,0,,270,West,998.9,,,0,0,0,0,,,,,,
2018-02-23,01:53:00,15.1,14.4,98,0,,203,SSW,998.9,,,0,0,0,0,,,,,,
2018-02-23,02:33:00,14.9,14.4,98,0,,225,SW,998.9,,,0,0,0,0,,,,,,
2018-02-23,03:11:00,16.4,16.1,98,3.2,,113,ESE,999.2,,,0,0,0,0,,,,,,
2018-02-23,03:50:00,15.7,15.6,98,0,,270,West,999.2,,,0,0,0,0,,,,,,
2018-02-23,04:28:00,15.9,15.6,98,1.6,,203,SSW,999.2,,,0,0,0,0,,,,,,
2018-02-23,05:05:00,15.6,15,98,1.6,,203,SSW,998.9,,,0,0,0,0,,,,,,
2018-02-23,05:44:00,14.7,14.4,98,3.2,,225,SW,998.9,,,0,0,0,0,,,,,,
2018-02-23,06:26:00,14.7,14.4,98,1.6,,225,SW,999.2,,,0,0,0,0,,,,,,
2018-02-23,08:54:00,18.3,17.2,96,1.6,,135,SE,999.9,,,0,0,0,0,,,,,,
2018-02-23,09:34:00,20.7,18.3,88,6.4,,180,South,998.9,,,0,0,0,0,,,,,,
2018-02-23,10:13:00,22.2,18.9,83,4.8,,225,SW,999.9,,,0,0,0,0,,,,,,
2018-02-23,10:51:00,23.2,19.4,81,4.8,,113,ESE,999.9,,,0,0,0,0,,,,,,
2018-02-23,11:28:00,24.9,20,74,8,,113,ESE,999.5,,,0,0,0,0,,,,,,
2018-02-23,12:07:00,26.1,19.4,69,4.8,,135,SE,999.2,,,0,0,0,0,,,,,,
2018-02-23,12:46:00,27.2,18.9,61,8,,113,ESE,998.2,,28.4,0,0,0,0,,,,,,
2018-02-23,13:24:00,26.1,18.3,63,8,,113,ESE,997.2,,,0,0,0,0,,,,,,
2018-02-23,14:01:00,27.2,17.8,58,6.4,,135,SE,996.8,,28.1,0,0,0,0,,,,,,
2018-02-23,14:39:00,26.8,16.7,55,8,,113,ESE,996.2,,27.4,0,0,0,0,,,,,,
2018-02-23,15:16:00,27.8,16.7,51,4.8,,158,SSE,995.5,,28.3,0,0,0,0,,,,,,
2018-02-23,16:01:00,,,,6.4,,203,SSW,994.8,,,0,0,0,0,,,,,,
2018-02-23,16:38:00,27.2,16.7,53,6.4,,113,ESE,994.5,,27.8,0,0,0,0,,,,,,
2018-02-23,17:17:00,26.3,16.7,55,6.4,,113,ESE,994.5,,,0,0,0,0,,,,,,
2018-02-23,17:54:00,25.8,16.7,58,3.2,,158,SSE,994.1,,,0,0,0,0,,,,,,
2018-02-23,18:32:00,24.4,16.1,61,0,,135,SE,994.5,,,0,0,0,0,,,,,,
2018-02-23,19:10:00,23.6,16.1,63,1.6,,113,ESE,994.5,,,0,0,0,0,,,,,,
2018-02-23,19:47:00,22.8,17.2,70,3.2,,113,ESE,994.8,,,0,0,0,0,,,,,,
2018-02-23,20:26:00,22.2,17.2,75,0,,203,SSW,994.8,,,0,0,0,0,,,,,,
2018-02-23,21:05:00,21.4,17.2,78,0,,180,South,994.8,,,0,0,0,0,,,,,,
2018-02-23,21:42:00,20.9,17.2,80,0,,225,SW,994.8,,,0,0,0,0,,,,,,
2018-02-23,22:20:00,20.1,16.7,83,0,,203,SSW,994.8,,,0,0,0,0,,,,,,
2018-02-23,22:58:00,19.2,16.7,86,0,,248,WSW,994.5,,,0,0,0,0,,,,,,
2018-02-23,23:36:00,18.3,16.1,88,0,,180,South,994.1,,,0,0,0,0,,,,,,
2018-02-24,00:13:00,18.4,16.1,88,0,,180,South,994.1,,,0,0,0,0,,,,,,
2018-02-24,00:51:00,18.3,16.1,88,0,,293,WNW,993.8,,,0,0,0,0,,,,,,
2018-02-24,01:30:00,18.2,16.1,88,0,,270,West,993.8,,,0,0,0,0,,,,,,
2018-02-24,02:09:00,17.4,16.1,91,0,,113,ESE,993.1,,,0,0,0,0,,,,,,
2018-02-24,02:46:00,17.2,15.6,91,0,,225,SW,992.8,,,0,0,0,0,,,,,,
2018-02-24,03:25:00,18.2,16.1,90,1.6,,113,ESE,992.4,,,0,0,0,0,,,,,,
2018-02-24,04:03:00,19.1,16.7,88,3.2,,113,ESE,992.4,,,0,0,0,0,,,,,,
2018-02-24,04:40:00,19.4,17.2,88,3.2,,135,SE,992.1,,,0,0,0,0,,,,,,
2018-02-24,05:16:00,19.2,17.2,88,3.2,,158,SSE,991.8,,,0,0,0,0,,,,,,
2018-02-24,05:54:00,19.1,17.2,91,0,,113,ESE,992.1,,,0,0,0,0,,,,,,
2018-02-24,06:32:00,18.9,17.2,91,1.6,,113,ESE,992.1,,,0,0,0,0,,,,,,
2018-02-24,07:10:00,19.1,17.8,93,1.6,,158,SSE,992.1,,,0,0,0,0,,,,,,
2018-02-24,07:48:00,19.2,17.8,93,1.6,,113,ESE,992.4,,,0,0,0,0,,,,,,
2018-02-24,08:26:00,19.7,18.3,91,3.2,,113,ESE,992.1,,,0,0,0,0,,,,,,
2018-02-24,09:05:00,20.6,18.3,88,6.4,,203,SSW,992.8,,,0,0,0,0,,,,,,
2018-02-24,09:43:00,21.2,18.3,86,4.8,,113,ESE,992.4,,,0,0,0,0,,,,,,
2018-02-24,10:22:00,22.8,18.9,80,8,,113,ESE,992.1,,,0,0,0,0,,,,,,
2018-02-24,11:00:00,22.6,18.3,78,8,,158,SSE,992.1,,,0,0,0,0,,,,,,
2018-02-24,11:38:00,23.3,18.3,75,4.8,,113,ESE,991.4,,,0,0,0,0,,,,,,
2018-02-24,12:16:00,25.2,18.3,66,4.8,,158,SSE,991.1,,,0,0,0,0,,,,,,
2018-02-24,12:54:00,24.4,17.8,66,4.8,,270,West,990.7,,,0,0,0,0,,,,,,
2018-02-24,13:32:00,24.7,17.8,65,6.4,,180,South,989.4,,,0,0,0,0,,,,,,
2018-02-24,14:11:00,24.9,17.8,65,4.8,,113,ESE,988.7,,,0,0,0,0,,,,,,
2018-02-24,14:48:00,21.4,18.3,85,3.2,,225,SW,988.7,,,0,0,0,0,,,,,,
2018-02-24,15:26:00,22.1,18.3,80,3.2,,225,SW,987.7,,,0,0,0,0,,,,,,
2018-02-24,16:06:00,23.8,18.3,74,1.6,,203,SSW,987.4,,,0,0,0,0,,,,,,
2018-02-24,16:35:00,24.7,18.9,70,3.2,,270,West,986.7,,,0,0,0,0,,,,,,
2018-02-24,17:08:00,24.7,17.8,66,4.8,,113,ESE,986.3,,,0,0,0,0,,,,,,
2018-02-24,17:46:00,24.4,16.7,63,3.2,,135,SE,986.3,,,0,0,0,0,,,,,,
2018-02-24,18:25:00,23.8,17.2,66,4.8,,203,SSW,986.7,,,0,0,0,0,,,,,,
2018-02-24,19:03:00,23.2,17.2,70,3.2,,158,SSE,986.7,,,0,0,0,0,,,,,,
2018-02-24,19:42:00,22.8,16.7,70,6.4,,180,South,986.7,,,0,0,0,0,,,,,,
2018-02-24,20:19:00,21.7,17.8,81,3.2,,293,WNW,987,,,0,0,0,0,,,,,,
2018-02-24,20:52:00,20.2,17.8,88,0,,338,NNW,986.7,,,0,0,0,0,,,,,,
2018-02-24,21:30:00,19.6,17.8,90,1.6,,68,ENE,986.7,,,0,0,0,0,,,,,,
2018-02-24,22:08:00,19.9,16.7,83,0,,180,South,986.3,,,0,0,0,0,,,,,,
2018-02-24,22:46:00,18.8,17.8,93,3.2,,180,South,987,,,0,1,1,1,,,,,,
2018-02-24,23:24:00,18.3,17.8,96,6.4,,225,SW,986.7,,,0,0,0,1,,,,,,
2018-02-25,00:03:00,18.3,17.8,96,3.2,,203,SSW,986.3,,,-1,0,0,0,,,,,,
2018-02-25,00:41:00,18.3,17.8,98,3.2,,180,South,986.7,,,0,0,0,0,,,,,,
2018-02-25,01:19:00,18.8,17.8,96,8,,203,SSW,986.3,,,0,0,0,0,,,,,,
2018-02-25,01:58:00,19.4,17.8,91,6.4,,135,SE,986.3,,,0,0,0,0,,,,,,
2018-02-25,02:36:00,19.5,17.8,91,6.4,,113,ESE,986.3,,,0,0,0,0,,,,,,
2018-02-25,03:15:00,19.8,17.8,90,6.4,,113,ESE,986.3,,,0,0,0,0,,,,,,
2018-02-25,03:52:00,20,17.8,90,8,,113,ESE,986,,,0,0,0,0,,,,,,
2018-02-25,04:29:00,19.7,18.3,91,6.4,,203,SSW,985.7,,,0,0,0,0,,,,,,
2018-02-25,05:09:00,16.9,16.7,98,3.2,,270,West,987.4,,,0,0.3,0.3,8.4,,,,,,
2018-02-25,05:47:00,15.7,15.6,98,1.6,,158,SSE,987.7,,,0,1.5,1.5,9.7,,,,,,
2018-02-25,06:26:00,14.6,14.4,98,4.8,,270,West,989.1,,,0.5,0.8,0.8,10.7,,,,,,
2018-02-25,07:07:00,14.1,13.9,98,0,,270,West,989.4,,,0,0.3,0.3,11.4,,,,,,
2018-02-25,07:46:00,13.7,13.3,98,1.6,,158,SSE,990.1,,,0,1,1,12.2,,,,,,
2018-02-25,08:20:00,13.3,12.8,98,3.2,,225,SW,990.7,,,0,0.3,0.3,12.4,,,,,,
2018-02-25,08:59:00,13.3,12.8,98,1.6,,45,NE,989.1,,,0.3,0.8,0.8,13,,,,,,
2018-02-25,09:36:00,13.2,12.8,98,1.6,,270,West,991.4,,,0,0,0,13,,,,,,
2018-02-25,10:14:00,13.3,12.8,98,0,,180,South,991.4,,,0,0,0,13,,,,,,
2018-02-25,10:52:00,13.3,12.2,96,1.6,,158,SSE,993.5,,,0,0,0,13,,,,,,
2018-02-25,11:30:00,13.6,12.8,96,1.6,,113,ESE,993.1,,,0,0,0,13,,,,,,
2018-02-25,12:08:00,13.8,12.8,93,3.2,,113,ESE,991.8,,,0,0,0,13,,,,,,
2018-02-25,12:45:00,14.2,12.8,93,3.2,,180,South,991.1,,,0,0,0,13,,,,,,
2018-02-25,13:24:00,14.7,12.8,91,0,,315,NW,989.7,,,0,0,0,13,,,,,,
2018-02-25,14:02:00,14.9,13.3,91,6.4,,135,SE,989.7,,,0,0,0,13,,,,,,
2018-02-25,14:45:00,15,12.8,88,4.8,,180,South,990.4,,,0,0,0,13,,,,,,
2018-02-25,15:31:00,15.2,13.3,88,3.2,,293,WNW,990.1,,,0,0,0,13,,,,,,
2018-02-25,16:10:00,15.1,12.8,86,3.2,,248,WSW,990.7,,,0,0,0,13,,,,,,
2018-02-25,16:49:00,14.7,12.8,88,1.6,,248,WSW,991.1,,,0,0,0,13,,,,,,
2018-02-25,17:30:00,14.7,12.2,86,3.2,,158,SSE,992.1,,,0,0,0,13,,,,,,
2018-02-25,18:08:00,14.3,11.7,86,6.4,,203,SSW,992.4,,,0,0,0,13,,,,,,
2018-02-25,18:47:00,14,11.7,88,4.8,,203,SSW,993.1,,,0,0,0,13,,,,,,
2018-02-25,19:26:00,13.6,11.7,91,0,,225,SW,992.8,,,0,0,0,13,,,,,,
2018-02-25,20:03:00,13.2,12.2,93,0,,113,ESE,993.1,,,0,0,0,13,,,,,,
2018-02-25,20:42:00,12.8,12.2,96,0,,135,SE,993.5,,,0,0,0,13,,,,,,
2018-02-25,21:20:00,12.8,12.2,98,1.6,,113,ESE,993.1,,,0,0,0,13,,,,,,
2018-02-25,21:58:00,12.6,12.2,98,0,,248,WSW,994.1,,,0,0.3,0.3,13.2,,,,,,
2018-02-25,22:36:00,12.6,12.2,98,0,,90,East,993.8,,,0,0.5,0.5,13.7,,,,,,
2018-02-25,23:14:00,12.4,12.2,98,0,,113,ESE,993.8,,,0.2,0.3,0.3,14.2,,,,,,
2018-02-25,23:52:00,12.4,12.2,98,1.6,,90,East,993.5,,,0,0.3,0.3,14.2,,,,,,
2018-02-26,00:30:00,12.3,12.2,98,0,,113,ESE,993.5,,,0,0,0,0,,,,,,
2018-02-26,01:08:00,12.2,11.7,98,0,,113,ESE,993.5,,,0,0,0,0.8,,,,,,
2018-02-26,01:46:00,12.1,11.7,98,3.2,,113,ESE,993.8,,,0.2,1.3,1.3,2,,,,,,
2018-02-26,02:25:00,11.9,11.7,98,3.2,,135,SE,993.1,,,0.3,0.5,0.5,2.8,,,,,,
2018-02-26,03:03:00,11.9,11.7,98,1.6,,203,SSW,992.8,,,0,0,0,2.8,,,,,,
2018-02-26,03:41:00,11.9,11.7,98,3.2,,113,ESE,992.4,,,0,0.5,0.5,3.3,,,,,,
2018-02-26,04:19:00,11.9,11.7,98,0,,180,South,992.4,,,0,0,0,3.6,,,,,,
2018-02-26,04:57:00,12.1,11.7,98,1.6,,158,SSE,992.4,,,0.3,1.5,1.5,5.1,,,,,,
2018-02-26,05:36:00,12.3,12.2,98,3.2,,90,East,992.1,,,0.3,1.5,1.5,6.6,,,,,,
2018-02-26,06:14:00,12.4,12.2,98,1.6,,293,WNW,991.4,,,0,0,0,6.6,,,,,,
2018-02-26,06:52:00,12.6,12.2,98,0,,180,South,992.4,,,0,0,0,6.6,,,,,,
2018-02-26,07:31:00,12.6,12.2,98,0,,270,West,993.1,,,0,0,0,6.6,,,,,,
2018-02-26,08:44:00,13.3,12.8,98,0,,248,WSW,993.8,,,0,0,0,6.6,,,,,,
2018-02-26,09:24:00,12.7,12.2,98,3.2,,315,NW,994.5,,,0,0,0,6.6,,,,,,
2018-02-26,10:12:00,12.4,12.2,98,1.6,,23,NNE,995.5,,,0,0,0,6.6,,,,,,
2018-02-26,10:51:00,12.8,11.7,95,3.2,,315,NW,996.2,,,0,0,0,6.6,,,,,,
2018-02-26,11:50:00,13.5,11.7,91,8,,315,NW,996.8,,,0,0,0,6.6,,,,,,
2018-02-26,12:28:00,13.5,11.1,88,4.8,,68,ENE,997.2,,,0,0,0,6.6,,,,,,
2018-02-26,13:06:00,13.5,11.1,86,3.2,,135,SE,996.8,,,0,0,0,6.6,,,,,,
2018-02-26,13:44:00,14.1,11.1,83,3.2,,338,NNW,996.8,,,0,0,0,6.6,,,,,,
2018-02-26,14:22:00,14.6,11.7,83,4.8,,113,ESE,996.5,,,0,0,0,6.6,,,,,,
2018-02-26,15:00:00,14.7,11.7,81,3.2,,45,NE,996.5,,,0,0,0,6.6,,,,,,
2018-02-26,15:38:00,14.6,10.6,78,6.4,,338,NNW,996.5,,,0,0,0,6.6,,,,,,
2018-02-26,16:21:00,15.7,10.6,73,6.4,,270,West,996.8,,,0,0,0,6.6,,,,,,
2018-02-26,16:59:00,15.5,10,71,4.8,,90,East,996.8,,,0,0,0,6.6,,,,,,
2018-02-26,17:37:00,14.2,8.9,70,1.6,,45,NE,997.2,,,0,0,0,6.6,,,,,,
2018-02-26,18:16:00,12.7,7.8,74,3.2,,45,NE,997.5,,,0,0,0,6.6,,,,,,
2018-02-26,18:54:00,11.3,7.8,81,0,,23,NNE,998.2,,,0,0,0,6.6,,,,,,
2018-02-26,19:33:00,9.9,7.8,88,0,,225,SW,998.2,,,0,0,0,6.6,,,,,,
2018-02-26,20:11:00,8.9,7.8,95,0,,203,SSW,998.5,,,0,0,0,6.6,,,,,,
2018-02-26,20:49:00,8,7.8,98,0,,225,SW,999.2,,,0,0,0,6.6,,,,,,
2018-02-26,21:26:00,6.8,6.1,98,0,,248,WSW,999.2,,,0,0,0,6.6,,,,,,
2018-02-26,22:04:00,6.4,6.1,98,0,,135,SE,999.2,,,0,0,0,6.6,,,,,,
2018-02-26,22:42:00,5.8,5.6,98,0,,225,SW,999.5,,,0,0,0,6.6,,,,,,
2018-02-26,23:20:00,5.8,5.6,98,0,,203,SSW,999.5,,,0,0,0,6.6,,,,,,
2018-02-26,23:58:00,5.1,4.4,98,0,,158,SSE,1000.2,,,0,0,0,6.6,,,,,,
2018-02-27,00:35:00,4.3,3.9,98,0,,225,SW,1000.2,,,0,0,0,0,,,,,,
2018-02-27,01:13:00,4.1,3.9,98,0,,225,SW,1000.6,,,0,0,0,0,,,,,,
2018-02-27,01:52:00,3.3,2.8,98,0,,270,West,1000.6,,,0,0,0,0,,,,,,
2018-02-27,02:29:00,3.7,3.3,98,0,,23,NNE,1000.6,,,0,0,0,0,,,,,,
2018-02-27,03:07:00,2.9,2.2,98,0,,225,SW,1000.6,,,0,0,0,0,,,,,,
2018-02-27,03:45:00,3.4,3.3,98,0,,203,SSW,1000.2,,,0,0,0,0,,,,,,
2018-02-27,04:25:00,2.3,2.2,98,3.2,,135,SE,1000.9,,,0,0,0,0,,,,,,
2018-02-27,05:03:00,2.3,2.2,98,0,,270,West,1000.9,,,0,0,0,0,,,,,,
2018-02-27,05:41:00,2.3,1.7,98,0,,135,SE,1000.9,,,0,0,0,0,,,,,,
2018-02-27,06:19:00,1.7,1.1,98,0,,180,South,1001.2,,,0,0,0,0,,,,,,
2018-02-27,06:57:00,1.2,1.1,98,0,,203,SSW,1001.6,,,0,0,0,0,,,,,,
2018-02-27,07:35:00,1.2,0.6,98,1.6,,90,East,1001.9,,,0,0,0,0,,,,,,
2018-02-27,08:13:00,2.2,1.7,98,0,,225,SW,1002.6,,,0,0,0,0,,,,,,
2018-02-27,08:51:00,3.2,2.8,98,0,,158,SSE,1002.9,,,0,0,0,0,,,,,,
2018-02-27,09:28:00,5.1,4.4,98,0,,225,SW,1003.3,,,0,0,0,0,,,,,,
2018-02-27,10:06:00,7,6.7,98,1.6,,158,SSE,1003.3,,,0,0,0,0,,,,,,
2018-02-27,10:44:00,9.4,7.8,91,0,,225,SW,1002.9,,,0,0,0,0,,,,,,
2018-02-27,11:22:00,12.3,8.3,76,3.2,,90,East,1002.6,,,0,0,0,0,,,,,,
2018-02-27,12:01:00,15.2,8.9,66,3.2,,113,ESE,1001.9,,,0,0,0,0,,,,,,
2018-02-27,12:40:00,18.8,8.3,51,4.8,,180,South,1001.2,,,0,0,0,0,,,,,,
2018-02-27,13:19:00,18.1,5.6,45,8,,113,ESE,999.9,,,0,0,0,0,,,,,,
2018-02-27,13:56:00,18.2,6.7,46,9.7,,113,ESE,999.5,,,0,0,0,0,,,,,,
2018-02-27,14:34:00,18.8,6.7,45,4.8,,135,SE,998.5,,,0,0,0,0,,,,,,
2018-02-27,15:12:00,19.4,6.7,45,6.4,,45,NE,997.9,,,0,0,0,0,,,,,,
2018-02-27,15:49:00,19.9,7.2,45,3.2,,225,SW,997.2,,,0,0,0,0,,,,,,
2018-02-27,16:27:00,19.2,6.7,45,4.8,,135,SE,996.2,,,0,0,0,0,,,,,,
2018-02-27,17:05:00,18.6,6.1,45,6.4,,113,ESE,996.5,,,0,0,0,0,,,,,,
2018-02-27,17:43:00,17.7,6.1,48,3.2,,113,ESE,996.2,,,0,0,0,0,,,,,,
2018-02-27,18:22:00,16.8,6.7,51,3.2,,113,ESE,996.2,,,0,0,0,0,,,,,,
2018-02-27,19:00:00,15.7,6.7,55,1.6,,113,ESE,996.2,,,0,0,0,0,,,,,,
2018-02-27,19:38:00,15.2,7.2,59,0,,113,ESE,995.8,,,0,0,0,0,,,,,,
2018-02-27,20:16:00,14.9,6.7,59,3.2,,158,SSE,996.2,,,0,0,0,0,,,,,,
2018-02-27,20:53:00,14.7,6.7,59,6.4,,113,ESE,995.5,,,0,0,0,0,,,,,,
2018-02-27,21:31:00,14.7,6.1,58,6.4,,90,East,995.8,,,0,0,0,0,,,,,,
2018-02-27,22:09:00,14.7,6.1,58,4.8,,113,ESE,996.2,,,0,0,0,0,,,,,,
2018-02-27,22:47:00,14.6,6.7,59,4.8,,113,ESE,995.5,,,0,0,0,0,,,,,,
2018-02-27,23:25:00,14.2,6.7,61,1.6,,203,SSW,995.5,,,0,0,0,0,,,,,,
2018-02-28,00:03:00,14,6.7,61,4.8,,113,ESE,996.5,,,,0,0,0,,,,,,
2018-02-28,00:35:00,13.7,6.7,63,6.4,,113,ESE,995.8,,,0,0,0,0,,,,,,
2018-02-28,01:08:00,13.7,6.7,63,6.4,,90,East,995.1,,,0,0,0,0,,,,,,
2018-02-28,01:40:00,13.3,6.7,63,1.6,,158,SSE,994.5,,,0,0,0,0,,,,,,
2018-02-28,02:12:00,13.3,6.7,65,3.2,,113,ESE,994.8,,,0,0,0,0,,,,,,
2018-02-28,02:45:00,13.1,6.7,65,4.8,,135,SE,994.5,,,0,0,0,0,,,,,,
2018-02-28,03:17:00,12.8,7.2,69,3.2,,135,SE,994.1,,,0,0,0,0,,,,,,
2018-02-28,03:51:00,10.8,8.9,91,0,,180,South,993.8,,,0.2,1,1,1,,,,,,
2018-02-28,04:23:00,10.2,9.4,95,0,,270,West,994.1,,,0,0.5,0.5,1.8,,,,,,
2018-02-28,04:56:00,10,9.4,98,0,,270,West,994.8,,,0.2,1.8,1.8,3,,,,,,
2018-02-28,05:28:00,9.8,9.4,98,0,,315,NW,994.5,,,0.2,1.3,1.3,4.3,,,,,,
2018-02-28,06:02:00,9.8,9.4,98,0,,225,SW,994.5,,,0,0,0,5.3,,,,,,
2018-02-28,06:35:00,9.6,9.4,98,3.2,,113,ESE,994.1,,,0,1,1,6.3,,,,,,
2018-02-28,07:07:00,9.4,8.9,98,1.6,,113,ESE,993.5,,,0,0,0,7.4,,,,,,
2018-02-28,07:41:00,9.2,8.9,98,0,,113,ESE,993.1,,,0.2,0.8,0.8,8.1,,,,,,
2018-02-28,08:14:00,9.2,8.9,98,3.2,,68,ENE,992.8,,,0.7,1.8,1.8,11.9,,,,,,
2018-02-28,08:47:00,9.2,8.9,98,3.2,,113,ESE,992.4,,,1.1,6.1,6.1,16.3,,,,,,
2018-02-28,09:19:00,9.4,8.9,98,3.2,,113,ESE,992.1,,,0.7,2.5,2.5,20.3,,,,,,
2018-02-28,09:51:00,9.6,9.4,98,0,,270,West,991.8,,,1,7.6,7.6,25.4,,,,,,
2018-02-28,10:25:00,9.9,9.4,98,0,,113,ESE,991.8,,,0.5,3,3,30,,,,,,
2018-02-28,10:57:00,10,9.4,98,0,,315,NW,992.1,,,1,7.1,7.1,34,,,,,,
2018-02-28,11:30:00,10.3,10,98,3.2,,90,East,991.8,,,1,3.6,3.6,37.8,,,,,,
2018-02-28,12:02:00,10.6,10,98,3.2,,113,ESE,991.1,,,0.5,0.3,0.3,39.9,,,,,,
2018-02-28,12:35:00,10.8,10.6,98,3.2,,90,East,990.7,,,0.7,3.3,3.3,42.9,,,,,,
2018-02-28,13:08:00,11.3,11.1,98,4.8,,180,South,989.7,,,0,0.3,0.3,44.5,,,,,,
2018-02-28,13:41:00,11.4,11.1,98,3.2,,90,East,989.1,,,0.5,1.3,1.3,45.5,,,,,,
2018-02-28,14:13:00,11.4,11.1,98,0,,158,SSE,988.7,,,0.3,0.3,0.3,46,,,,,,
2018-02-28,14:46:00,11.6,11.1,98,0,,180,South,988.4,,,0,0.5,0.5,46.2,,,,,,
2018-02-28,15:18:00,11.8,11.1,98,0,,135,SE,988,,,0,0,0,46.2,,,,,,
2018-02-28,15:50:00,11.8,11.1,98,3.2,,135,SE,988,,,0,0.8,0.8,47,,,,,,
2018-02-28,16:24:00,11.8,11.1,98,1.6,,135,SE,987.7,,,0.5,2.3,2.3,50,,,,,,
2018-02-28,16:57:00,11.6,11.1,98,0,,203,SSW,987.4,,,0.7,6.1,6.1,53.8,,,,,,
2018-02-28,17:29:00,11.7,11.1,98,4.8,,293,WNW,987.7,,,0.3,3.8,3.8,57.7,,,,,,
2018-02-28,18:02:00,11.8,11.1,98,1.6,,315,NW,987.7,,,1.3,0.5,0.5,61,,,,,,
2018-02-28,18:34:00,11.8,11.1,98,1.6,,113,ESE,987.4,,,1.6,7.1,7.1,67.6,,,,,,
