Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1555084800,0.0,1,0.9830031394958496
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1555099200,0.0,1,0.9859997034072876
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1555113600,0.0,1,0.95215904712677
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1555124400,0.0,1,0.95215904712677
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555041600,0.0,1,0.9478418827056885
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555056000,0.0,1,0.9478418827056885
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1555070400,0.086,1,0.9695556163787842
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555084800,0.0,1,0.9815881848335266
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555099200,0.0,1,0.9849355220794678
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555113600,0.0,1,0.9478418827056885
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1555124400,0.0,1,0.9478418827056885
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555041600,0.0,1,0.9909639358520508
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555056000,0.0,1,0.9909639358520508
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,242,32,18,1,7,17,1555070400,0.083,1,0.9938974380493164
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555084800,0.0,1,0.9944065809249878
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555099200,0.0,1,0.9947713613510132
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555113600,0.0,1,0.9909639358520508
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,242,32,18,1,7,17,1555124400,0.0,1,0.9909639358520508
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555041600,0.0,1,0.9502971172332764
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555056000,0.0,1,0.9502971172332764
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,243,33,18,0,7,12,1555070400,0.081,1,0.9593219757080078
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555084800,0.0,1,0.9827420711517334
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555099200,0.0,1,0.9858582019805908
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555113600,0.0,1,0.9502971172332764
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,243,33,18,0,7,12,1555124400,0.0,1,0.9502971172332764
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555041600,0.0,1,0.9561203718185425
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555056000,0.0,1,0.9561203718185425
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,244,34,18,0,7,14,1555070400,0.079,1,0.9671372771263123
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555084800,0.0,1,0.9849101901054382
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555099200,0.0,1,0.9875521659851074
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555113600,0.0,1,0.9561203718185425
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,244,34,18,0,7,14,1555124400,0.0,1,0.9561203718185425
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555041600,0.0,1,0.9798710346221924
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555056000,0.0,1,0.9798710346221924
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,245,35,18,0,2,3,1555070400,0.077,1,0.5627515912055969
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555084800,0.0,1,0.9893862009048462
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555099200,0.0,1,0.9903181195259094
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555113600,0.0,1,0.9798710346221924
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,245,35,18,0,2,3,1555124400,0.0,1,0.9798710346221924
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555041600,0.0,1,0.8962898254394531
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555056000,0.0,1,0.8962898254394531
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,246,36,18,0,7,3,1555070400,0.07400000000000001,1,0.6370198726654053
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555084800,0.0,1,0.9619163274765015
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555099200,0.0,1,0.9702407717704773
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555113600,0.0,1,0.8962898254394531
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,246,36,18,0,7,3,1555124400,0.0,1,0.8962898254394531
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555041600,0.0,1,0.9239291548728943
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555056000,0.0,1,0.9239291548728943
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,247,37,18,0,7,7,1555070400,0.07200000000000001,1,0.7968765497207642
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555084800,0.0,1,0.9734668731689453
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555099200,0.0,1,0.9788704514503479
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555113600,0.0,1,0.9239291548728943
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,247,37,18,0,7,7,1555124400,0.0,1,0.9239291548728943
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555041600,0.0,1,0.9701591730117798
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555056000,0.0,1,0.9701591730117798
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,248,38,18,0,4,6,1555070400,0.069,1,0.6613810062408447
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555084800,0.0,1,0.9871930480003357
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555099200,0.0,1,0.9889635443687439
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555113600,0.0,1,0.9701591730117798
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,248,38,18,0,4,6,1555124400,0.0,1,0.9701591730117798
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555041600,0.0,1,0.9158719182014465
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555056000,0.0,1,0.9158719182014465
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,249,39,18,0,7,6,1555070400,0.066,1,0.7238028645515442
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555084800,0.0,1,0.9705724716186523
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555099200,0.0,1,0.9767036437988281
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555113600,0.0,1,0.9158719182014465
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,249,39,18,0,7,6,1555124400,0.0,1,0.9158719182014465
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555041600,0.0,1,0.9319698810577393
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555056000,0.0,1,0.9319698810577393
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,250,40,18,0,7,9,1555070400,0.062,1,0.797426700592041
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555084800,0.0,1,0.9770832061767578
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555099200,0.0,1,0.9816480875015259
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555113600,0.0,1,0.9319698810577393
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,250,40,18,0,7,9,1555124400,0.0,1,0.9319698810577393
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555041600,0.0,1,0.9310006499290466
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555056000,0.0,1,0.9310006499290466
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,251,41,18,0,7,9,1555070400,0.059000000000000004,1,0.7881185412406921
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555084800,0.0,1,0.976882815361023
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555099200,0.0,1,0.98151034116745
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555113600,0.0,1,0.9310006499290466
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,251,41,18,0,7,9,1555124400,0.0,1,0.9310006499290466
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555041600,0.0,1,0.9059002995491028
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555056000,0.0,1,0.9059002995491028
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1555070400,0.055,1,0.6711007356643677
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555084800,0.0,1,0.9669523239135742
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555099200,0.0,1,0.9739806652069092
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555113600,0.0,1,0.9059002995491028
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1555124400,0.0,1,0.9059002995491028
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555041600,0.0,1,0.8892409801483154
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555056000,0.0,1,0.8892409801483154
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1555070400,0.052000000000000005,1,0.6152619123458862
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555084800,0.0,1,0.9598667621612549
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555099200,0.0,1,0.9686356782913208
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555113600,0.0,1,0.8892409801483154
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1555124400,0.0,1,0.8892409801483154
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555041600,0.0,1,0.9848058223724365
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555056000,0.0,1,0.9848058223724365
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1555070400,0.048,0,0.3505115509033203
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555084800,0.0,1,0.9914741516113281
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555099200,0.0,1,0.9920985698699951
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555113600,0.0,1,0.9848058223724365
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1555124400,0.0,1,0.9848058223724365
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555041600,0.0,1,0.8339681029319763
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555056000,0.0,1,0.8339681029319763
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1555070400,0.055,0,0.1073891818523407
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555084800,0.0,1,0.9329675436019897
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555099200,0.0,1,0.9462553262710571
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555113600,0.0,1,0.8339681029319763
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1555124400,0.0,1,0.8339681029319763
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555041600,0.0,1,0.8395599126815796
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555056000,0.0,1,0.8395599126815796
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1555070400,0.057,0,0.11195182800292969
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555084800,0.0,1,0.9355150461196899
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555099200,0.0,1,0.9484389424324036
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555113600,0.0,1,0.8395599126815796
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1555124400,0.0,1,0.8395599126815796
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555041600,0.0,1,0.8491513729095459
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555056000,0.0,1,0.8491513729095459
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1555070400,0.063,0,0.12716275453567505
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555084800,0.0,1,0.9398847818374634
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555099200,0.0,1,0.9521819353103638
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555113600,0.0,1,0.8491512537002563
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1555124400,0.0,1,0.8491513729095459
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555041600,0.0,1,0.8860255479812622
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555056000,0.0,1,0.8860255479812622
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1555070400,0.066,0,0.17647802829742432
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555084800,0.0,1,0.9554195404052734
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555099200,0.0,1,0.9642438888549805
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555113600,0.0,1,0.8860255479812622
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1555124400,0.0,1,0.8860255479812622
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555041600,0.0,1,0.9935853481292725
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555056000,0.0,1,0.9935853481292725
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,260,11,17,1,2,10,1555070400,0.069,1,0.9342580437660217
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555084800,0.0,1,0.9947761297225952
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555099200,0.0,1,0.9947908520698547
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555113600,0.0,1,0.9935853481292725
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1555124400,0.0,1,0.993043065071106
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555041600,0.0,1,0.9885854125022888
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555056000,0.0,1,0.9885854125022888
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,261,12,17,1,7,9,1555070400,0.07200000000000001,1,0.9419692158699036
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555084800,0.0,1,0.9928432703018188
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555099200,0.0,1,0.9931013584136963
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555113600,0.0,1,0.9885854125022888
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1555124400,0.0,1,0.9863405227661133
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555041600,0.0,1,0.9813140630722046
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555056000,0.0,1,0.9813140630722046
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,262,13,17,0,7,24,1555070400,0.075,1,0.9833207130432129
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555084800,0.0,1,0.9916037321090698
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555099200,0.0,1,0.9924757480621338
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555113600,0.0,1,0.9813140630722046
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1555124400,0.0,1,0.9796864986419678
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555041600,0.0,1,0.982728123664856
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555056000,0.0,1,0.982728123664856
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,263,14,17,0,7,26,1555070400,0.078,1,0.9900856018066406
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555084800,0.0,1,0.9921454191207886
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555099200,0.0,1,0.9929467439651489
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555113600,0.0,1,0.982728123664856
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1555124400,0.0,1,0.9825451970100403
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555041600,0.0,1,0.9858912229537964
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555056000,0.0,1,0.9858912229537964
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,264,15,17,0,7,32,1555070400,0.08199999999999999,1,0.9943708181381226
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555084800,0.0,1,0.9932335615158081
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555099200,0.0,1,0.9938725233078003
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555113600,0.0,1,0.9858912229537964
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1555124400,0.0,1,0.9875046014785767
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555041600,0.0,1,0.9759911298751831
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555056000,0.0,1,0.9759911298751831
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1555070400,0.085,1,0.9882279634475708
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555084800,0.0,1,0.9900220632553101
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555099200,0.0,1,0.9912382364273071
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555113600,0.0,1,0.9759911298751831
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1555124400,0.0,1,0.9725754857063293
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555041600,0.0,1,0.8718594908714294
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555056000,0.0,1,0.8718594908714294
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1555070400,0.08900000000000001,1,0.6593018770217896
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555084800,0.0,1,0.9504681825637817
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555099200,0.0,1,0.9612687826156616
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555113600,0.0,1,0.8718594908714294
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1555124400,0.0,1,0.8020735383033752
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555041600,0.0,1,0.9557013511657715
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555056000,0.0,1,0.9557013511657715
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1555070400,0.092,1,0.8787640929222107
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555084800,0.0,1,0.9801191091537476
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555099200,0.0,1,0.9827719926834106
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555113600,0.0,1,0.9557013511657715
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1555124400,0.0,1,0.9223970174789429
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555041600,0.0,1,0.9699615240097046
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555056000,0.0,1,0.9699615240097046
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1555070400,0.095,1,0.9919761419296265
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555084800,0.0,1,0.9882588386535645
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555099200,0.0,1,0.9898953437805176
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555113600,0.0,1,0.9699615240097046
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1555124400,0.0,1,0.9646167159080505
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555041600,0.0,1,0.9772929549217224
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555056000,0.0,1,0.9772929549217224
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1555070400,0.099,1,0.9946649074554443
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555084800,0.0,1,0.990791916847229
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555099200,0.0,1,0.991949200630188
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555113600,0.0,1,0.9772929549217224
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1555124400,0.0,1,0.9777239561080933
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555041600,0.0,1,0.9620487689971924
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555056000,0.0,1,0.9620487689971924
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1555070400,0.102,1,0.9929150342941284
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555084800,0.0,1,0.9857752323150635
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555099200,0.0,1,0.9879974126815796
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555113600,0.0,1,0.9620487689971924
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1555124400,0.0,1,0.9526787996292114
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555041600,0.0,1,0.9616060256958008
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555056000,0.0,1,0.9616060256958008
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1555070400,0.102,1,0.9930290579795837
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555084800,0.0,1,0.9857468605041504
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555099200,0.0,1,0.9880028367042542
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555113600,0.0,1,0.9616060256958008
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1555124400,0.0,1,0.9531430006027222
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555041600,0.0,1,0.970238208770752
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1555056000,0.0,1,0.970238208770752
